,q,s
2018-11-29 00:00:00+01:00,0.573106430279733,9.03020654691634
2018-11-30 00:00:00+01:00,0.730949218767674,6.96067957987911
2018-12-01 00:00:00+01:00,0.853492393849514,7.17245637281779
2018-12-02 00:00:00+01:00,0.737965239131377,12.3627393447495
2018-12-03 00:00:00+01:00,0.655222404000768,18.9141597841927
2018-12-04 00:00:00+01:00,0.587361588649292,19.1866798369712
2018-12-05 00:00:00+01:00,0.572929872999611,19.3144449144563
2018-12-06 00:00:00+01:00,0.566689581325421,26.5722174588856
2018-12-07 00:00:00+01:00,0.56447538745525,37.4432236512531
2018-12-08 00:00:00+01:00,0.560095850350965,39.3269603756345
2018-12-09 00:00:00+01:00,0.552024432200571,39.7245519959621
2018-12-10 00:00:00+01:00,0.543402228048507,39.7293692467071
2018-12-11 00:00:00+01:00,0.534790150008788,39.7663309350901
2018-12-12 00:00:00+01:00,0.526327318792846,39.8061594634643
2018-12-13 00:00:00+01:00,0.518026680082717,39.9151849680267
2018-12-14 00:00:00+01:00,0.509940414682973,40.1740661032017
2018-12-15 00:00:00+01:00,0.502980949582374,42.8732893847068
2018-12-16 00:00:00+01:00,0.49742195121247,46.6695026741448
2018-12-17 00:00:00+01:00,0.490996356589382,46.996796600322
2018-12-18 00:00:00+01:00,0.483637214750237,47.8250923540902
2018-12-19 00:00:00+01:00,0.47955310835168,56.348057482118
2018-12-20 00:00:00+01:00,0.47640108892914,60.0684538096278
2018-12-21 00:00:00+01:00,0.471266765865413,62.9370081713015
2018-12-22 00:00:00+01:00,0.464901808015851,63.1976376858187
2018-12-23 00:00:00+01:00,0.457739631054803,63.5257977889366
2018-12-24 00:00:00+01:00,0.450771745523548,64.0001611607699
2018-12-25 00:00:00+01:00,0.444392192631979,64.017914663537
2018-12-26 00:00:00+01:00,0.439466632588219,64.1029272133318
2018-12-27 00:00:00+01:00,0.432907829382789,64.6685485341163
2018-12-28 00:00:00+01:00,0.426247687441293,64.7022149132808
2018-12-29 00:00:00+01:00,0.419536019124515,64.8166546165472
2018-12-30 00:00:00+01:00,0.41412304884582,67.9347681900529
2018-12-31 00:00:00+01:00,0.408954090739271,68.7122668049296
2019-01-01 00:00:00+01:00,0.402937945103333,69.2327060958257
2019-01-02 00:00:00+01:00,0.396724606128,69.2327060958257
2019-01-03 00:00:00+01:00,0.390425443706986,69.2327060958257
2019-01-04 00:00:00+01:00,0.420561390527876,67.5256548779788
2019-01-05 00:00:00+01:00,0.507540850816995,67.3678381739354
2019-01-06 00:00:00+01:00,0.417241760739872,67.4058961644729
