,q,s
2018-10-01 00:00:00+01:00,254.379030773959,64.3939035069569
2018-10-02 00:00:00+01:00,197.255011359692,64.1308242540288
2018-10-03 00:00:00+01:00,138.411462777588,64.449003774625
2018-10-04 00:00:00+01:00,109.124103797286,72.0285318976044
2018-10-05 00:00:00+01:00,116.846040642385,97.9413526466589
2018-10-06 00:00:00+01:00,118.68889416215,103.027113986717
2018-10-07 00:00:00+01:00,94.1267616491732,104.170062349368
2018-10-08 00:00:00+01:00,96.2179266714525,127.47018348636
2018-10-09 00:00:00+01:00,150.142390735806,138.276717835874
2018-10-10 00:00:00+01:00,183.858869379299,135.792947442455
2018-10-11 00:00:00+01:00,214.17716899959,124.846909378291
2018-10-12 00:00:00+01:00,304.012344588325,107.155287414118
2018-10-13 00:00:00+01:00,406.991765525945,91.8315286597721
2018-10-14 00:00:00+01:00,588.211491810916,76.7908524114602
2018-10-15 00:00:00+01:00,567.44587476272,74.7702970193371
2018-10-16 00:00:00+01:00,375.873783717644,74.0882545395586
2018-10-17 00:00:00+01:00,306.857169261217,73.6274686419033
2018-10-18 00:00:00+01:00,371.411202485916,85.8743216811851
2018-10-19 00:00:00+01:00,343.649756760743,86.2431798851615
2018-10-20 00:00:00+01:00,298.502874802867,90.2598522394804
2018-10-21 00:00:00+01:00,327.47557207094,94.974886629684
2018-10-22 00:00:00+01:00,287.113919298146,109.31035420021
2018-10-23 00:00:00+01:00,208.210036606533,122.075010759351
2018-10-24 00:00:00+01:00,173.120762823362,139.13220197912
2018-10-25 00:00:00+01:00,140.594475390483,139.165693190189
2018-10-26 00:00:00+01:00,102.640933325267,139.202003502301
2018-10-27 00:00:00+01:00,74.8563554556346,139.374281963131
2018-10-28 00:00:00+01:00,57.2055243343928,139.670813476256
2018-10-29 00:00:00+01:00,52.9778112631182,139.745258622373
2018-10-30 00:00:00+01:00,50.0779304434527,142.129933772819
2018-10-31 00:00:00+01:00,50.6933782804294,147.934905311097
2018-11-01 00:00:00+01:00,51.8918894006123,145.99036641554
2018-11-02 00:00:00+01:00,73.393755550622,146.419872522596
2018-11-03 00:00:00+01:00,81.9718149334959,145.961334442548
2018-11-04 00:00:00+01:00,85.0712002717609,142.748402738926
2018-11-05 00:00:00+01:00,104.632205841126,137.906610056513
2018-11-06 00:00:00+01:00,105.463031492349,135.473811925627
2018-11-07 00:00:00+01:00,86.4991922662831,134.990857661831
2018-11-08 00:00:00+01:00,68.4373395474788,134.104215476494
2018-11-09 00:00:00+01:00,62.4634148205082,135.168248688165
2018-11-10 00:00:00+01:00,57.2886360711778,134.751365732717
2018-11-11 00:00:00+01:00,65.4611499072653,136.169840539103
2018-11-12 00:00:00+01:00,113.812212056908,139.826006742592
2018-11-13 00:00:00+01:00,133.119506732255,141.229257859835
2018-11-14 00:00:00+01:00,137.466393793624,149.467974057536
2018-11-15 00:00:00+01:00,197.545517916903,154.506812173316
2018-11-16 00:00:00+01:00,322.325096467694,153.542512539962
2018-11-17 00:00:00+01:00,312.798398549969,152.707131571013
2018-11-18 00:00:00+01:00,197.67861797256,152.772828448517
2018-11-19 00:00:00+01:00,139.502888708235,153.346840287443
2018-11-20 00:00:00+01:00,102.580855240214,153.423523917185
2018-11-21 00:00:00+01:00,74.7673014307189,153.472587389295
2018-11-22 00:00:00+01:00,56.7526336466781,154.229769453774
2018-11-23 00:00:00+01:00,53.2069893445685,157.698836321126
2018-11-24 00:00:00+01:00,51.2860191263872,159.427545065304
2018-11-25 00:00:00+01:00,49.4198244638989,163.085718359061
2018-11-26 00:00:00+01:00,47.3717545147305,165.204908118026
2018-11-27 00:00:00+01:00,44.8306006961917,166.914967368624
2018-11-28 00:00:00+01:00,42.4687301053408,167.041339593525
2018-11-29 00:00:00+01:00,40.6686299633175,170.396746118872
2018-11-30 00:00:00+01:00,44.559727406405,168.562548081108
2018-12-01 00:00:00+01:00,54.5979041992398,166.229465356957
2018-12-02 00:00:00+01:00,55.72435367401,166.598817379856
2018-12-03 00:00:00+01:00,48.2788861372043,169.985408608026
2018-12-04 00:00:00+01:00,44.9037626113677,176.594593172904
2018-12-05 00:00:00+01:00,43.1137790331712,179.19949171968
