,q,s
2018-11-28 00:00:00+01:00,1.02484959788355,37.363846925248
2018-11-29 00:00:00+01:00,1.12712757917519,55.7513465107155
2018-11-30 00:00:00+01:00,2.0592124437793,60.138647590076
2018-12-01 00:00:00+01:00,3.23091426260837,64.3406459075517
2018-12-02 00:00:00+01:00,3.51529644955074,77.3014802317647
2018-12-03 00:00:00+01:00,3.52839840477202,86.1947324138967
2018-12-04 00:00:00+01:00,3.24214044073969,86.9226356098562
2018-12-05 00:00:00+01:00,2.79291618005214,87.1901209658754
2018-12-06 00:00:00+01:00,2.4741014517451,99.429428974904
2018-12-07 00:00:00+01:00,2.28819195335162,115.786811783895
2018-12-08 00:00:00+01:00,2.06551015040722,118.169088365093
2018-12-09 00:00:00+01:00,1.78850196958411,118.664778911437
2018-12-10 00:00:00+01:00,1.54184778094256,118.627466566164
2018-12-11 00:00:00+01:00,1.33559073896086,118.934723897399
2018-12-12 00:00:00+01:00,1.14661500997569,118.934723897399
2018-12-13 00:00:00+01:00,1.03246544710135,118.962086229746
2018-12-14 00:00:00+01:00,1.00640950138706,119.273255110856
2018-12-15 00:00:00+01:00,0.98655078506752,123.740676659434
2018-12-16 00:00:00+01:00,0.977258852221078,133.986548347128
2018-12-17 00:00:00+01:00,0.963415689448465,134.41959438102
2018-12-18 00:00:00+01:00,0.943004832403842,137.242636111689
2018-12-19 00:00:00+01:00,0.933112596939277,147.396890849202
2018-12-20 00:00:00+01:00,0.926772224432618,154.003919979593
2018-12-21 00:00:00+01:00,0.918635009943646,161.991881721348
2018-12-22 00:00:00+01:00,0.90375418719062,162.123896271133
2018-12-23 00:00:00+01:00,0.881587802576398,162.154347834186
2018-12-24 00:00:00+01:00,0.860445600772996,162.73014934955
2018-12-25 00:00:00+01:00,0.900972769932279,161.689859492881
2018-12-26 00:00:00+01:00,1.23162632676974,158.313670009251
2018-12-27 00:00:00+01:00,1.48007826146006,156.658427532874
2018-12-28 00:00:00+01:00,1.38316478231688,156.658427532874
2018-12-29 00:00:00+01:00,1.16674752904895,156.795168288168
2018-12-30 00:00:00+01:00,1.04867026010744,167.975035946731
2018-12-31 00:00:00+01:00,1.31379025316921,172.224206797682
2019-01-01 00:00:00+01:00,1.71539856110104,170.310279385757
2019-01-02 00:00:00+01:00,1.65645953050733,170.31114049784
2019-01-03 00:00:00+01:00,1.40404075090721,170.31114049784
2019-01-04 00:00:00+01:00,2.07917611778825,160.437173558546
2019-01-05 00:00:00+01:00,3.18517959578953,154.416746194793
2019-01-06 00:00:00+01:00,3.20569407516117,154.454411868933
2019-01-07 00:00:00+01:00,2.77045438970008,159.527410643178
2019-01-08 00:00:00+01:00,2.39319912823681,159.677736437182
2019-01-09 00:00:00+01:00,2.04197286773928,159.677736437182
2019-01-10 00:00:00+01:00,1.73949740564823,159.704652501388
2019-01-11 00:00:00+01:00,1.81719804473977,156.448994526533
2019-01-12 00:00:00+01:00,1.84474099176769,162.316159281939
2019-01-13 00:00:00+01:00,1.60292679453598,162.472780091934
2019-01-14 00:00:00+01:00,1.36612597207217,162.822668718003
2019-01-15 00:00:00+01:00,1.20323630863441,169.695679125622
2019-01-16 00:00:00+01:00,1.12217945777819,180.562980060998
2019-01-17 00:00:00+01:00,1.00977167104191,180.569221669107
2019-01-18 00:00:00+01:00,0.93609520942474,181.290649914384
2019-01-19 00:00:00+01:00,0.913834414925656,181.452485723458
2019-01-20 00:00:00+01:00,0.892998259963848,182.955700146582
2019-01-21 00:00:00+01:00,0.872801317788672,183.353346686816
2019-01-22 00:00:00+01:00,0.855237719953974,186.786956501342
2019-01-23 00:00:00+01:00,0.837936442840173,187.287736590703
2019-01-24 00:00:00+01:00,0.819146077368802,188.644031114771
2019-01-25 00:00:00+01:00,0.836851413633945,205.638332239744
2019-01-26 00:00:00+01:00,0.835481952027915,214.581591126705
2019-01-27 00:00:00+01:00,0.819007184689923,222.067512860847
2019-01-28 00:00:00+01:00,0.80647292616952,222.548795322059
2019-01-29 00:00:00+01:00,0.788599615407815,224.055678509243
2019-01-30 00:00:00+01:00,0.776283249580073,229.485503529938
2019-01-31 00:00:00+01:00,0.770539020336017,237.289468996819
2019-02-01 00:00:00+01:00,0.762343800208199,240.464622788779
2019-02-02 00:00:00+01:00,0.747363795620341,241.226408965567
2019-02-03 00:00:00+01:00,0.732849676093626,244.281081660704
2019-02-04 00:00:00+01:00,0.767420996227347,263.43944902159
2019-02-05 00:00:00+01:00,0.748281194061708,264.08789647235
2019-02-06 00:00:00+01:00,0.727508120337327,271.107184037205
2019-02-07 00:00:00+01:00,0.723828608827158,278.277664333068
2019-02-08 00:00:00+01:00,0.73095164943641,292.212883111524
2019-02-09 00:00:00+01:00,0.751007826983776,302.909953345729
2019-02-10 00:00:00+01:00,0.819457206806934,308.272866212242
2019-02-11 00:00:00+01:00,0.764104928422405,308.291427942864
2019-02-12 00:00:00+01:00,0.732014111827563,308.336705105392
2019-02-13 00:00:00+01:00,0.911619352504434,305.413907014236
2019-02-14 00:00:00+01:00,1.30385065450659,301.953813245
2019-02-15 00:00:00+01:00,1.63146075996479,299.415039448253
2019-02-16 00:00:00+01:00,1.57867913236976,299.473095189462
2019-02-17 00:00:00+01:00,1.45292522310083,298.074104669693
2019-02-18 00:00:00+01:00,1.77239930263767,294.031339428985
2019-02-19 00:00:00+01:00,2.19273966749636,291.276364214063
2019-02-20 00:00:00+01:00,2.19091978089628,295.525186433259
2019-02-21 00:00:00+01:00,2.02102626080359,295.603471484934
2019-02-22 00:00:00+01:00,1.82481405931026,295.526014330802
2019-02-23 00:00:00+01:00,1.75489033511497,293.497494055949
2019-02-24 00:00:00+01:00,2.0754730489144,289.124666989469
2019-02-25 00:00:00+01:00,2.51393391443086,284.925239708915
2019-02-26 00:00:00+01:00,2.89171743458,280.545088997622
2019-02-27 00:00:00+01:00,3.1973460991176,276.600297884273
2019-02-28 00:00:00+01:00,3.21078066656952,275.073321280329
2019-03-01 00:00:00+01:00,2.86855608968331,275.191292572808
2019-03-02 00:00:00+01:00,2.4841576797715,282.055059729525
2019-03-03 00:00:00+01:00,2.28744870238735,283.898356102044
2019-03-04 00:00:00+01:00,2.20118498504443,287.601445176
2019-03-05 00:00:00+01:00,2.01368750111813,295.436969436681
2019-03-06 00:00:00+01:00,1.89207991203019,318.858281217877
2019-03-07 00:00:00+01:00,1.78462667141026,328.080948071014
2019-03-08 00:00:00+01:00,1.57471471835554,330.237319451709
2019-03-09 00:00:00+01:00,1.3771122181213,335.686381817793
2019-03-10 00:00:00+01:00,1.19441911126585,336.077999944112
2019-03-11 00:00:00+01:00,1.01088267430042,336.462871777598
2019-03-12 00:00:00+01:00,1.08237488015689,374.663959534317
2019-03-13 00:00:00+01:00,1.11790157488702,375.391170825482
2019-03-14 00:00:00+01:00,0.953986537818631,376.07635243768
2019-03-15 00:00:00+01:00,0.897725033573687,379.643889901743
2019-03-16 00:00:00+01:00,0.955375049445137,403.205262045532
2019-03-17 00:00:00+01:00,1.00173835098959,413.867525478785
2019-03-18 00:00:00+01:00,0.945770479492427,413.675428017533
2019-03-19 00:00:00+01:00,0.8892003448493,413.675428017533
2019-03-20 00:00:00+01:00,0.897769286512163,412.487308655643
2019-03-21 00:00:00+01:00,1.69143282736278,403.557357850832
2019-03-22 00:00:00+01:00,2.30565484692791,403.614257651083
2019-03-23 00:00:00+01:00,2.32034565390351,405.813164463173
2019-03-24 00:00:00+01:00,2.45079293678192,405.235980363475
2019-03-25 00:00:00+01:00,2.44272781233825,403.498307629405
2019-03-26 00:00:00+01:00,2.41654780977711,401.507701990788
2019-03-27 00:00:00+01:00,2.92881023222943,393.832545372841
2019-03-28 00:00:00+01:00,4.03861798634499,384.365127557061
2019-03-29 00:00:00+01:00,5.39453582015096,375.562569514305
2019-03-30 00:00:00+01:00,6.12136242243071,372.153087159188
2019-03-31 00:00:00+01:00,4.92561592015545,372.182443769444
2019-04-01 00:00:00+01:00,4.14175439421723,372.214180867694
2019-04-02 00:00:00+01:00,3.56104462596073,372.221607509866
2019-04-03 00:00:00+01:00,3.08359581331642,374.695143859299
2019-04-04 00:00:00+01:00,3.42305044508741,366.670631104122
2019-04-05 00:00:00+01:00,4.10260703942639,361.231531797596
2019-04-06 00:00:00+01:00,4.48856644960045,355.561398037032
2019-04-07 00:00:00+01:00,4.31870987709117,355.436384927404
2019-04-08 00:00:00+01:00,3.71616892133459,355.398671598237
2019-04-09 00:00:00+01:00,3.18728717909913,355.398671598237
2019-04-10 00:00:00+01:00,2.72938568195321,355.398671598237
2019-04-11 00:00:00+01:00,2.33561067332756,355.398671598237
2019-04-12 00:00:00+01:00,1.99702131349082,355.398671598237
2019-04-13 00:00:00+01:00,1.7076244055149,355.380354143935
2019-04-14 00:00:00+01:00,1.46165154611465,355.348506126381
2019-04-15 00:00:00+01:00,1.27308975241146,355.07656089354
2019-04-16 00:00:00+01:00,1.14570263868851,354.65806351488
2019-04-17 00:00:00+01:00,1.3631715653406,350.836513191302
2019-04-18 00:00:00+01:00,2.09116973594115,344.205339145625
2019-04-19 00:00:00+01:00,3.2922361856249,333.850416563123
2019-04-20 00:00:00+01:00,4.76476748362718,322.802539092887
2019-04-21 00:00:00+01:00,8.4143111613201,308.398702972635
2019-04-22 00:00:00+01:00,12.1928555537143,292.962509322103
2019-04-23 00:00:00+01:00,13.4321817826913,282.562567523967
2019-04-24 00:00:00+01:00,13.3304761209577,271.883147831972
2019-04-25 00:00:00+01:00,13.6548685601422,261.793178741446
2019-04-26 00:00:00+01:00,14.9684442494328,249.399334917092
2019-04-27 00:00:00+01:00,27.6269411007359,239.506167245483
2019-04-28 00:00:00+01:00,31.8975444284739,227.020840140564
2019-04-29 00:00:00+01:00,25.4661023208649,212.628691408595
2019-04-30 00:00:00+01:00,23.0645530790082,195.903890699028
2019-05-01 00:00:00+01:00,19.821080633867,187.65580222804
2019-05-02 00:00:00+01:00,14.2766459979733,186.949105000709
2019-05-03 00:00:00+01:00,9.21500217235578,188.521552561161
2019-05-04 00:00:00+01:00,5.92524790650284,188.203538300826
2019-05-05 00:00:00+01:00,4.60089599598533,188.163646208668
2019-05-06 00:00:00+01:00,3.99034854114142,188.423362280668
2019-05-07 00:00:00+01:00,3.43920048931379,188.423362280668
2019-05-08 00:00:00+01:00,3.02668375914989,189.771188433263
2019-05-09 00:00:00+01:00,4.05277234011103,206.423021543218
2019-05-10 00:00:00+01:00,7.5206670815637,207.450118522468
2019-05-11 00:00:00+01:00,7.97603082809969,206.483026892845
2019-05-12 00:00:00+01:00,5.38016941790612,206.120956247072
2019-05-13 00:00:00+01:00,4.55911734542239,204.604974049966
2019-05-14 00:00:00+01:00,4.85134758682942,195.870063615518
2019-05-15 00:00:00+01:00,7.19390531524736,184.893097745631
2019-05-16 00:00:00+01:00,9.9871006161753,171.556227407316
2019-05-17 00:00:00+01:00,12.4862692090712,157.237428330054
2019-05-18 00:00:00+01:00,13.2900595016071,151.713114921651
2019-05-19 00:00:00+01:00,13.5141815761383,139.806415776487
2019-05-20 00:00:00+01:00,14.2297622057414,130.941961622675
2019-05-21 00:00:00+01:00,22.5954473974693,117.221681955841
2019-05-22 00:00:00+01:00,51.4403854316228,106.854509347011
2019-05-23 00:00:00+01:00,53.1598118026642,103.897758109028
2019-05-24 00:00:00+01:00,33.0131187152935,98.189941376558
2019-05-25 00:00:00+01:00,22.6801127019131,93.2106505001925
2019-05-26 00:00:00+01:00,15.8487702466721,90.0741046214012
2019-05-27 00:00:00+01:00,11.1747556412451,87.5441691393672
2019-05-28 00:00:00+01:00,7.66694076925632,87.2546247726225
2019-05-29 00:00:00+01:00,5.40511846151187,86.9987794839543
2019-05-30 00:00:00+01:00,4.81708731418036,87.4973047059573
2019-05-31 00:00:00+01:00,5.58945197570811,83.8287646097746
2019-06-01 00:00:00+01:00,6.34928401461909,80.0100027474637
2019-06-02 00:00:00+01:00,11.6234956467615,74.7794235281017
2019-06-03 00:00:00+01:00,14.8701640952383,69.0398659011686
2019-06-04 00:00:00+01:00,13.2317846630813,64.4659996619456
2019-06-05 00:00:00+01:00,13.2205871507307,60.5769735359176
2019-06-06 00:00:00+01:00,16.8102609970298,54.1806742442484
2019-06-07 00:00:00+01:00,16.974412238485,47.4343769059967
2019-06-08 00:00:00+01:00,16.74415138216,44.5103757133164
2019-06-09 00:00:00+01:00,15.834720711732,42.2228149804704
2019-06-10 00:00:00+01:00,11.6449548331109,39.5474682564562
2019-06-11 00:00:00+01:00,11.746878882945,35.5911912204336
2019-06-12 00:00:00+01:00,15.0758982117818,34.5686853647257
2019-06-13 00:00:00+01:00,14.0690924444898,32.1000907083921
2019-06-14 00:00:00+01:00,11.2100269881153,29.3253491647604
2019-06-15 00:00:00+01:00,10.0982057884028,25.6597333819224
2019-06-16 00:00:00+01:00,10.2091503318056,22.9088237260538
2019-06-17 00:00:00+01:00,10.146373267678,21.0302965042765
2019-06-18 00:00:00+01:00,9.62746896868276,19.6255809589383
2019-06-19 00:00:00+01:00,10.7609650657456,17.8520241537936
2019-06-20 00:00:00+01:00,10.1098915338802,16.1632641415104
2019-06-21 00:00:00+01:00,7.02273232847795,15.4329383276206
2019-06-22 00:00:00+01:00,4.96445899269647,14.4893143164385
2019-06-23 00:00:00+01:00,4.35245779027168,13.0301918767346
2019-06-24 00:00:00+01:00,4.0692543027688,11.5772238738638
2019-06-25 00:00:00+01:00,5.2459912577079,10.2459662932843
2019-06-26 00:00:00+01:00,5.96779242300151,8.67729668138635
2019-06-27 00:00:00+01:00,4.72323319510316,7.58707845993445
2019-06-28 00:00:00+01:00,4.15755613353391,6.04205078620214
2019-06-29 00:00:00+01:00,3.65795745068002,4.76362758689142
2019-06-30 00:00:00+01:00,3.36840285496006,4.02217496529288
2019-07-01 00:00:00+01:00,3.06963634085861,3.61160024244145
2019-07-02 00:00:00+01:00,2.63428795094656,3.5119316707078
2019-07-03 00:00:00+01:00,2.253174211507,3.45615860550305
2019-07-04 00:00:00+01:00,1.92690281097976,3.23187600156142
2019-07-05 00:00:00+01:00,1.65220712366671,2.78101503804458
2019-07-06 00:00:00+01:00,1.9939734454382,2.47063353114403
2019-07-07 00:00:00+01:00,3.05274574504257,2.18357751984772
2019-07-08 00:00:00+01:00,3.63901870730847,1.7931433434354
2019-07-09 00:00:00+01:00,3.43683359099858,1.46448496261816
2019-07-10 00:00:00+01:00,2.98749908556161,1.02577814830318
2019-07-11 00:00:00+01:00,2.55788561674219,0.676170128181887
2019-07-12 00:00:00+01:00,2.17492842448475,0.37901443252912
2019-07-13 00:00:00+01:00,1.84489087979628,0.149320417866463
2019-07-14 00:00:00+01:00,1.55035117107253,0.0335618620147618
2019-07-15 00:00:00+01:00,1.28692835958734,0.00168086164331501
2019-07-16 00:00:00+01:00,1.08712500169709,0.0
2019-07-17 00:00:00+01:00,1.04125846244075,0.0
2019-07-18 00:00:00+01:00,1.70085936931298,0.0
2019-07-19 00:00:00+01:00,4.50537366016131,0.0
2019-07-20 00:00:00+01:00,16.2628754406603,0.0
2019-07-21 00:00:00+01:00,19.4992013366971,0.0
2019-07-22 00:00:00+01:00,13.5458112849879,0.0
2019-07-23 00:00:00+01:00,8.8436984782287,0.0
2019-07-24 00:00:00+01:00,5.4964342248775,0.0
2019-07-25 00:00:00+01:00,4.36833310465716,0.0
2019-07-26 00:00:00+01:00,3.69444372611705,0.0
2019-07-27 00:00:00+01:00,3.11786972689912,0.0
2019-07-28 00:00:00+01:00,4.88279892160464,0.0
2019-07-29 00:00:00+01:00,6.98951008010397,0.0
2019-07-30 00:00:00+01:00,5.66505145174639,0.0
2019-07-31 00:00:00+01:00,5.44672951947367,0.0
2019-08-01 00:00:00+01:00,4.70108353093692,0.0
2019-08-02 00:00:00+01:00,4.00338047396067,0.0
2019-08-03 00:00:00+01:00,3.39622076767028,0.0
2019-08-04 00:00:00+01:00,2.87340824443186,0.0
2019-08-05 00:00:00+01:00,2.42700934616126,0.0
2019-08-06 00:00:00+01:00,3.43335339016608,0.0
2019-08-07 00:00:00+01:00,4.57669974377025,0.0
2019-08-08 00:00:00+01:00,4.06096925458473,0.0
2019-08-09 00:00:00+01:00,4.09451145409732,0.0
2019-08-10 00:00:00+01:00,9.92810052037478,0.0
2019-08-11 00:00:00+01:00,14.9848775248798,0.0
2019-08-12 00:00:00+01:00,11.6057036879651,0.0
2019-08-13 00:00:00+01:00,7.56539623832459,0.0
2019-08-14 00:00:00+01:00,5.03167424709018,0.0
2019-08-15 00:00:00+01:00,4.86656986271064,0.0
2019-08-16 00:00:00+01:00,5.79438936222171,0.0
2019-08-17 00:00:00+01:00,8.68606217364133,0.0
2019-08-18 00:00:00+01:00,11.4448272090096,0.0
2019-08-19 00:00:00+01:00,10.1898653535857,0.0
2019-08-20 00:00:00+01:00,7.01185186837009,0.0
2019-08-21 00:00:00+01:00,4.92803997925881,0.0
2019-08-22 00:00:00+01:00,6.80873279245016,0.0
2019-08-23 00:00:00+01:00,7.48442381717052,0.0
2019-08-24 00:00:00+01:00,4.9774612988856,0.0
2019-08-25 00:00:00+01:00,4.18550914780513,0.0
2019-08-26 00:00:00+01:00,3.56010782630821,0.0
2019-08-27 00:00:00+01:00,3.02598494854454,0.0
2019-08-28 00:00:00+01:00,3.22009023778372,0.0
2019-08-29 00:00:00+01:00,3.45423002597248,0.0
2019-08-30 00:00:00+01:00,3.47127164632853,0.0
2019-08-31 00:00:00+01:00,3.5455485606209,0.0
2019-09-01 00:00:00+01:00,3.19927799303122,0.0
2019-09-02 00:00:00+01:00,3.00944770911454,0.0
2019-09-03 00:00:00+01:00,2.84734926979515,0.0
2019-09-04 00:00:00+01:00,3.95986173988885,0.0
2019-09-05 00:00:00+01:00,4.85549765854524,0.0
2019-09-06 00:00:00+01:00,4.83394511861234,0.0
2019-09-07 00:00:00+01:00,4.79196260110358,0.0
2019-09-08 00:00:00+01:00,4.19586257348143,0.0
2019-09-09 00:00:00+01:00,4.24878371233632,0.0
2019-09-10 00:00:00+01:00,5.37767313850989,0.0
2019-09-11 00:00:00+01:00,6.34591808661003,0.0
2019-09-12 00:00:00+01:00,5.13904015802486,0.0
2019-09-13 00:00:00+01:00,4.31588152368455,0.0
2019-09-14 00:00:00+01:00,7.89564955504092,0.0
2019-09-15 00:00:00+01:00,10.0976729056341,0.0
2019-09-16 00:00:00+01:00,6.34326475273369,0.0
2019-09-17 00:00:00+01:00,4.68775096910153,0.0
2019-09-18 00:00:00+01:00,4.02743800794951,0.0
2019-09-19 00:00:00+01:00,3.459240472724,0.0
2019-09-20 00:00:00+01:00,2.96364784816708,0.0
2019-09-21 00:00:00+01:00,2.52672339777652,0.0
2019-09-22 00:00:00+01:00,2.15422080129567,0.0
2019-09-23 00:00:00+01:00,1.84851248774446,0.0
2019-09-24 00:00:00+01:00,1.59468092845624,0.0
2019-09-25 00:00:00+01:00,1.37024075980662,0.0
2019-09-26 00:00:00+01:00,2.73047512240867,0.0
2019-09-27 00:00:00+01:00,4.40191784200522,0.0
2019-09-28 00:00:00+01:00,4.89074202615784,0.0
2019-09-29 00:00:00+01:00,4.75397481518992,0.0
2019-09-30 00:00:00+01:00,4.09186327133367,0.00135315965695953
2019-10-01 00:00:00+01:00,3.5400324803683,0.0649867672591973
2019-10-02 00:00:00+01:00,3.14117175374781,0.241528926169685
2019-10-03 00:00:00+01:00,4.18206448449289,4.07832824865146
2019-10-04 00:00:00+01:00,4.93343296035006,7.23506228635644
2019-10-05 00:00:00+01:00,4.28065277348895,7.34550788814331
2019-10-06 00:00:00+01:00,3.68428861908902,7.36376757553892
2019-10-07 00:00:00+01:00,3.26603931678358,23.1572700956486
2019-10-08 00:00:00+01:00,3.66690389703338,36.5314604032943
2019-10-09 00:00:00+01:00,4.38934722288846,41.0249964195337
2019-10-10 00:00:00+01:00,4.58729251905762,39.776668303718
2019-10-11 00:00:00+01:00,5.76626666189913,45.3884112988526
2019-10-12 00:00:00+01:00,6.05757951614131,43.7306154069266
2019-10-13 00:00:00+01:00,6.72492763430283,43.6537482989623
2019-10-14 00:00:00+01:00,8.4753690870829,38.3969691638764
2019-10-15 00:00:00+01:00,14.4305310469936,46.3744116080838
2019-10-16 00:00:00+01:00,16.1520715718013,44.1956443178296
2019-10-17 00:00:00+01:00,14.2454438439357,44.0204264997933
2019-10-18 00:00:00+01:00,14.6034567068783,45.0062420095756
2019-10-19 00:00:00+01:00,12.7919217989784,45.1084935861281
2019-10-20 00:00:00+01:00,9.7502779238475,47.9475043219583
2019-10-21 00:00:00+01:00,6.8390007007295,47.9475043219583
2019-10-22 00:00:00+01:00,5.11726545452209,44.8204202924868
2019-10-23 00:00:00+01:00,4.87317315536594,42.4946488650165
