,q,s
2018-10-21 00:00:00+01:00,32.8481229878263,10.4330010722371
2018-10-22 00:00:00+01:00,39.1118455897068,66.18780357609
2018-10-23 00:00:00+01:00,28.1786017490562,70.2010935592775
2018-10-24 00:00:00+01:00,19.5523988831462,87.8528872358738
2018-10-25 00:00:00+01:00,14.1315421026597,86.2370164253547
2018-10-26 00:00:00+01:00,10.628615446714,86.4290897746317
2018-10-27 00:00:00+01:00,8.52577977133158,86.5892017642344
2018-10-28 00:00:00+01:00,6.93520183233511,86.7353645367121
2018-10-29 00:00:00+01:00,5.64071168192533,86.7889930378437
2018-10-30 00:00:00+01:00,4.60286138369143,88.076968532565
2018-10-31 00:00:00+01:00,4.76938179924079,82.0826280610428
2018-11-01 00:00:00+01:00,7.59903597496184,72.9446688654531
2018-11-02 00:00:00+01:00,9.87290524784415,66.7184168987002
2018-11-03 00:00:00+01:00,9.82112331976426,66.8815733009694
2018-11-04 00:00:00+01:00,10.4018332501888,49.4900074448122
2018-11-05 00:00:00+01:00,11.8334819579127,37.0896045593428
2018-11-06 00:00:00+01:00,11.1601830554758,30.6368048304949
2018-11-07 00:00:00+01:00,10.6557653518169,20.4211562056117
2018-11-08 00:00:00+01:00,10.4518776475961,15.2431094410403
2018-11-09 00:00:00+01:00,9.44758528976484,13.4134170774445
2018-11-10 00:00:00+01:00,8.41437484074297,12.5904619862031
2018-11-11 00:00:00+01:00,8.19026817608139,11.0194741236509
2018-11-12 00:00:00+01:00,8.33268002281581,10.2546329111505
2018-11-13 00:00:00+01:00,8.42528602641202,9.77715113472845
2018-11-14 00:00:00+01:00,8.15428640829832,9.23394987409908
2018-11-15 00:00:00+01:00,7.44062773292119,8.18571565964535
2018-11-16 00:00:00+01:00,6.57829028095015,7.27195313850743
2018-11-17 00:00:00+01:00,5.66044913638014,6.7071263543624
2018-11-18 00:00:00+01:00,4.69603763134873,6.71618257377275
2018-11-19 00:00:00+01:00,3.83881363124339,6.95283774380326
2018-11-20 00:00:00+01:00,3.1263597539618,7.06024761573128
2018-11-21 00:00:00+01:00,2.59634291557716,6.71153533273423
2018-11-22 00:00:00+01:00,2.11572801513298,6.76219380789759
2018-11-23 00:00:00+01:00,1.72204973913683,6.87091189851715
2018-11-24 00:00:00+01:00,1.41661060978715,6.90553294788486
2018-11-25 00:00:00+01:00,1.26820922025998,7.0132306142179
2018-11-26 00:00:00+01:00,1.15652129939136,7.11118572430122
2018-11-27 00:00:00+01:00,1.05437216502057,7.15041970602299
2018-11-28 00:00:00+01:00,0.97177897270409,9.01400869587542
2018-11-29 00:00:00+01:00,1.79736056460143,8.28706428391243
2018-11-30 00:00:00+01:00,3.36692495308154,8.57955417386363
2018-12-01 00:00:00+01:00,4.23897838415359,18.6437331511828
2018-12-02 00:00:00+01:00,4.11077044467319,23.7738972910742
2018-12-03 00:00:00+01:00,3.80863652362648,35.2476765806469
2018-12-04 00:00:00+01:00,3.33339477570962,40.384636451319
2018-12-05 00:00:00+01:00,2.85787242505825,49.728287921919
2018-12-06 00:00:00+01:00,2.54404362593983,61.0360149665981
2018-12-07 00:00:00+01:00,2.28540025148863,69.9122216303887
2018-12-08 00:00:00+01:00,1.98774069426932,72.1626983066032
