,q,s
2019-05-17 00:00:00+01:00,110.901732372137,5673.57381162907
2019-05-18 00:00:00+01:00,133.23197230048,5279.0015285413
2019-05-19 00:00:00+01:00,159.760544886059,4985.20770659847
2019-05-20 00:00:00+01:00,181.617384173851,4644.23515871848
2019-05-21 00:00:00+01:00,199.168763716906,4433.87116759273
2019-05-22 00:00:00+01:00,211.632829049385,4449.85704242412
2019-05-23 00:00:00+01:00,198.559975765274,4446.44499870324
2019-05-24 00:00:00+01:00,178.656506336903,4386.33011587353
2019-05-25 00:00:00+01:00,163.73623074152,4356.3193056527
2019-05-26 00:00:00+01:00,151.045511856821,4326.36409070419
2019-05-27 00:00:00+01:00,139.345532345228,4288.95432884711
2019-05-28 00:00:00+01:00,136.361696192287,4325.81797483955
2019-05-29 00:00:00+01:00,146.057188844217,4343.46535931552
2019-05-30 00:00:00+01:00,154.152637575386,4360.08589973069
2019-05-31 00:00:00+01:00,153.250821150721,4337.79459858479
2019-06-01 00:00:00+01:00,146.102286628642,4283.62729066247
2019-06-02 00:00:00+01:00,136.354203794681,4225.52108248295
2019-06-03 00:00:00+01:00,137.997247405138,4091.96557581353
2019-06-04 00:00:00+01:00,143.522121329648,3905.10275328565
2019-06-05 00:00:00+01:00,148.543400121249,3613.88739154684
2019-06-06 00:00:00+01:00,160.329602217424,3300.22775322773
2019-06-07 00:00:00+01:00,187.718993932202,3060.73038314122
2019-06-08 00:00:00+01:00,203.929903255724,2872.45286549718
2019-06-09 00:00:00+01:00,227.424918583728,2817.49938278428
2019-06-10 00:00:00+01:00,228.673255609716,2770.3324853909
2019-06-11 00:00:00+01:00,200.845196345432,2704.33716675091
2019-06-12 00:00:00+01:00,179.613263279374,2591.11988274051
2019-06-13 00:00:00+01:00,169.855783170639,2467.39110805246
2019-06-14 00:00:00+01:00,166.924608712549,2290.02385970515
2019-06-15 00:00:00+01:00,166.762664368669,2123.54864820964
2019-06-16 00:00:00+01:00,166.538749761201,2004.37857789133
2019-06-17 00:00:00+01:00,163.010917695779,1925.17992584825
2019-06-18 00:00:00+01:00,158.515755026803,1859.22861144917
2019-06-19 00:00:00+01:00,151.359258668879,1790.30482908109
2019-06-20 00:00:00+01:00,155.827086758042,1727.8174702151
2019-06-21 00:00:00+01:00,171.225735219829,1703.95175479923
2019-06-22 00:00:00+01:00,187.591884709634,1669.56287099114
2019-06-23 00:00:00+01:00,186.692940485435,1638.38863334773
2019-06-24 00:00:00+01:00,173.332796403748,1595.43615211377
2019-06-25 00:00:00+01:00,160.117192737686,1562.02785195758
2019-06-26 00:00:00+01:00,148.439347160169,1538.04044791332
2019-06-27 00:00:00+01:00,141.0189436107,1523.17129851352
2019-06-28 00:00:00+01:00,139.512283859005,1507.40176901668
2019-06-29 00:00:00+01:00,133.892788700355,1507.9447639022
2019-06-30 00:00:00+01:00,129.343007727845,1482.76772045059
2019-07-01 00:00:00+01:00,127.068720084863,1468.36723047552
2019-07-02 00:00:00+01:00,118.248128182116,1439.05373802262
2019-07-03 00:00:00+01:00,109.999340045314,1401.11623574276
2019-07-04 00:00:00+01:00,105.17585056063,1368.38323902858
2019-07-05 00:00:00+01:00,102.267531191557,1335.43423050904
2019-07-06 00:00:00+01:00,103.782089660723,1278.64209865111
2019-07-07 00:00:00+01:00,105.836523058937,1205.71647001432
2019-07-08 00:00:00+01:00,105.563240338317,1125.05566530984
2019-07-09 00:00:00+01:00,105.445442640969,1048.63641923288
2019-07-10 00:00:00+01:00,104.904534673442,984.486481844715
2019-07-11 00:00:00+01:00,102.928217362703,927.77541041859
2019-07-12 00:00:00+01:00,100.621444175374,875.080448013357
2019-07-13 00:00:00+01:00,98.0915939392168,843.641980580611
2019-07-14 00:00:00+01:00,93.9617692696218,823.029663525694
2019-07-15 00:00:00+01:00,89.6056297620777,802.654998189851
2019-07-16 00:00:00+01:00,85.3055797433728,778.54606540711
2019-07-17 00:00:00+01:00,80.2276241755181,739.091180497072
