,q,s
2018-11-16 00:00:00+01:00,3.78185882320077,59.763637799771
2018-11-17 00:00:00+01:00,3.6234706426897,60.0525746749704
2018-11-18 00:00:00+01:00,3.5225701315098,60.0571873298725
2018-11-19 00:00:00+01:00,3.44589906738679,60.0672544491962
2018-11-20 00:00:00+01:00,3.37135459497297,60.5389258191636
2018-11-21 00:00:00+01:00,3.29839749114402,60.5528841930971
2018-11-22 00:00:00+01:00,3.22661882937167,60.5669053867046
2018-11-23 00:00:00+01:00,3.15654605564547,60.7270106953037
2018-11-24 00:00:00+01:00,3.08828088852998,61.041458275282
2018-11-25 00:00:00+01:00,3.02179544804757,61.5144051714766
2018-11-26 00:00:00+01:00,2.9564435773012,61.5225664406267
2018-11-27 00:00:00+01:00,2.89209966252568,61.5322289711793
2018-11-28 00:00:00+01:00,2.83569720102593,68.2112611749367
2018-11-29 00:00:00+01:00,2.78285105473042,71.1740763464658
2018-11-30 00:00:00+01:00,2.99193735363211,74.1027938089898
2018-12-01 00:00:00+01:00,3.18763525727569,73.9109271782793
2018-12-02 00:00:00+01:00,3.02235785877486,77.1422927430555
2018-12-03 00:00:00+01:00,2.88495435758722,92.7500716866488
2018-12-04 00:00:00+01:00,2.79393041989919,97.5977292926056
2018-12-05 00:00:00+01:00,2.74146211380903,101.691119273219
2018-12-06 00:00:00+01:00,2.69025801009364,106.597773852129
2018-12-07 00:00:00+01:00,2.64706114044587,117.791259949056
2018-12-08 00:00:00+01:00,2.615230750535,133.876519858616
2018-12-09 00:00:00+01:00,2.58486330817838,146.279569846015
2018-12-10 00:00:00+01:00,2.54522691180722,151.918032258637
2018-12-11 00:00:00+01:00,2.49487860920843,151.929530585979
2018-12-12 00:00:00+01:00,2.44134710464989,152.715649535925
2018-12-13 00:00:00+01:00,2.38905803355359,152.872932027654
2018-12-14 00:00:00+01:00,2.33719081066384,152.873805166849
2018-12-15 00:00:00+01:00,2.29556738572049,162.313392265097
2018-12-16 00:00:00+01:00,2.26389631146029,172.358913062295
2018-12-17 00:00:00+01:00,2.22399255831358,172.751529228177
2018-12-18 00:00:00+01:00,2.17761437878687,174.470792072336
2018-12-19 00:00:00+01:00,2.13984074938012,182.724366008488
2018-12-20 00:00:00+01:00,2.11445975270609,196.810659354775
2018-12-21 00:00:00+01:00,2.09041107385218,206.365367142264
2018-12-22 00:00:00+01:00,2.06335224657113,216.454724084896
2018-12-23 00:00:00+01:00,2.02747415907416,216.460439043614
2018-12-24 00:00:00+01:00,1.99583801025123,229.204970546362
2018-12-25 00:00:00+01:00,1.96419567724754,229.606766672484
2018-12-26 00:00:00+01:00,1.92793801557225,229.666552258347
2018-12-27 00:00:00+01:00,1.89932205713304,233.407795644331
2018-12-28 00:00:00+01:00,1.86389721782925,236.031468872769
2018-12-29 00:00:00+01:00,1.83020084150335,240.652097878593
