,q,s
2018-11-30 00:00:00+01:00,3.26953867416741,0.0
2018-12-01 00:00:00+01:00,3.37675697278887,0.0
2018-12-02 00:00:00+01:00,3.7522745667702,0.0
2018-12-03 00:00:00+01:00,4.31249359970725,0.0
2018-12-04 00:00:00+01:00,4.63863859316801,8.7911326231721
2018-12-05 00:00:00+01:00,4.62328120623677,8.97417226731905
2018-12-06 00:00:00+01:00,4.55000361217631,8.97417226731905
2018-12-07 00:00:00+01:00,4.49964997387743,12.2008997084239
2018-12-08 00:00:00+01:00,4.53880636169122,24.8829321957483
2018-12-09 00:00:00+01:00,4.63208366753694,36.6395447679245
2018-12-10 00:00:00+01:00,4.64706081804014,38.643445486479
2018-12-11 00:00:00+01:00,4.583354553551,38.6905128235453
2018-12-12 00:00:00+01:00,4.50733508017457,38.6905128235453
2018-12-13 00:00:00+01:00,4.4321137409843,38.6905128235453
2018-12-14 00:00:00+01:00,4.35934467517004,38.8787821718108
2018-12-15 00:00:00+01:00,4.28763587660829,38.8944712841662
2018-12-16 00:00:00+01:00,4.22143841065159,39.6893863101758
2018-12-17 00:00:00+01:00,4.17051006526155,42.0584422758492
2018-12-18 00:00:00+01:00,4.098881795653,43.5907455825651
2018-12-19 00:00:00+01:00,4.01310220147621,44.9347795410156
2018-12-20 00:00:00+01:00,3.91672023211189,45.155826582814
2018-12-21 00:00:00+01:00,3.82378791391926,46.4789417247906
2018-12-22 00:00:00+01:00,3.73232634678662,46.6881298895299
2018-12-23 00:00:00+01:00,3.6317030405354,46.7461231244407
2018-12-24 00:00:00+01:00,3.53493713576894,47.0494459633127
2018-12-25 00:00:00+01:00,3.44696213440608,47.7396685885152
2018-12-26 00:00:00+01:00,3.36736280059347,48.6705559216054
2018-12-27 00:00:00+01:00,3.28531441439346,48.9182179736037
2018-12-28 00:00:00+01:00,3.20084629859766,49.320905190727
2018-12-29 00:00:00+01:00,3.11609259528333,49.320905190727
2018-12-30 00:00:00+01:00,3.03000266055479,49.320905190727
