,q,s
2018-12-03 00:00:00+01:00,169.537451362702,3.12479549163155
2018-12-04 00:00:00+01:00,152.726032055363,3.12479549163156
2018-12-05 00:00:00+01:00,120.343052475312,3.47922627608544
2018-12-06 00:00:00+01:00,97.6646952287634,16.9350195091107
2018-12-07 00:00:00+01:00,90.2714000613296,33.3218123837033
2018-12-08 00:00:00+01:00,88.0076542464051,37.5847071697566
2018-12-09 00:00:00+01:00,83.9398842746038,37.5847071697566
2018-12-10 00:00:00+01:00,80.3359364771118,33.6533004563245
2018-12-11 00:00:00+01:00,76.6999814695568,33.6533004563245
2018-12-12 00:00:00+01:00,70.7208427841945,33.6784536087696
2018-12-13 00:00:00+01:00,65.2086322039164,33.7036067612147
2018-12-14 00:00:00+01:00,60.1432865341444,34.0031579403338
2018-12-15 00:00:00+01:00,56.0785630760044,43.4413067328076
2018-12-16 00:00:00+01:00,54.1351048111836,50.7709851896155
2018-12-17 00:00:00+01:00,51.7530407141583,51.0019368620661
2018-12-18 00:00:00+01:00,48.0357792695237,55.7638859499708
2018-12-19 00:00:00+01:00,52.0623239932081,59.441689130608
2018-12-20 00:00:00+01:00,74.560820330879,65.3024722380082
2018-12-21 00:00:00+01:00,89.130540895879,85.4077916320887
2018-12-22 00:00:00+01:00,84.9689363489556,85.4678162004237
2018-12-23 00:00:00+01:00,78.3563418267455,85.5529939212037
2018-12-24 00:00:00+01:00,72.2544086113299,85.5529939212037
2018-12-25 00:00:00+01:00,75.1303179312545,73.2896005384724
2018-12-26 00:00:00+01:00,81.6068116345271,69.4503945142215
2018-12-27 00:00:00+01:00,83.2828534493597,62.5549586658774
2018-12-28 00:00:00+01:00,81.4774208785321,62.5549586658774
2018-12-29 00:00:00+01:00,75.2442649394603,63.3018706879249
2018-12-30 00:00:00+01:00,69.6948639799644,64.6633828331302
2018-12-31 00:00:00+01:00,70.8588403182948,57.1671663800888
2019-01-01 00:00:00+01:00,78.2390710206186,47.7192414253561
2019-01-02 00:00:00+01:00,78.3933692312189,47.7192414253561
2019-01-03 00:00:00+01:00,72.2854838855373,47.7192414253561
2019-01-04 00:00:00+01:00,74.4954687652614,37.9043964024866
2019-01-05 00:00:00+01:00,75.9198694114931,36.7872819689452
2019-01-06 00:00:00+01:00,70.7406281986767,36.7872819689451
2019-01-07 00:00:00+01:00,65.6483224169092,43.2807969376738
2019-01-08 00:00:00+01:00,61.4832947670137,42.4122333172398
2019-01-09 00:00:00+01:00,57.3708851733355,42.4122333172399
2019-01-10 00:00:00+01:00,52.8997785479823,42.4122333172398
2019-01-11 00:00:00+01:00,53.1193094289562,37.8217460831132
2019-01-12 00:00:00+01:00,51.4544836776204,41.0173397687539
2019-01-13 00:00:00+01:00,47.6522703367851,41.3774871787635
2019-01-14 00:00:00+01:00,43.9703625816567,41.5575608837683
2019-01-15 00:00:00+01:00,40.9009800500951,46.9437654823562
2019-01-16 00:00:00+01:00,39.7389647098119,48.673255463427
2019-01-17 00:00:00+01:00,38.4385223661232,48.673255463427
2019-01-18 00:00:00+01:00,35.4415520049399,48.673255463427
2019-01-19 00:00:00+01:00,32.677888036344,48.673255463427
2019-01-20 00:00:00+01:00,30.2404647087032,50.392816430584
2019-01-21 00:00:00+01:00,27.9811955435506,50.392816430584
2019-01-22 00:00:00+01:00,26.0360024576322,54.071464975682
2019-01-23 00:00:00+01:00,24.2213095902999,54.1314895440169
2019-01-24 00:00:00+01:00,22.3409491708671,54.1566426964621
2019-01-25 00:00:00+01:00,21.6132620300944,69.5898167092067
2019-01-26 00:00:00+01:00,21.5311703073509,79.0651235677926
2019-01-27 00:00:00+01:00,21.2546031385787,86.6413674167723
2019-01-28 00:00:00+01:00,20.7476486543802,87.1815885317867
2019-01-29 00:00:00+01:00,20.1650303811108,90.7596244671042
2019-01-30 00:00:00+01:00,19.9561138042331,104.43093448358
2019-01-31 00:00:00+01:00,20.1413171249929,122.972237810963
2019-02-01 00:00:00+01:00,20.1160671511969,129.668692986919
2019-02-02 00:00:00+01:00,19.6495550164274,131.091561087735
2019-02-03 00:00:00+01:00,19.0380247382724,131.480863288078
