,q,s
2018-09-01 00:00:00+01:00,12.9594135853939,1.69058250796316e-06
2018-09-02 00:00:00+01:00,12.6507235005778,1.69058250796316e-06
2018-09-03 00:00:00+01:00,12.3242085043021,1.69058250796316e-06
2018-09-04 00:00:00+01:00,12.0628335073117,1.69058250796316e-06
2018-09-05 00:00:00+01:00,11.8606132444362,1.69058250796316e-06
2018-09-06 00:00:00+01:00,11.6158379711068,1.69058250796316e-06
2018-09-07 00:00:00+01:00,11.6689782381015,1.69058250796316e-06
2018-09-08 00:00:00+01:00,12.488955938702,1.69058250796316e-06
2018-09-09 00:00:00+01:00,13.4428278977617,0.0
2018-09-10 00:00:00+01:00,14.7600198314809,0.0
2018-09-11 00:00:00+01:00,16.9997238207445,0.0
2018-09-12 00:00:00+01:00,17.7964214268573,0.0
2018-09-13 00:00:00+01:00,17.2132080772926,0.0
2018-09-14 00:00:00+01:00,16.8874530545385,0.0
2018-09-15 00:00:00+01:00,16.5875824674072,0.0
2018-09-16 00:00:00+01:00,16.6148566691441,0.0
2018-09-17 00:00:00+01:00,16.8336797030673,0.0
2018-09-18 00:00:00+01:00,16.4916620398263,0.0
2018-09-19 00:00:00+01:00,16.0620608114686,0.0
2018-09-20 00:00:00+01:00,15.8704345751187,0.0
2018-09-21 00:00:00+01:00,17.7731134809713,0.0
2018-09-22 00:00:00+01:00,19.4344522261246,0.381195695137952
2018-09-23 00:00:00+01:00,18.8757409347364,4.77222624989648
2018-09-24 00:00:00+01:00,18.206953110955,0.653948177661741
2018-09-25 00:00:00+01:00,17.7000164130666,0.795670708519898
2018-09-26 00:00:00+01:00,17.3089727371348,1.55859861631183
2018-09-27 00:00:00+01:00,17.2422389616006,6.25908593237604
2018-09-28 00:00:00+01:00,17.0554927465205,4.84220854119076
2018-09-29 00:00:00+01:00,16.8789927324814,2.11277404545247
2018-09-30 00:00:00+01:00,16.6670047994794,3.50387888131531
2018-10-01 00:00:00+01:00,16.1145433827056,22.3999669766337
2018-10-02 00:00:00+01:00,16.2705592725503,21.5316483515602
2018-10-03 00:00:00+01:00,16.4735709317982,33.0572743629214
2018-10-04 00:00:00+01:00,16.301970010108,12.1588912436053
2018-10-05 00:00:00+01:00,16.6538400431149,11.5807914278367
2018-10-06 00:00:00+01:00,16.683023583715,18.0538865715841
2018-10-07 00:00:00+01:00,16.2861817502237,8.85144507775448
2018-10-08 00:00:00+01:00,16.3020935941192,4.66671958917937
2018-10-09 00:00:00+01:00,16.2315706470201,3.00644254172168
2018-10-10 00:00:00+01:00,15.8313112132356,1.95466007338871
2018-10-11 00:00:00+01:00,15.358793751425,1.09997387906391
2018-10-12 00:00:00+01:00,14.8983206513671,0.0810984790477868
2018-10-13 00:00:00+01:00,14.4380236988314,0.0
2018-10-14 00:00:00+01:00,14.1955118166253,0.298268908993367
2018-10-15 00:00:00+01:00,14.3678545623,0.353516071849912
2018-10-16 00:00:00+01:00,14.3011491436295,0.0
2018-10-17 00:00:00+01:00,13.833970124126,0.0893301664186756
2018-10-18 00:00:00+01:00,13.4037432443352,0.0893301664186756
2018-10-19 00:00:00+01:00,13.0214371389707,2.32578111036186
2018-10-20 00:00:00+01:00,12.8114289368756,0.00743228538415912
2018-10-21 00:00:00+01:00,13.1930558546321,4.64280056828207
2018-10-22 00:00:00+01:00,13.8527167786313,11.4099935674413
2018-10-23 00:00:00+01:00,13.9225500979076,15.6254246176055
