,q,s
2018-12-04 00:00:00+01:00,11.3655137619785,0.0
2018-12-05 00:00:00+01:00,11.02753161859,0.174344748977198
2018-12-06 00:00:00+01:00,11.5349138717303,0.0493294371366987
2018-12-07 00:00:00+01:00,13.354312117537,0.0
2018-12-08 00:00:00+01:00,16.2657739722827,0.0
2018-12-09 00:00:00+01:00,17.8252684421063,0.0
2018-12-10 00:00:00+01:00,17.4122903811421,0.386190613337615
2018-12-11 00:00:00+01:00,16.7810170980899,0.436577231788782
2018-12-12 00:00:00+01:00,15.9640359968239,0.436577231788782
2018-12-13 00:00:00+01:00,15.1381035647027,0.608387237354405
2018-12-14 00:00:00+01:00,14.3759584370224,0.692187960886452
2018-12-15 00:00:00+01:00,13.6411009740719,0.804043433259906
2018-12-16 00:00:00+01:00,12.9438366230509,2.00671347221927
2018-12-17 00:00:00+01:00,12.280944182252,2.12125347592969
2018-12-18 00:00:00+01:00,11.6521400724078,3.26665351303384
2018-12-19 00:00:00+01:00,11.9212706473732,1.96945458415971
2018-12-20 00:00:00+01:00,11.9743369930777,2.0535967385962
2018-12-21 00:00:00+01:00,11.389282302216,3.40391600108852
2018-12-22 00:00:00+01:00,10.8070993830214,3.40391600108852
2018-12-23 00:00:00+01:00,10.2425937961109,3.40391600108852
2018-12-24 00:00:00+01:00,9.7067474954786,3.40391600108852
2018-12-25 00:00:00+01:00,9.61306183184656,1.5941634757829
2018-12-26 00:00:00+01:00,9.51360889167573,1.24856713747018
2018-12-27 00:00:00+01:00,9.56629362477212,0.0
2018-12-28 00:00:00+01:00,9.26590456279405,0.0
2018-12-29 00:00:00+01:00,9.41619812990202,0.0
2018-12-30 00:00:00+01:00,9.45496264079434,0.0
2018-12-31 00:00:00+01:00,9.49825644471774,0.0
2019-01-01 00:00:00+01:00,9.48483572568671,0.0
2019-01-02 00:00:00+01:00,8.98553715472332,0.0
2019-01-03 00:00:00+01:00,8.51744277608034,0.0
2019-01-04 00:00:00+01:00,8.07192508886828,0.0
2019-01-05 00:00:00+01:00,7.71429485469907,0.0
2019-01-06 00:00:00+01:00,7.36973932629165,0.0
2019-01-07 00:00:00+01:00,7.93750954718411,0.0
2019-01-08 00:00:00+01:00,9.12632722294867,0.0
2019-01-09 00:00:00+01:00,9.3204132153344,0.0
2019-01-10 00:00:00+01:00,8.84038314787091,0.171810005565624
2019-01-11 00:00:00+01:00,8.41872867883466,0.076320768414489
2019-01-12 00:00:00+01:00,7.98829312504167,0.706290788821776
2019-01-13 00:00:00+01:00,8.21860696043688,0.672711898301033
2019-01-14 00:00:00+01:00,8.2855060685644,0.672711898301033
2019-01-15 00:00:00+01:00,7.88946080202084,3.99437200590309
2019-01-16 00:00:00+01:00,10.5667099780337,1.43000701063236
2019-01-17 00:00:00+01:00,12.4856497381753,1.54454701434278
2019-01-18 00:00:00+01:00,11.8505275024443,1.54454701434278
2019-01-19 00:00:00+01:00,11.2635711647885,3.31991707185422
2019-01-20 00:00:00+01:00,10.7072608067442,3.60626708113026
2019-01-21 00:00:00+01:00,10.1691772125188,4.23623710153755
2019-01-22 00:00:00+01:00,9.65728431879423,4.46531710895839
2019-01-23 00:00:00+01:00,9.16539658328558,4.46531710895839
2019-01-24 00:00:00+01:00,8.69625062474061,4.46531710895839
2019-01-25 00:00:00+01:00,8.25072360364036,4.46531710895839
2019-01-26 00:00:00+01:00,7.85213332274849,6.98519719058753
