,q,s
2018-11-24 00:00:00+01:00,0.0897761493399225,0.250455018449112
2018-11-25 00:00:00+01:00,0.0840888045578135,0.262043553626334
2018-11-26 00:00:00+01:00,0.0788045588100098,0.687522483068859
2018-11-27 00:00:00+01:00,0.0738682822776209,0.966461524733817
2018-11-28 00:00:00+01:00,0.070163381068996,7.13517654171655
2018-11-29 00:00:00+01:00,0.0678715629111324,15.3014088605935
2018-11-30 00:00:00+01:00,0.0698680749484365,19.7133336872384
2018-12-01 00:00:00+01:00,0.0717264778489064,24.4148467367447
2018-12-02 00:00:00+01:00,0.0689650289183804,31.5298611708768
2018-12-03 00:00:00+01:00,0.0665408770387405,37.5298051550397
2018-12-04 00:00:00+01:00,0.0631873071765343,37.9642451704315
2018-12-05 00:00:00+01:00,0.0591579753463844,38.0678072497801
2018-12-06 00:00:00+01:00,0.056317769872403,44.2931122948163
2018-12-07 00:00:00+01:00,0.0547770764269012,51.9209045672508
2018-12-08 00:00:00+01:00,0.0524238301380908,52.7435779444099
2018-12-09 00:00:00+01:00,0.0491425051339313,53.1660054299934
2018-12-10 00:00:00+01:00,0.0459289368710832,53.1766470665987
2018-12-11 00:00:00+01:00,0.0428648707159416,53.3104959916364
2018-12-12 00:00:00+01:00,0.0407713980858651,53.3104959916364
2018-12-13 00:00:00+01:00,0.0404306138530629,53.3261569185498
2018-12-14 00:00:00+01:00,0.0401520337939597,53.4914338053906
2018-12-15 00:00:00+01:00,0.0399165348069722,55.6388112648615
2018-12-16 00:00:00+01:00,0.0397614616684449,60.0258396699673
2018-12-17 00:00:00+01:00,0.0395655105846804,60.1954013697335
2018-12-18 00:00:00+01:00,0.0393121596516055,61.2082870835139
2018-12-19 00:00:00+01:00,0.0391625086611503,66.6987322162244
2018-12-20 00:00:00+01:00,0.0390441507337724,69.637869286926
2018-12-21 00:00:00+01:00,0.0388884519084517,72.952374559163
2018-12-22 00:00:00+01:00,0.0386771884105098,73.003662772705
2018-12-23 00:00:00+01:00,0.0384083900466151,73.0099518266107
2018-12-24 00:00:00+01:00,0.0381451595765298,73.2477883385058
2018-12-25 00:00:00+01:00,0.0378879954005028,73.4910216282353
2018-12-26 00:00:00+01:00,0.037628066439043,73.4944241742985
2018-12-27 00:00:00+01:00,0.0373656214382442,73.4949011440847
2018-12-28 00:00:00+01:00,0.0371049460256048,73.4949011440847
2018-12-29 00:00:00+01:00,0.0368481915197657,73.6036497654614
2018-12-30 00:00:00+01:00,0.0367141062824501,79.8402775234788
2018-12-31 00:00:00+01:00,0.0366220132821396,82.5676639678809
2019-01-01 00:00:00+01:00,0.036423877105221,83.0195279359666
2019-01-02 00:00:00+01:00,0.0361778169058182,83.0195279359666
2019-01-03 00:00:00+01:00,0.0359254229667478,83.0195279359666
2019-01-04 00:00:00+01:00,0.0381456006574703,79.786234586933
2019-01-05 00:00:00+01:00,0.0506652012440278,76.5392189606413
2019-01-06 00:00:00+01:00,0.0529665392908427,76.5469979194636
2019-01-07 00:00:00+01:00,0.0496302661942276,79.0109929489024
2019-01-08 00:00:00+01:00,0.0464635423915828,79.0806242981468
2019-01-09 00:00:00+01:00,0.0431216127263185,79.0806242981468
2019-01-10 00:00:00+01:00,0.0399716633527403,79.0996675803545
2019-01-11 00:00:00+01:00,0.0371329364909508,79.2047099579056
2019-01-12 00:00:00+01:00,0.036292814813522,82.6704704431812
2019-01-13 00:00:00+01:00,0.0361041395441803,82.813718535562
2019-01-14 00:00:00+01:00,0.0358592189452602,83.0409485973655
2019-01-15 00:00:00+01:00,0.0356684655313837,85.8937822179862
2019-01-16 00:00:00+01:00,0.0355826036978111,91.6721939086149
2019-01-17 00:00:00+01:00,0.0354373285566764,91.6734829659215
2019-01-18 00:00:00+01:00,0.0352029276335557,92.3333136737876
2019-01-19 00:00:00+01:00,0.0349710542886503,92.4346682184331
2019-01-20 00:00:00+01:00,0.0347415605217468,93.0878764557641
2019-01-21 00:00:00+01:00,0.0345145457780789,93.2797948841781
2019-01-22 00:00:00+01:00,0.0343143303853732,95.1942291573569
2019-01-23 00:00:00+01:00,0.0341151747957522,95.510279807433
2019-01-24 00:00:00+01:00,0.0339007080603404,96.4329939356798
