,q,s
2018-12-03 00:00:00+01:00,3.067969243483,0.0
2018-12-04 00:00:00+01:00,5.23201260007215,0.0
2018-12-05 00:00:00+01:00,5.91943078290918,0.407622011737201
2018-12-06 00:00:00+01:00,5.26325309649089,0.524085443662115
2018-12-07 00:00:00+01:00,4.6813607782009,3.14451266197269
2018-12-08 00:00:00+01:00,5.30529262273731,10.3892068357506
2018-12-09 00:00:00+01:00,7.85080443819524,9.23476521104321
2018-12-10 00:00:00+01:00,9.75790587504865,8.51250969672831
2018-12-11 00:00:00+01:00,9.36985201163581,8.51250969672832
2018-12-12 00:00:00+01:00,8.36097561643168,8.51250969672832
2018-12-13 00:00:00+01:00,7.45832075768585,8.51250969672832
2018-12-14 00:00:00+01:00,6.65078383482564,8.51250969672832
2018-12-15 00:00:00+01:00,5.92865457382743,8.62897312865324
2018-12-16 00:00:00+01:00,5.28603326931181,10.259461175602
2018-12-17 00:00:00+01:00,4.71993213296532,14.8015350206737
2018-12-18 00:00:00+01:00,4.21861411208635,19.168913717858
2018-12-19 00:00:00+01:00,3.76576550725066,21.3817189244314
2018-12-20 00:00:00+01:00,3.35299272621276,21.5564140723187
2018-12-21 00:00:00+01:00,2.98159530342035,22.3134263798307
2018-12-22 00:00:00+01:00,2.65028294554044,22.8375118234928
2018-12-23 00:00:00+01:00,2.35291984625484,22.8957435394552
2018-12-24 00:00:00+01:00,2.08787843474891,23.6527558469672
2018-12-25 00:00:00+01:00,1.85114605084686,23.7692192788921
2018-12-26 00:00:00+01:00,1.640172225057,24.6426950183289
2018-12-27 00:00:00+01:00,1.52665554121131,23.8341765785842
2018-12-28 00:00:00+01:00,1.48732929255755,24.7658840339835
2018-12-29 00:00:00+01:00,1.39187659859285,24.7658840339835
2018-12-30 00:00:00+01:00,1.34396924932669,24.7658840339835
2018-12-31 00:00:00+01:00,1.30282183556847,32.5107022569903
2019-01-01 00:00:00+01:00,1.26266564190082,32.5689339729528
2019-01-02 00:00:00+01:00,1.21924058074192,32.5689339729528
2019-01-03 00:00:00+01:00,1.17865866250821,34.6652757476012
2019-01-04 00:00:00+01:00,1.13934809251659,34.6652757476012
2019-01-05 00:00:00+01:00,1.10013258515114,34.6652757476012
2019-01-06 00:00:00+01:00,1.06226684615589,34.6652757476012
2019-01-07 00:00:00+01:00,1.02570441751523,34.6652757476012
2019-01-08 00:00:00+01:00,0.990400440263647,34.6652757476012
2019-01-09 00:00:00+01:00,0.956350028022406,34.7235074635637
2019-01-10 00:00:00+01:00,0.924544120795192,36.3539955105125
2019-01-11 00:00:00+01:00,0.896563215973209,36.217499593674
2019-01-12 00:00:00+01:00,0.880376469332501,36.217499593674
2019-01-13 00:00:00+01:00,0.852943145877068,40.7595734387456
2019-01-14 00:00:00+01:00,0.829270100779514,45.2434155678548
2019-01-15 00:00:00+01:00,0.803417920061672,45.2434155678548
2019-01-16 00:00:00+01:00,0.775803306016219,45.3016472838173
2019-01-17 00:00:00+01:00,0.749174110113936,45.3598789997797
2019-01-18 00:00:00+01:00,0.723423042600304,45.3598789997797
2019-01-19 00:00:00+01:00,0.700444792445654,48.2714647979026
2019-01-20 00:00:00+01:00,0.678083198985562,48.2714647979026
2019-01-21 00:00:00+01:00,0.654744083522198,48.2714647979026
2019-01-22 00:00:00+01:00,0.632285140069335,48.3879282298275
2019-01-23 00:00:00+01:00,0.610938104291888,48.9120136734896
2019-01-24 00:00:00+01:00,0.591915424385672,51.4742091758377
2019-01-25 00:00:00+01:00,0.574924239065672,54.2693315420357
2019-01-26 00:00:00+01:00,0.558196510013952,56.3656733166841
2019-01-27 00:00:00+01:00,0.540395496553721,56.598600180534
2019-01-28 00:00:00+01:00,0.523126549729922,58.4037833753701
2019-01-29 00:00:00+01:00,0.507357041833593,60.1507348542438
2019-01-30 00:00:00+01:00,0.490980936083009,60.2089665702063
2019-01-31 00:00:00+01:00,0.474308826969446,60.5001251500186
2019-02-01 00:00:00+01:00,0.458580906107496,61.1406740256056
2019-02-02 00:00:00+01:00,0.44648613456109,66.1486015983769
2019-02-03 00:00:00+01:00,0.438773443039565,73.1946392298342
2019-02-04 00:00:00+01:00,0.428706392997431,74.4175052650458
2019-02-05 00:00:00+01:00,0.414684460621594,74.4175052650458
2019-02-06 00:00:00+01:00,0.403101332545795,78.4937253824178
2019-02-07 00:00:00+01:00,0.392441526119384,79.6583597016669
2019-02-08 00:00:00+01:00,0.382284431118261,83.6763481030765
2019-02-09 00:00:00+01:00,0.379223326482262,95.3226912955679
2019-02-10 00:00:00+01:00,0.377232937916319,101.495253187588
2019-02-11 00:00:00+01:00,0.367952908475329,101.495253187588
2019-02-12 00:00:00+01:00,0.356402673828939,103.1839729505
