,q,s
2018-10-11 00:00:00+01:00,34.8712771115821,21.2054563385877
2018-10-12 00:00:00+01:00,34.9763477532547,13.4189153641492
2018-10-13 00:00:00+01:00,32.9911789772617,7.88636310714923
2018-10-14 00:00:00+01:00,54.7076710442511,3.84725153128377
2018-10-15 00:00:00+01:00,57.3125496138379,3.88786290171923
2018-10-16 00:00:00+01:00,36.1777618344392,4.00030541786799
2018-10-17 00:00:00+01:00,28.1028436327684,2.77036144714322
2018-10-18 00:00:00+01:00,25.8996834900163,2.6361015438685
2018-10-19 00:00:00+01:00,22.1810620736058,2.44491889155725
2018-10-20 00:00:00+01:00,20.3619661515864,2.75361355042463
2018-10-21 00:00:00+01:00,32.981259217391,2.25707833642014
2018-10-22 00:00:00+01:00,44.3760074938548,20.8983326766852
2018-10-23 00:00:00+01:00,34.7988135800196,43.5951782906807
2018-10-24 00:00:00+01:00,25.9866122663935,67.6566133478444
2018-10-25 00:00:00+01:00,21.0121486180101,80.8643497100492
2018-10-26 00:00:00+01:00,16.5298170394946,82.1160368265936
2018-10-27 00:00:00+01:00,12.7495443428325,82.7894728028988
2018-10-28 00:00:00+01:00,9.82345733649683,83.4083981423133
2018-10-29 00:00:00+01:00,8.43121924779323,84.0006353771948
2018-10-30 00:00:00+01:00,8.00977533518989,84.4163028221382
2018-10-31 00:00:00+01:00,8.33952225189791,83.1419727476106
2018-11-01 00:00:00+01:00,9.66722207710163,80.8776181376536
2018-11-02 00:00:00+01:00,14.4273194243242,77.6927400334848
2018-11-03 00:00:00+01:00,16.6463440510488,80.7425982865086
2018-11-04 00:00:00+01:00,19.2595912881185,68.197426269218
2018-11-05 00:00:00+01:00,24.5706935467125,59.9490097312427
2018-11-06 00:00:00+01:00,22.8539203760804,58.9764984080872
2018-11-07 00:00:00+01:00,18.8321541684691,57.6030884609935
2018-11-08 00:00:00+01:00,17.2337460502017,53.7179451420967
2018-11-09 00:00:00+01:00,15.5929135570985,52.999689173324
2018-11-10 00:00:00+01:00,13.43085608298,51.5804386133618
2018-11-11 00:00:00+01:00,13.4909305462588,47.0951592451571
2018-11-12 00:00:00+01:00,15.5641479894754,44.6792818557684
2018-11-13 00:00:00+01:00,14.5925720394749,44.5923597727958
2018-11-14 00:00:00+01:00,11.5082690543578,44.9895610465664
2018-11-15 00:00:00+01:00,11.7194807348832,40.5683675591127
2018-11-16 00:00:00+01:00,14.7191025855543,36.0774163855924
2018-11-17 00:00:00+01:00,14.7542420222899,34.9129757803974
2018-11-18 00:00:00+01:00,11.7873714450178,34.9900875170817
2018-11-19 00:00:00+01:00,9.08298786257089,34.9900875170817
2018-11-20 00:00:00+01:00,8.11622462116372,35.8019295017462
2018-11-21 00:00:00+01:00,7.71177781800494,36.1747002797047
2018-11-22 00:00:00+01:00,7.32280690141951,36.1747002797047
2018-11-23 00:00:00+01:00,6.95532664112105,36.7806134369119
2018-11-24 00:00:00+01:00,6.60639280543556,36.8243368162504
2018-11-25 00:00:00+01:00,6.27364034113362,37.1444790670919
2018-11-26 00:00:00+01:00,5.96873426611548,38.8899393341206
2018-11-27 00:00:00+01:00,5.6789597837077,39.2955525862142
2018-11-28 00:00:00+01:00,5.39406801591019,39.4132696739906
2018-11-29 00:00:00+01:00,5.16620882201721,38.9670687749271
