,q,s
2018-11-28 00:00:00+01:00,3.28459616476409,27.7746191985073
2018-11-29 00:00:00+01:00,4.96859980245834,52.7668183714844
2018-11-30 00:00:00+01:00,12.1913525730659,60.2385495576724
2018-12-01 00:00:00+01:00,18.1906032716706,69.964071426561
2018-12-02 00:00:00+01:00,14.6944456272414,80.259155965099
2018-12-03 00:00:00+01:00,14.0121957354879,88.0075420324472
2018-12-04 00:00:00+01:00,12.9696846006236,89.3535207515733
2018-12-05 00:00:00+01:00,11.0319545801654,89.8149721613542
2018-12-06 00:00:00+01:00,9.97391507457569,101.287290754239
2018-12-07 00:00:00+01:00,10.0245488227161,117.901922544329
2018-12-08 00:00:00+01:00,9.58119044813018,121.429481129522
2018-12-09 00:00:00+01:00,8.25428790520835,121.429481129522
2018-12-10 00:00:00+01:00,6.96223926999353,121.429481129522
2018-12-11 00:00:00+01:00,5.87295007544061,121.441964879716
2018-12-12 00:00:00+01:00,4.95704849980125,121.497448213915
2018-12-13 00:00:00+01:00,4.19106107250299,121.633974121873
2018-12-14 00:00:00+01:00,3.55509556331788,121.881468971974
2018-12-15 00:00:00+01:00,3.14497829369156,124.276881184406
2018-12-16 00:00:00+01:00,2.81919509056829,125.163338773898
2018-12-17 00:00:00+01:00,2.55966556336735,125.236665138934
2018-12-18 00:00:00+01:00,2.4676774222604,125.836607318972
2018-12-19 00:00:00+01:00,2.4117292208687,128.244747755575
2018-12-20 00:00:00+01:00,2.35944835441142,129.117684372969
2018-12-21 00:00:00+01:00,2.28567459403599,129.684069013679
2018-12-22 00:00:00+01:00,2.20427539130973,129.769027869171
2018-12-23 00:00:00+01:00,2.1188418821613,129.769027869171
2018-12-24 00:00:00+01:00,2.16500106664853,134.991592057057
2018-12-25 00:00:00+01:00,2.10414980501106,135.07798289906
2018-12-26 00:00:00+01:00,2.10313469756763,136.034252888937
2018-12-27 00:00:00+01:00,3.06927365763463,131.302170963913
2018-12-28 00:00:00+01:00,3.62670904660704,130.957952093995
2018-12-29 00:00:00+01:00,3.17796102923028,133.008863463033
2018-12-30 00:00:00+01:00,3.74057278955879,151.08360021468
2018-12-31 00:00:00+01:00,6.55379703571117,160.009785402207
2019-01-01 00:00:00+01:00,8.10502289967392,162.900424476265
2019-01-02 00:00:00+01:00,6.93148434841548,162.973095692244
2019-01-03 00:00:00+01:00,5.80143728237442,162.973095692244
2019-01-04 00:00:00+01:00,4.93354503126974,162.418527961369
2019-01-05 00:00:00+01:00,5.72953659662006,154.867030215621
2019-01-06 00:00:00+01:00,6.86216160712273,152.39816079703
2019-01-07 00:00:00+01:00,7.03177411260179,167.045687593536
2019-01-08 00:00:00+01:00,6.65230917898176,167.824300850312
2019-01-09 00:00:00+01:00,5.62316840184059,168.038141549525
2019-01-10 00:00:00+01:00,4.78063732989051,169.172296906828
2019-01-11 00:00:00+01:00,4.05812840964868,169.272420950739
2019-01-12 00:00:00+01:00,3.570202414658,172.406286051045
