,q,s
2018-10-25 00:00:00+01:00,62.8682056326591,10.1903290941873
2018-10-26 00:00:00+01:00,57.7778507877373,10.4009354073126
2018-10-27 00:00:00+01:00,53.0659505855126,10.5062385638752
2018-10-28 00:00:00+01:00,48.7136653117931,10.5062385638752
2018-10-29 00:00:00+01:00,44.7051136793453,10.5062385638752
2018-10-30 00:00:00+01:00,42.3966369373939,21.2471605332608
2018-10-31 00:00:00+01:00,47.6558207634807,24.070009776786
2018-11-01 00:00:00+01:00,52.3341577754906,24.1534051509246
2018-11-02 00:00:00+01:00,53.1947498412566,30.7910938882326
2018-11-03 00:00:00+01:00,53.3400474808577,31.0017002013578
2018-11-04 00:00:00+01:00,49.4184026461312,30.7668405887495
2018-11-05 00:00:00+01:00,45.8151424622177,30.7668405887495
2018-11-06 00:00:00+01:00,42.1044299560817,31.1880532149999
2018-11-07 00:00:00+01:00,39.5468030251526,31.5717105763493
2018-11-08 00:00:00+01:00,39.2791230789232,31.0298144858888
2018-11-09 00:00:00+01:00,42.2475210833431,32.1877489101802
2018-11-10 00:00:00+01:00,51.4956917926524,32.4665955079898
2018-11-11 00:00:00+01:00,70.9763706205718,29.2576999348268
2018-11-12 00:00:00+01:00,93.8216375437823,26.0727577530976
2018-11-13 00:00:00+01:00,98.4415312989561,26.2291641071189
2018-11-14 00:00:00+01:00,89.3740930029891,27.0715893596198
2018-11-15 00:00:00+01:00,84.1297471635803,26.8580020782639
2018-11-16 00:00:00+01:00,82.8372062461827,24.2265309772917
2018-11-17 00:00:00+01:00,80.059262797985,24.2759834762135
2018-11-18 00:00:00+01:00,73.5978041752359,24.2759834762135
2018-11-19 00:00:00+01:00,67.5922908326095,24.3812866327761
2018-11-20 00:00:00+01:00,62.0753292099771,24.3812866327761
2018-11-21 00:00:00+01:00,57.0099364348528,24.4865897893387
2018-11-22 00:00:00+01:00,52.3699088502984,24.5918929459013
2018-11-23 00:00:00+01:00,48.1085366787464,24.6971961024639
2018-11-24 00:00:00+01:00,44.194948935458,24.8024992590265
2018-11-25 00:00:00+01:00,40.6276994847023,25.1184087287143
2018-11-26 00:00:00+01:00,37.3353437370979,25.1184087287143
2018-11-27 00:00:00+01:00,34.2756700548566,25.1184087287143
2018-11-28 00:00:00+01:00,31.4792547736252,25.2237118852769
2018-11-29 00:00:00+01:00,29.0577541204891,26.3820466074656
2018-11-30 00:00:00+01:00,29.0956546242962,25.2388046203201
2018-12-01 00:00:00+01:00,28.5435753638762,25.7996096729116
2018-12-02 00:00:00+01:00,28.2085464681976,30.7529129258536
2018-12-03 00:00:00+01:00,27.9918858767694,39.2824686074246
2018-12-04 00:00:00+01:00,27.6810661924814,44.0211106527417
2018-12-05 00:00:00+01:00,27.2056942907336,46.4430832536816
2018-12-06 00:00:00+01:00,26.553355686717,46.5483864102442
2018-12-07 00:00:00+01:00,25.8871609998618,48.0226306021207
2018-12-08 00:00:00+01:00,25.5099249414853,54.5514263090022
2018-12-09 00:00:00+01:00,25.2007462801415,57.8158241624429
2018-12-10 00:00:00+01:00,24.6729267248635,58.7635525715063
2018-12-11 00:00:00+01:00,24.0328780531006,58.8688557280689
2018-12-12 00:00:00+01:00,23.377549958639,58.9741588846315
2018-12-13 00:00:00+01:00,22.7403269593096,59.0794620411941
2018-12-14 00:00:00+01:00,22.1207088560935,59.1847651977567
2018-12-15 00:00:00+01:00,21.5317711092586,59.6059778240071
2018-12-16 00:00:00+01:00,20.971465150816,60.0271904502575
2018-12-17 00:00:00+01:00,20.4899276475824,61.9226472683844
2018-12-18 00:00:00+01:00,20.0386924890447,62.8703756774478
2018-12-19 00:00:00+01:00,19.6487328125687,65.8188640612007
2018-12-20 00:00:00+01:00,19.3478324226308,68.7673524449536
2018-12-21 00:00:00+01:00,18.9738741264292,69.8203840105797
2018-12-22 00:00:00+01:00,18.5044377134532,70.1362934802675
2018-12-23 00:00:00+01:00,18.0462522610525,71.0840218893309
2018-12-24 00:00:00+01:00,17.720380009,74.243116586209
2018-12-25 00:00:00+01:00,17.4630655307623,76.7682079711189
2018-12-26 00:00:00+01:00,17.167268952631,78.7689679458084
2018-12-27 00:00:00+01:00,16.856434383984,79.9490377126939
2018-12-28 00:00:00+01:00,16.5731236715594,81.9497976873834
2018-12-29 00:00:00+01:00,16.3110708486098,84.6876797580111
2018-12-30 00:00:00+01:00,15.9856464908062,85.1088923842615
2018-12-31 00:00:00+01:00,16.1558827650275,96.0604206667724
2019-01-01 00:00:00+01:00,16.0966656850504,97.6399680152114
2019-01-02 00:00:00+01:00,15.7655032797278,99.2195153636505
2019-01-03 00:00:00+01:00,15.4957199789839,101.64148796459
2019-01-04 00:00:00+01:00,15.3057583862954,103.233904306942
2019-01-05 00:00:00+01:00,15.0800071490298,103.444510620067
2019-01-06 00:00:00+01:00,14.7068396681145,103.702452481654
2019-01-07 00:00:00+01:00,14.3543894701623,103.913058794779
2019-01-08 00:00:00+01:00,13.9705743859992,104.018361951341
2019-01-09 00:00:00+01:00,13.6746139057347,106.019121926031
2019-01-10 00:00:00+01:00,13.7821410232996,115.496406016665
2019-01-11 00:00:00+01:00,13.9618851051022,119.919138592294
2019-01-12 00:00:00+01:00,13.8531793654754,122.341111193234
2019-01-13 00:00:00+01:00,13.7822065654789,127.395662708239
2019-01-14 00:00:00+01:00,13.6218156484186,127.922178491052
2019-01-15 00:00:00+01:00,13.2796418889798,128.23808796074
2019-01-16 00:00:00+01:00,12.9341603349538,128.448694273865
2019-01-17 00:00:00+01:00,12.6257475774028,129.396422682929
2019-01-18 00:00:00+01:00,12.3501769755473,130.23884793543
2019-01-19 00:00:00+01:00,12.1368673834421,132.450214223244
2019-01-20 00:00:00+01:00,11.8926026170684,132.555517379807
2019-01-21 00:00:00+01:00,11.5681597060818,132.555517379807
2019-01-22 00:00:00+01:00,11.2530806658271,132.660820536369
2019-01-23 00:00:00+01:00,11.000553525408,133.924458415121
2019-01-24 00:00:00+01:00,11.0489600989391,140.979769904815
2019-01-25 00:00:00+01:00,11.1056562760754,142.980529879505
2019-01-26 00:00:00+01:00,10.9178056336553,143.928258288568
2019-01-27 00:00:00+01:00,10.6713387919249,144.349470914818
2019-01-28 00:00:00+01:00,10.5150538358394,147.192656142009
2019-01-29 00:00:00+01:00,10.3493587838489,147.508565611697
2019-01-30 00:00:00+01:00,10.0803130943599,147.613868768259
2019-01-31 00:00:00+01:00,9.81498048918266,147.824475081384
2019-02-01 00:00:00+01:00,9.5927429594588,148.772203490448
2019-02-02 00:00:00+01:00,9.64055928402228,155.195696040767
2019-02-03 00:00:00+01:00,9.89226883858004,161.40858227796
2019-02-04 00:00:00+01:00,9.89371179038805,162.145704373899
2019-02-05 00:00:00+01:00,9.69894182685834,163.304039096087
2019-02-06 00:00:00+01:00,9.53055468182517,164.567676974838
2019-02-07 00:00:00+01:00,9.36189872878024,165.620708540464
2019-02-08 00:00:00+01:00,9.20774417983916,167.094952732341
2019-02-09 00:00:00+01:00,9.24159242618896,172.465413717034
2019-02-10 00:00:00+01:00,9.22804957349776,173.202535812972
2019-02-11 00:00:00+01:00,9.0471495980132,174.255567378598
2019-02-12 00:00:00+01:00,9.06443286971385,179.520725206728
2019-02-13 00:00:00+01:00,9.31518971227706,186.353843341889
2019-02-14 00:00:00+01:00,10.9199663038995,191.786202604407
2019-02-15 00:00:00+01:00,16.7266133100981,191.137527449436
2019-02-16 00:00:00+01:00,18.5814742949479,193.980712676626
2019-02-17 00:00:00+01:00,16.7776479108355,196.507988434129
2019-02-18 00:00:00+01:00,14.9222523807521,197.561019999755
2019-02-19 00:00:00+01:00,12.9966460747667,197.876929469442
2019-02-20 00:00:00+01:00,12.08675241127,197.982232626005
2019-02-21 00:00:00+01:00,11.7659868481341,198.19283893913
2019-02-22 00:00:00+01:00,11.5079302894027,199.561779974444
2019-02-23 00:00:00+01:00,11.3391082339391,199.993645708347
2019-02-24 00:00:00+01:00,13.9908873116034,205.217037701256
2019-02-25 00:00:00+01:00,18.6803002358111,206.904653350435
2019-02-26 00:00:00+01:00,22.7174868676831,208.817984075462
2019-02-27 00:00:00+01:00,24.0708298587657,210.912753482416
2019-02-28 00:00:00+01:00,22.3592489831663,211.333966108667
2019-03-01 00:00:00+01:00,20.2494809767953,214.914273431795
2019-03-02 00:00:00+01:00,18.2774271592116,215.230182901483
2019-03-03 00:00:00+01:00,16.2489336429619,216.599123936797
2019-03-04 00:00:00+01:00,14.8096091797198,216.599123936797
2019-03-05 00:00:00+01:00,14.3578601183282,216.599123936797
2019-03-06 00:00:00+01:00,13.9657085524476,216.70442709336
2019-03-07 00:00:00+01:00,13.8913925568614,223.865041739617
2019-03-08 00:00:00+01:00,13.8782002638012,225.971104870869
2019-03-09 00:00:00+01:00,13.6449950635428,227.550652219308
2019-03-10 00:00:00+01:00,13.3479045089548,227.971864845558
2019-03-11 00:00:00+01:00,13.0001367123025,228.077168002121
2019-03-12 00:00:00+01:00,12.6586572123611,228.393077471809
2019-03-13 00:00:00+01:00,12.5156770767327,232.921113204001
2019-03-14 00:00:00+01:00,12.4781704677721,235.974904744317
2019-03-15 00:00:00+01:00,12.2574387261118,236.080207900879
2019-03-16 00:00:00+01:00,11.9997667221921,237.870361562443
2019-03-17 00:00:00+01:00,11.8874681424909,241.345365729009
2019-03-18 00:00:00+01:00,11.7040578516488,241.555972042134
2019-03-19 00:00:00+01:00,11.4522328513293,243.030216234011
2019-03-20 00:00:00+01:00,11.3381797710789,246.399917244014
2019-03-21 00:00:00+01:00,11.3195255154369,250.190830880268
2019-03-22 00:00:00+01:00,11.4061175222273,255.37124366723
2019-03-23 00:00:00+01:00,11.641871450562,262.110645687237
2019-03-24 00:00:00+01:00,11.6110580849916,262.742464626612
2019-03-25 00:00:00+01:00,11.459654671031,266.112165636616
2019-03-26 00:00:00+01:00,11.3110671906583,266.954590889117
2019-03-27 00:00:00+01:00,11.1428180232743,267.641479592596
2019-03-28 00:00:00+01:00,24.0909403160683,269.999414618501
2019-03-29 00:00:00+01:00,44.9316051092656,273.332931883607
2019-03-30 00:00:00+01:00,43.4765927285488,274.807176075483
2019-03-31 00:00:00+01:00,39.3727759914358,275.754904484547
2019-04-01 00:00:00+01:00,35.7641667871668,277.074760612394
2019-04-02 00:00:00+01:00,32.524173215599,277.074760612394
2019-04-03 00:00:00+01:00,29.3184593668225,277.013423175157
2019-04-04 00:00:00+01:00,26.4566605543389,277.11872633172
2019-04-05 00:00:00+01:00,23.5868851977668,277.224029488283
2019-04-06 00:00:00+01:00,22.2744715968873,279.016579929089
2019-04-07 00:00:00+01:00,21.3137026913089,280.28021780784
2019-04-08 00:00:00+01:00,19.0415173543987,280.28021780784
2019-04-09 00:00:00+01:00,16.8870991202121,280.385520964402
2019-04-10 00:00:00+01:00,15.9651380345242,280.385520964403
2019-04-11 00:00:00+01:00,15.5240607400289,280.385520964403
2019-04-12 00:00:00+01:00,15.09968993408,280.490824120965
2019-04-13 00:00:00+01:00,14.6866431291629,280.490824120965
2019-04-14 00:00:00+01:00,14.2808874881768,280.490824120965
2019-04-15 00:00:00+01:00,13.8908624857738,280.596127277528
2019-04-16 00:00:00+01:00,13.5962871746492,280.349446772789
2019-04-17 00:00:00+01:00,18.7707110832907,275.79851321746
2019-04-18 00:00:00+01:00,29.7316042136322,271.788777806338
2019-04-19 00:00:00+01:00,37.9087849997872,268.057074226041
2019-04-20 00:00:00+01:00,52.6578757537541,259.332540102548
2019-04-21 00:00:00+01:00,61.974834993167,258.525561449055
2019-04-22 00:00:00+01:00,64.5288959552209,254.385885284652
2019-04-23 00:00:00+01:00,94.3377351374382,240.894259384419
2019-04-24 00:00:00+01:00,179.945295815465,228.560204763828
2019-04-25 00:00:00+01:00,259.128578911236,214.068972665395
2019-04-26 00:00:00+01:00,329.916324855762,199.281738146092
2019-04-27 00:00:00+01:00,389.855831613109,183.491684012993
2019-04-28 00:00:00+01:00,409.045243222271,173.230466858906
2019-04-29 00:00:00+01:00,420.995713878778,158.94015533891
2019-04-30 00:00:00+01:00,415.917452801622,150.760547997871
2019-05-01 00:00:00+01:00,348.94082548326,153.205993593278
2019-05-02 00:00:00+01:00,262.033810264035,153.311296749841
2019-05-03 00:00:00+01:00,192.066415709424,153.521903062966
2019-05-04 00:00:00+01:00,140.507443957411,154.153722002342
2019-05-05 00:00:00+01:00,103.153074100713,155.233432898164
2019-05-06 00:00:00+01:00,89.462374232607,160.68409744779
2019-05-07 00:00:00+01:00,96.204510758087,164.59466717608
2019-05-08 00:00:00+01:00,92.4271941694739,164.81585758809
2019-05-09 00:00:00+01:00,96.9516834885883,159.417809265603
2019-05-10 00:00:00+01:00,146.447577782431,150.422915314753
2019-05-11 00:00:00+01:00,202.072689952111,146.072277849295
2019-05-12 00:00:00+01:00,196.797364613873,147.854282503396
2019-05-13 00:00:00+01:00,150.301065377658,148.306083357364
2019-05-14 00:00:00+01:00,139.645534983881,143.608451175687
2019-05-15 00:00:00+01:00,166.45684267885,135.747982925618
2019-05-16 00:00:00+01:00,193.687973947703,128.606119336878
2019-05-17 00:00:00+01:00,233.569155381558,116.946049956814
2019-05-18 00:00:00+01:00,282.169819673357,105.211816369856
2019-05-19 00:00:00+01:00,335.979275451122,94.1494230819616
2019-05-20 00:00:00+01:00,353.649593849486,86.0810133521584
2019-05-21 00:00:00+01:00,341.86124664632,76.5133655143836
2019-05-22 00:00:00+01:00,423.736465375793,69.8872283613831
2019-05-23 00:00:00+01:00,510.403350617342,79.6650356565984
2019-05-24 00:00:00+01:00,445.832155668045,79.5174653015949
2019-05-25 00:00:00+01:00,369.436197084421,76.2379324490465
2019-05-26 00:00:00+01:00,295.277311978288,74.5944691019697
2019-05-27 00:00:00+01:00,254.43992789685,73.9374781319404
2019-05-28 00:00:00+01:00,228.059434014465,73.2307104954085
2019-05-29 00:00:00+01:00,197.050767621378,74.4322735730815
2019-05-30 00:00:00+01:00,209.224308889954,74.3525884239738
2019-05-31 00:00:00+01:00,214.233195107854,74.1117875274661
2019-06-01 00:00:00+01:00,182.446286102315,72.4728031155837
2019-06-02 00:00:00+01:00,151.847515503356,70.8495881807401
2019-06-03 00:00:00+01:00,172.484036166368,66.6072678578666
2019-06-04 00:00:00+01:00,206.59416212821,60.8989759250562
2019-06-05 00:00:00+01:00,212.92727271712,54.1702369781649
2019-06-06 00:00:00+01:00,232.791088236006,45.1416537172256
2019-06-07 00:00:00+01:00,290.165179849394,38.426072148058
2019-06-08 00:00:00+01:00,333.87592443601,32.6849213556573
2019-06-09 00:00:00+01:00,314.767060622194,28.9275495969415
2019-06-10 00:00:00+01:00,257.857965717298,27.2556964459202
2019-06-11 00:00:00+01:00,202.069138170574,25.5821506023764
2019-06-12 00:00:00+01:00,162.329449162235,23.3481047876791
2019-06-13 00:00:00+01:00,140.099611398375,21.5717577700364
2019-06-14 00:00:00+01:00,136.552910139369,19.8250473930078
2019-06-15 00:00:00+01:00,124.872490358573,17.6331570669082
2019-06-16 00:00:00+01:00,104.111979945898,15.1192549513402
2019-06-17 00:00:00+01:00,92.9343355498096,13.9816634374786
2019-06-18 00:00:00+01:00,91.9856120551649,12.7644460750719
2019-06-19 00:00:00+01:00,95.0864304322059,11.757568273455
2019-06-20 00:00:00+01:00,202.112297691496,10.8022642776337
2019-06-21 00:00:00+01:00,273.288313617686,10.073041534624
2019-06-22 00:00:00+01:00,221.692034354634,9.60162045454897
2019-06-23 00:00:00+01:00,167.475094334509,9.09299281386832
2019-06-24 00:00:00+01:00,125.456682130891,8.70836093688101
2019-06-25 00:00:00+01:00,97.0354152173104,8.05257858566838
2019-06-26 00:00:00+01:00,87.6431190769204,7.61647376604318
2019-06-27 00:00:00+01:00,80.3255036927127,7.31842376687724
2019-06-28 00:00:00+01:00,74.2955106236597,6.84168425513933
2019-06-29 00:00:00+01:00,70.4961757888286,6.57133350445387
2019-06-30 00:00:00+01:00,87.7188972818649,6.14315395707824
2019-07-01 00:00:00+01:00,101.573167767513,5.90225155510467
2019-07-02 00:00:00+01:00,90.1258818801729,5.74059284070142
2019-07-03 00:00:00+01:00,82.9784747869502,5.64393468030441
2019-07-04 00:00:00+01:00,77.5136075696997,5.29773816973368
2019-07-05 00:00:00+01:00,72.7624465198586,4.87265785626242
2019-07-06 00:00:00+01:00,70.0189420765599,4.57800598321525
2019-07-07 00:00:00+01:00,69.833899479669,4.11365757051968
2019-07-08 00:00:00+01:00,66.6753767221878,3.60280127151017
2019-07-09 00:00:00+01:00,60.9918059883297,3.07367841461198
2019-07-10 00:00:00+01:00,55.5157868002943,2.49712488178222
2019-07-11 00:00:00+01:00,52.8543977987492,2.00459723032423
2019-07-12 00:00:00+01:00,54.5163214209295,1.58567952453311
2019-07-13 00:00:00+01:00,54.7005498160108,1.20894627954316
2019-07-14 00:00:00+01:00,50.9430403756216,1.00426989475092
2019-07-15 00:00:00+01:00,51.3937228442972,0.864297109513082
2019-07-16 00:00:00+01:00,53.0098317652829,0.661927068348591
2019-07-17 00:00:00+01:00,50.5862199441532,0.48868546024476
2019-07-18 00:00:00+01:00,46.8183829030359,0.306215675902075
