,q,s
2018-11-30 00:00:00+01:00,4.39317170477333,9.29494818968716
2018-12-01 00:00:00+01:00,4.39632141541785,8.46286454934774
2018-12-02 00:00:00+01:00,4.47248902666552,9.14106680873358
2018-12-03 00:00:00+01:00,5.29130853736218,10.8558209955997
2018-12-04 00:00:00+01:00,6.68337094342345,21.6343677350618
2018-12-05 00:00:00+01:00,6.35936755951883,21.7140872454255
2018-12-06 00:00:00+01:00,5.9197619975125,21.7938067557892
2018-12-07 00:00:00+01:00,5.53339178920676,23.4526759787975
2018-12-08 00:00:00+01:00,5.39446991717732,39.0425296378543
2018-12-09 00:00:00+01:00,5.31776905459417,45.7776559178424
2018-12-10 00:00:00+01:00,5.16191635397695,49.1340817733003
2018-12-11 00:00:00+01:00,5.08820774313881,49.2091119007014
2018-12-12 00:00:00+01:00,5.00793453407372,49.2911761025463
2018-12-13 00:00:00+01:00,4.92905950223563,49.4048936393886
2018-12-14 00:00:00+01:00,4.85128272137456,49.4424087030891
2018-12-15 00:00:00+01:00,4.7746470819575,49.5209558677121
2018-12-16 00:00:00+01:00,4.70374592150516,50.9500453255547
2018-12-17 00:00:00+01:00,4.64303351369658,53.9278035067853
2018-12-18 00:00:00+01:00,4.58152133304652,54.9465719554031
2018-12-19 00:00:00+01:00,4.51365862137211,55.50695321943
2018-12-20 00:00:00+01:00,4.44793080727491,56.8117740287645
2018-12-21 00:00:00+01:00,4.38376940061708,57.596073329254
2018-12-22 00:00:00+01:00,4.31755732874123,57.9137790249679
2018-12-23 00:00:00+01:00,4.25034250907144,58.0274965618102
2018-12-24 00:00:00+01:00,4.18739517515806,59.3112151478131
2018-12-25 00:00:00+01:00,4.13206466956514,61.5574295868831
2018-12-26 00:00:00+01:00,4.07688474331457,62.6992943382684
2018-12-27 00:00:00+01:00,4.01557472020882,62.6992943382684
2018-12-28 00:00:00+01:00,3.95601508706527,63.9830129242713
2018-12-29 00:00:00+01:00,3.89704611303303,63.9830129242713
2018-12-30 00:00:00+01:00,3.83568940397832,64.1365902162954
2018-12-31 00:00:00+01:00,3.78920333771902,68.4191692068605
2019-01-01 00:00:00+01:00,3.74206618497374,68.4965440257428
2019-01-02 00:00:00+01:00,3.68290001994777,68.4965440257428
2019-01-03 00:00:00+01:00,3.64453279725654,74.6689443502227
2019-01-04 00:00:00+01:00,3.61329210611619,77.1953494213062
2019-01-05 00:00:00+01:00,3.56346446512664,77.1953494213062
2019-01-06 00:00:00+01:00,3.50703628179866,77.2363815222286
2019-01-07 00:00:00+01:00,3.45149242770231,77.2363815222286
2019-01-08 00:00:00+01:00,3.39720022874923,77.3876141227715
2019-01-09 00:00:00+01:00,3.34423932418602,77.5447084520175
2019-01-10 00:00:00+01:00,3.29417034164409,78.3266630610257
2019-01-11 00:00:00+01:00,3.24421210851848,78.3266630610257
2019-01-12 00:00:00+01:00,3.19271776477413,78.3266630610257
2019-01-13 00:00:00+01:00,3.15179018832371,81.3220064283659
2019-01-14 00:00:00+01:00,3.11094023409127,81.4005535929889
2019-01-15 00:00:00+01:00,3.06179522855235,81.4005535929889
2019-01-16 00:00:00+01:00,3.0150431860459,81.9679689314597
2019-01-17 00:00:00+01:00,2.97091408322585,82.5940015569625
2019-01-18 00:00:00+01:00,2.92562237493427,82.5940015569625
2019-01-19 00:00:00+01:00,2.8886443168958,85.5002466480139
2019-01-20 00:00:00+01:00,2.8518164697014,85.6127918391156
2019-01-21 00:00:00+01:00,2.80701163983428,85.6514792485568
2019-01-22 00:00:00+01:00,2.76282391649199,85.7288540674392
2019-01-23 00:00:00+01:00,2.72210479593322,86.6210091760677
2019-01-24 00:00:00+01:00,2.69090758314686,89.4944285863811
2019-01-25 00:00:00+01:00,2.66206969094512,91.1275062030953
2019-01-26 00:00:00+01:00,2.63051407874217,92.9200228405369
2019-01-27 00:00:00+01:00,2.59513011970224,93.2365561905102
2019-01-28 00:00:00+01:00,2.5685953033136,97.4499667823774
2019-01-29 00:00:00+01:00,2.54345016543628,98.3948774493348
2019-01-30 00:00:00+01:00,2.50626338061895,98.508594986177
2019-01-31 00:00:00+01:00,2.46694689665571,98.5472823956182
2019-02-01 00:00:00+01:00,2.42868349536122,98.7864409267092
2019-02-02 00:00:00+01:00,2.42406662848213,108.992882944738
2019-02-03 00:00:00+01:00,2.44766939157686,118.725697283548
2019-02-04 00:00:00+01:00,2.44048276815547,119.547511647738
2019-02-05 00:00:00+01:00,2.40469344269115,119.701088939762
2019-02-06 00:00:00+01:00,2.37528516673606,122.252113271399
2019-02-07 00:00:00+01:00,2.35313732800909,124.696454140637
2019-02-08 00:00:00+01:00,2.32977550171207,126.757437952686
2019-02-09 00:00:00+01:00,2.32745767530347,135.520722363984
2019-02-10 00:00:00+01:00,2.32292019427046,137.457437527525
2019-02-11 00:00:00+01:00,2.29206201724329,137.532467654926
2019-02-12 00:00:00+01:00,2.26179976730908,139.343741824218
2019-02-13 00:00:00+01:00,2.23385812151908,140.131558161929
2019-02-14 00:00:00+01:00,2.20100300632176,140.210105326552
2019-02-15 00:00:00+01:00,2.1993225473101,138.933997725729
2019-02-16 00:00:00+01:00,2.23555721402541,138.933997725729
2019-02-17 00:00:00+01:00,2.20280886973657,139.774569621769
2019-02-18 00:00:00+01:00,2.17161491550763,140.163788407662
2019-02-19 00:00:00+01:00,2.13855289702405,140.239990880804
2019-02-20 00:00:00+01:00,2.10483530210058,140.239990880804
2019-02-21 00:00:00+01:00,2.07155947739895,140.281022981726
2019-02-22 00:00:00+01:00,2.04293302170568,141.550673418842
2019-02-23 00:00:00+01:00,2.01442145490921,141.591705519764
2019-02-24 00:00:00+01:00,1.98354652695192,141.811427527958
2019-02-25 00:00:00+01:00,2.08977877135415,138.98146036272
2019-02-26 00:00:00+01:00,2.40483806459114,135.467441760577
2019-02-27 00:00:00+01:00,2.76622731472747,130.606287908586
2019-02-28 00:00:00+01:00,2.92410158869392,130.765726929313
2019-03-01 00:00:00+01:00,2.87828525977743,130.803241993014
2019-03-02 00:00:00+01:00,2.83369919418637,131.10687953984
2019-03-03 00:00:00+01:00,2.79214362788029,131.880627728664
2019-03-04 00:00:00+01:00,2.75164434246465,132.346048987699
2019-03-05 00:00:00+01:00,2.7093546460566,132.346048987699
2019-03-06 00:00:00+01:00,2.66842573006285,132.983805070608
2019-03-07 00:00:00+01:00,2.68072010365046,149.190312589242
2019-03-08 00:00:00+01:00,2.70498265483186,154.886740543021
2019-03-09 00:00:00+01:00,2.68054831828001,155.358023530759
2019-03-10 00:00:00+01:00,2.63990825365057,155.512773168524
2019-03-11 00:00:00+01:00,2.59846676108051,155.512773168524
2019-03-12 00:00:00+01:00,2.55722212831945,155.512773168524
