,q,s
2018-11-30 00:00:00+01:00,25.3237441907422,16.3687870694708
2018-12-01 00:00:00+01:00,26.2388131249989,14.5993715286786
2018-12-02 00:00:00+01:00,26.7407274835597,15.1657689147942
2018-12-03 00:00:00+01:00,27.4405864761871,18.9214628333825
2018-12-04 00:00:00+01:00,27.7849386083853,28.653299643613
2018-12-05 00:00:00+01:00,27.1277147683002,29.0324621167389
2018-12-06 00:00:00+01:00,26.1486060860116,29.1588496077809
2018-12-07 00:00:00+01:00,25.3570347442495,33.4560243032073
2018-12-08 00:00:00+01:00,25.1585796535735,48.369748246158
2018-12-09 00:00:00+01:00,25.2783803159968,61.5140473145212
2018-12-10 00:00:00+01:00,25.0672984514092,67.833421866619
2018-12-11 00:00:00+01:00,24.7151190474791,67.959809357661
2018-12-12 00:00:00+01:00,24.401738979609,68.2125843397449
2018-12-13 00:00:00+01:00,24.0922369974564,68.3389718307869
2018-12-14 00:00:00+01:00,23.7848729635881,68.4653593218288
2018-12-15 00:00:00+01:00,23.4835110626364,68.7181343039127
2018-12-16 00:00:00+01:00,23.1838407886275,68.7181343039127
2018-12-17 00:00:00+01:00,22.9066639418453,70.1083967053742
2018-12-18 00:00:00+01:00,22.6657219382523,72.2569840530875
2018-12-19 00:00:00+01:00,22.4314437754674,73.9318869511591
2018-12-20 00:00:00+01:00,22.17389151562,74.4041706171851
2018-12-21 00:00:00+01:00,21.9072049756929,75.2026708360332
2018-12-22 00:00:00+01:00,21.6468882746414,75.8843173643181
2018-12-23 00:00:00+01:00,21.3842237399489,76.3176498001564
2018-12-24 00:00:00+01:00,21.1212188531335,76.7461133322213
2018-12-25 00:00:00+01:00,20.8627921206267,77.2524793246615
2018-12-26 00:00:00+01:00,20.6145630999327,78.1142752925646
2018-12-27 00:00:00+01:00,20.3618624339866,78.1727021378462
2018-12-28 00:00:00+01:00,20.1019299258914,78.3139003472767
2018-12-29 00:00:00+01:00,19.8443048761517,78.3139003472767
2018-12-30 00:00:00+01:00,19.5885555138374,78.3528515774643
2018-12-31 00:00:00+01:00,19.39255337806,81.8682001019053
2019-01-01 00:00:00+01:00,19.2018251962047,82.3696971905721
2019-01-02 00:00:00+01:00,18.9617590381102,82.4086484207598
2019-01-03 00:00:00+01:00,18.7369212338525,83.6258743641257
2019-01-04 00:00:00+01:00,18.5127719407771,83.6258743641257
2019-01-05 00:00:00+01:00,18.2739121118136,83.6453499792196
2019-01-06 00:00:00+01:00,18.0381119093778,83.6453499792196
2019-01-07 00:00:00+01:00,17.8050713800213,83.6453499792196
2019-01-08 00:00:00+01:00,17.5801277573645,83.9618287244948
2019-01-09 00:00:00+01:00,17.3626710514263,84.2734385659965
2019-01-10 00:00:00+01:00,17.1740089388214,86.2063933640616
2019-01-11 00:00:00+01:00,16.9853612274551,86.5033964942429
2019-01-12 00:00:00+01:00,16.7702938755715,86.5033964942429
2019-01-13 00:00:00+01:00,16.7215547937401,96.9520639920966
2019-01-14 00:00:00+01:00,16.6692027394948,97.565545867553
2019-01-15 00:00:00+01:00,16.4658524462308,97.7505642109447
2019-01-16 00:00:00+01:00,16.2628123709836,98.183896646783
2019-01-17 00:00:00+01:00,16.0600258329975,98.2423234920646
2019-01-18 00:00:00+01:00,15.853401004199,98.2423234920646
2019-01-19 00:00:00+01:00,15.6485855012972,98.2423234920646
2019-01-20 00:00:00+01:00,15.4464160798398,98.2423234920646
2019-01-21 00:00:00+01:00,15.247797540627,98.3007503373463
2019-01-22 00:00:00+01:00,15.0526834018844,98.3640460864013
2019-01-23 00:00:00+01:00,14.8591444516199,98.3640460864013
2019-01-24 00:00:00+01:00,14.6947176907006,100.077900214661
2019-01-25 00:00:00+01:00,14.5839373401679,103.427706010804
2019-01-26 00:00:00+01:00,14.4870127810361,106.052045144701
2019-01-27 00:00:00+01:00,14.3514736371666,106.860283171096
2019-01-28 00:00:00+01:00,14.2164589673182,109.25578382764
2019-01-29 00:00:00+01:00,14.1107809250591,111.914205287952
2019-01-30 00:00:00+01:00,13.9686321150617,111.977501037007
2019-01-31 00:00:00+01:00,13.7930108371298,112.22094622568
2019-02-01 00:00:00+01:00,13.6223887894587,112.469260318126
2019-02-02 00:00:00+01:00,13.4765001693312,114.114949793557
2019-02-03 00:00:00+01:00,13.373725498347,117.046029865182
2019-02-04 00:00:00+01:00,13.2651446136417,118.355764980244
2019-02-05 00:00:00+01:00,13.1140661809557,118.419060729299
2019-02-06 00:00:00+01:00,12.9546497576022,118.983853567021
2019-02-07 00:00:00+01:00,12.7995895027507,119.232167659468
2019-02-08 00:00:00+01:00,12.7139406907309,123.964742127275
2019-02-09 00:00:00+01:00,12.7347726286892,131.146375193134
2019-02-10 00:00:00+01:00,12.6949083940268,132.324649906312
2019-02-11 00:00:00+01:00,12.5482445081424,132.324649906312
2019-02-12 00:00:00+01:00,12.4382431978927,135.567339819439
2019-02-13 00:00:00+01:00,12.3953975340746,139.929877600463
2019-02-14 00:00:00+01:00,12.318383842813,141.054037660404
2019-02-15 00:00:00+01:00,12.6918091464617,139.142087596384
2019-02-16 00:00:00+01:00,13.4957968592939,138.477814456232
2019-02-17 00:00:00+01:00,13.1242798687748,140.454589388258
2019-02-18 00:00:00+01:00,12.8692797934874,142.63585827877
2019-02-19 00:00:00+01:00,12.7470225515891,143.375931652337
2019-02-20 00:00:00+01:00,12.5973033449457,143.629114648557
2019-02-21 00:00:00+01:00,12.4421159082081,143.867690933456
2019-02-22 00:00:00+01:00,12.2933350415461,144.39353254099
2019-02-23 00:00:00+01:00,12.4510156281495,142.475560646077
2019-02-24 00:00:00+01:00,15.4743634070262,138.689447364192
2019-02-25 00:00:00+01:00,19.4468588590744,136.614711164604
2019-02-26 00:00:00+01:00,24.1991816011471,132.246260774532
2019-02-27 00:00:00+01:00,30.0874732996291,126.073952169822
2019-02-28 00:00:00+01:00,32.4198817474433,126.137247918877
2019-03-01 00:00:00+01:00,31.130530488937,128.084809428263
2019-03-02 00:00:00+01:00,29.8939730630912,128.513272960328
2019-03-03 00:00:00+01:00,28.643963647191,128.878440743338
2019-03-04 00:00:00+01:00,27.4285392537161,129.068327990503
2019-03-05 00:00:00+01:00,26.2419747935137,129.068327990503
2019-03-06 00:00:00+01:00,25.0902448482421,129.068327990503
2019-03-07 00:00:00+01:00,24.2150836222366,135.076555246957
2019-03-08 00:00:00+01:00,23.4858974534026,138.52373911857
2019-03-09 00:00:00+01:00,22.8479053003748,145.934210661782
2019-03-10 00:00:00+01:00,22.0995333528385,146.313985156112
2019-03-11 00:00:00+01:00,21.112322894746,146.313985156112
2019-03-12 00:00:00+01:00,20.1465571994908,146.313985156112
2019-03-13 00:00:00+01:00,19.3316103680377,149.279147554152
2019-03-14 00:00:00+01:00,18.8445045604222,157.137558244522
2019-03-15 00:00:00+01:00,18.2450461051727,157.195985089804
2019-03-16 00:00:00+01:00,17.4110267238307,157.80946696526
2019-03-17 00:00:00+01:00,16.9159288662256,158.7929855275
2019-03-18 00:00:00+01:00,16.7195334613681,159.2701380973
2019-03-19 00:00:00+01:00,16.5163429156299,159.630436976536
2019-03-20 00:00:00+01:00,16.3132747075734,159.942046818038
2019-03-21 00:00:00+01:00,16.1224420820891,160.896351957637
2019-03-22 00:00:00+01:00,15.9415801060684,161.728934502899
2019-03-23 00:00:00+01:00,15.8506201828502,161.508356973724
2019-03-24 00:00:00+01:00,15.8064840930508,161.472249181691
2019-03-25 00:00:00+01:00,15.6238694468195,161.472249181691
2019-03-26 00:00:00+01:00,15.4258535351028,161.710825466591
2019-03-27 00:00:00+01:00,15.2300738649583,161.710825466591
2019-03-28 00:00:00+01:00,17.2512047898117,156.255285954359
2019-03-29 00:00:00+01:00,23.3902453719129,152.118694339187
2019-03-30 00:00:00+01:00,25.229402878213,152.172342383924
