,q,s
2018-11-25 00:00:00+01:00,6.71514695735756,0.425837597094353
2018-11-26 00:00:00+01:00,6.49603200134993,0.425837597094353
2018-11-27 00:00:00+01:00,6.27244344885367,0.425837597094353
2018-11-28 00:00:00+01:00,6.0598540451163,0.532296996367941
2018-11-29 00:00:00+01:00,5.8807094401557,1.38397219055665
2018-11-30 00:00:00+01:00,6.10416674908109,0.0
2018-12-01 00:00:00+01:00,5.80359172849109,0.0
2018-12-02 00:00:00+01:00,7.05900439507709,0.0
2018-12-03 00:00:00+01:00,8.52637749852726,9.58134593462294
2018-12-04 00:00:00+01:00,8.80420066925929,16.5012068874062
2018-12-05 00:00:00+01:00,8.49590133253061,16.5012068874062
2018-12-06 00:00:00+01:00,7.83052224998838,16.5012068874062
2018-12-07 00:00:00+01:00,7.46771736186462,20.6531234590761
2018-12-08 00:00:00+01:00,8.28765345880243,39.9222747275956
2018-12-09 00:00:00+01:00,9.13092966431548,46.8421356803788
2018-12-10 00:00:00+01:00,8.9592227410578,49.1842424643978
2018-12-11 00:00:00+01:00,8.40615017674553,49.1842424643978
2018-12-12 00:00:00+01:00,7.76408758662962,49.1842424643978
2018-12-13 00:00:00+01:00,7.16797099987471,49.1842424643978
2018-12-14 00:00:00+01:00,6.71518696991886,49.1842424643978
2018-12-15 00:00:00+01:00,6.47922336876918,49.1842424643978
2018-12-16 00:00:00+01:00,6.27273034865256,49.7165394607657
2018-12-17 00:00:00+01:00,6.17755563077778,53.1232402375205
2018-12-18 00:00:00+01:00,6.09078233389294,54.0813748309828
2018-12-19 00:00:00+01:00,5.9610311254472,55.7847252193602
2018-12-20 00:00:00+01:00,5.85016595542633,57.2751568091904
2018-12-21 00:00:00+01:00,5.71068180998848,57.913913204832
2018-12-22 00:00:00+01:00,5.53875427273172,58.1268320033791
2018-12-23 00:00:00+01:00,5.35412218666354,58.1268320033791
2018-12-24 00:00:00+01:00,5.20287129777939,59.191425996115
2018-12-25 00:00:00+01:00,5.06927437625485,58.8988156040779
2018-12-26 00:00:00+01:00,4.976412385578,59.7452242555464
2018-12-27 00:00:00+01:00,4.91165630659807,58.9143127862777
2018-12-28 00:00:00+01:00,4.89467476929504,59.9789067790137
2018-12-29 00:00:00+01:00,4.75620958168666,59.9789067790137
2018-12-30 00:00:00+01:00,4.5958078111899,60.0853661782873
2018-12-31 00:00:00+01:00,4.5892803199019,64.8760391455987
2019-01-01 00:00:00+01:00,4.57640382792057,65.1954173434195
2019-01-02 00:00:00+01:00,4.4708431439061,66.5793895339762
2019-01-03 00:00:00+01:00,4.4505820105366,69.3694722893535
2019-01-04 00:00:00+01:00,5.4519825851502,68.220149434565
2019-01-05 00:00:00+01:00,6.42965989239707,68.220149434565
2019-01-06 00:00:00+01:00,5.94719791347277,67.8661206986319
2019-01-07 00:00:00+01:00,5.49842989435266,67.8661206986319
2019-01-08 00:00:00+01:00,5.06932272794707,67.8661206986319
2019-01-09 00:00:00+01:00,4.94235815749065,69.8888492848301
2019-01-10 00:00:00+01:00,4.93632436503432,70.7090015573184
2019-01-11 00:00:00+01:00,4.92148161871472,71.5279527765809
2019-01-12 00:00:00+01:00,4.81966564370528,72.805465567864
2019-01-13 00:00:00+01:00,4.80213801641373,76.4250851431659
2019-01-14 00:00:00+01:00,4.73898266209399,76.4250851431659
2019-01-15 00:00:00+01:00,4.57587043088849,76.4250851431659
2019-01-16 00:00:00+01:00,4.46461997758862,77.9155167329962
2019-01-17 00:00:00+01:00,4.35300489598175,77.9155167329962
2019-01-18 00:00:00+01:00,4.20317773018278,77.9155167329962
2019-01-19 00:00:00+01:00,4.09814828355781,79.1930295242793
2019-01-20 00:00:00+01:00,3.99313919845659,79.1930295242793
2019-01-21 00:00:00+01:00,3.85569834023523,79.1930295242793
2019-01-22 00:00:00+01:00,3.72629149170635,79.2994889235529
2019-01-23 00:00:00+01:00,3.66380374281067,81.322217509751
2019-01-24 00:00:00+01:00,3.77268486735876,86.751646872704
2019-01-25 00:00:00+01:00,3.82988356706277,88.1356190632607
2019-01-26 00:00:00+01:00,3.79622123083391,90.0518882501853
