,q,s
2019-09-02 00:00:00+01:00,5.62145893504491,9.86721120867902
2019-09-03 00:00:00+01:00,4.99958511964967,9.73164111811795
2019-09-04 00:00:00+01:00,4.48538108657619,9.85898738716826
2019-09-05 00:00:00+01:00,4.20606749668153,10.2858442694634
2019-09-06 00:00:00+01:00,4.39191922131178,13.6802280626172
2019-09-07 00:00:00+01:00,4.33982856383146,13.7314852265093
2019-09-08 00:00:00+01:00,3.85571876728223,12.983370252772
2019-09-09 00:00:00+01:00,3.54356165598912,10.3650557673567
2019-09-10 00:00:00+01:00,3.28924127536343,8.98747277667896
2019-09-11 00:00:00+01:00,3.43319335103183,7.72064913994424
2019-09-12 00:00:00+01:00,4.04344837485437,7.01864121814844
2019-09-13 00:00:00+01:00,4.26285323860631,8.70176507135196
2019-09-14 00:00:00+01:00,3.91599898584566,9.50640699584817
2019-09-15 00:00:00+01:00,3.47847129131181,9.1994300793271
2019-09-16 00:00:00+01:00,3.07016404229652,9.13105879806937
2019-09-17 00:00:00+01:00,2.84628453355732,10.7661352132352
2019-09-18 00:00:00+01:00,2.69822112417044,13.9879013666832
2019-09-19 00:00:00+01:00,2.49894191054168,14.7676548700627
2019-09-20 00:00:00+01:00,2.30590300823313,15.2961991709501
2019-09-21 00:00:00+01:00,2.14097023391554,19.3683122929317
2019-09-22 00:00:00+01:00,1.98610703880441,19.5131997543463
2019-09-23 00:00:00+01:00,1.82961942569345,19.6121152678113
2019-09-24 00:00:00+01:00,1.68569755364604,19.7875238988397
2019-09-25 00:00:00+01:00,1.6983809927284,13.4549810237944
2019-09-26 00:00:00+01:00,1.81557572596522,8.83601199957108
2019-09-27 00:00:00+01:00,1.78892213474971,2.13030647118454
2019-09-28 00:00:00+01:00,1.78688340761672,0.80076107956273
2019-09-29 00:00:00+01:00,1.77487340230377,2.19693280206453
2019-09-30 00:00:00+01:00,1.69357035713898,10.44768642726
2019-10-01 00:00:00+01:00,1.5899004178394,10.9258572779783
2019-10-02 00:00:00+01:00,1.46641530206614,11.1553670079102
2019-10-03 00:00:00+01:00,1.35091051034127,11.1553670079102
2019-10-04 00:00:00+01:00,1.24411066987141,11.2570835449943
2019-10-05 00:00:00+01:00,1.15145731216096,12.7414384033608
2019-10-06 00:00:00+01:00,1.07142670300976,14.3562789087703
2019-10-07 00:00:00+01:00,0.996790386375029,15.6174400408532
2019-10-08 00:00:00+01:00,0.922085278129917,15.661253838938
2019-10-09 00:00:00+01:00,0.848871790630385,15.661253838938
2019-10-10 00:00:00+01:00,0.781282932677998,15.661253838938
2019-10-11 00:00:00+01:00,0.71902801285847,15.661253838938
2019-10-12 00:00:00+01:00,0.661731523229395,15.6727461280747
2019-10-13 00:00:00+01:00,0.609270383955035,15.7543112708345
2019-10-14 00:00:00+01:00,0.573001024275974,15.8172746084044
2019-10-15 00:00:00+01:00,0.563008869398213,16.225889333266
2019-10-16 00:00:00+01:00,0.556602642591022,19.6015577290284
2019-10-17 00:00:00+01:00,0.549839100732369,19.697835070864
2019-10-18 00:00:00+01:00,0.540804480508061,19.8974621915409
2019-10-19 00:00:00+01:00,0.531943068937594,20.0278843712868
2019-10-20 00:00:00+01:00,0.523392875425057,20.4181080139906
2019-10-21 00:00:00+01:00,0.515206018056754,20.8368268375862
2019-10-22 00:00:00+01:00,0.546130589414034,35.8968613165099
2019-10-23 00:00:00+01:00,0.578049250927707,42.889285362752
2019-10-24 00:00:00+01:00,0.580297397886411,50.0919029407597
2019-10-25 00:00:00+01:00,0.565872797559676,52.8398276128568
2019-10-26 00:00:00+01:00,0.528463624068184,52.9276383405027
2019-10-27 00:00:00+01:00,0.510548433958671,53.3067298563213
2019-10-28 00:00:00+01:00,0.522160618018995,63.3822313155068
2019-10-29 00:00:00+01:00,0.515723299543748,63.759090650062
2019-10-30 00:00:00+01:00,0.504374808073475,67.6100374391171
2019-10-31 00:00:00+01:00,0.532680885560976,81.2833147924769
2019-11-01 00:00:00+01:00,0.579033462588738,93.0889864583758
2019-11-02 00:00:00+01:00,0.586217549423507,97.3998489795766
2019-11-03 00:00:00+01:00,0.56079174843079,100.148270780504
2019-11-04 00:00:00+01:00,0.525213537265291,101.075416620261
2019-11-04 15:27:00+01:00,,101.22966685719742
