,q,s
2018-11-12 00:00:00+01:00,23.3140925591471,37.5461780415125
2018-11-13 00:00:00+01:00,22.1054623868341,37.4826378267939
2018-11-14 00:00:00+01:00,17.7896047494701,37.826794146298
2018-11-15 00:00:00+01:00,17.609091066417,33.7655472070461
2018-11-16 00:00:00+01:00,21.9558274228145,29.7420344313985
2018-11-17 00:00:00+01:00,22.3062938313315,28.9043082614925
2018-11-18 00:00:00+01:00,18.0359099850582,28.9719343442207
2018-11-19 00:00:00+01:00,14.1769536245007,28.9719343442207
2018-11-20 00:00:00+01:00,12.0900907159851,29.7627414803301
2018-11-21 00:00:00+01:00,11.3207803422841,30.094561967859
2018-11-22 00:00:00+01:00,10.5905096989752,30.094561967859
2018-11-23 00:00:00+01:00,9.91181108823224,30.6793420721175
2018-11-24 00:00:00+01:00,9.27674626599003,30.7100656106967
2018-11-25 00:00:00+01:00,8.68479265825998,31.3692896240574
2018-11-26 00:00:00+01:00,8.15628597604239,33.1762375797844
2018-11-27 00:00:00+01:00,7.65496580236075,33.4641061727906
2018-11-28 00:00:00+01:00,7.1675131025761,33.8413261682838
2018-11-29 00:00:00+01:00,6.8644228524418,33.1341052651427
2018-11-30 00:00:00+01:00,7.53533657511084,31.0347840766361
2018-12-01 00:00:00+01:00,6.9082573147078,30.785452837238
2018-12-02 00:00:00+01:00,6.57179636961307,31.0834507074519
2018-12-03 00:00:00+01:00,6.60381692263736,44.384681455687
2018-12-04 00:00:00+01:00,6.75433284541785,59.5221299185479
2018-12-05 00:00:00+01:00,6.71259812090854,73.0426963396674
2018-12-06 00:00:00+01:00,6.45848736206282,73.2988046910379
2018-12-07 00:00:00+01:00,6.09506732557812,76.8792698155251
2018-12-08 00:00:00+01:00,5.8840932946416,86.2875919085343
2018-12-09 00:00:00+01:00,5.89249561563248,104.528811345665
2018-12-10 00:00:00+01:00,6.06432817505424,126.045061874473
2018-12-11 00:00:00+01:00,5.96322407501552,126.699887197478
2018-12-12 00:00:00+01:00,5.58552094486726,126.744811317924
2018-12-13 00:00:00+01:00,5.22411204464975,126.776186894109
2018-12-14 00:00:00+01:00,4.88551925104183,126.776186894109
2018-12-15 00:00:00+01:00,4.57045743207424,126.911093414958
2018-12-16 00:00:00+01:00,4.27564290126741,126.911093414958
2018-12-17 00:00:00+01:00,4.04501647595289,130.11588317161
2018-12-18 00:00:00+01:00,3.82638180978283,130.233969431068
2018-12-19 00:00:00+01:00,3.58687544284894,130.729733956283
2018-12-20 00:00:00+01:00,3.3608054768393,130.741617772834
2018-12-21 00:00:00+01:00,3.14429244530743,130.838899111274
2018-12-22 00:00:00+01:00,3.00044977622899,134.870974596123
2018-12-23 00:00:00+01:00,2.87299022286143,135.845513750101
2018-12-24 00:00:00+01:00,4.74316317126528,198.329998618521
2018-12-25 00:00:00+01:00,9.31708554676893,209.618536823355
2018-12-26 00:00:00+01:00,17.0347247275703,209.248182658927
2018-12-27 00:00:00+01:00,20.0452157047903,216.8393319375
2018-12-28 00:00:00+01:00,21.0008133328784,218.43255631999
2018-12-29 00:00:00+01:00,20.5041419904564,227.464663848247
2018-12-30 00:00:00+01:00,17.6327928401463,234.434541601405
2018-12-31 00:00:00+01:00,28.1889951869428,256.577975309908
2019-01-01 00:00:00+01:00,38.8020271783264,285.197662404948
2019-01-02 00:00:00+01:00,29.3165576760511,301.530113010839
2019-01-03 00:00:00+01:00,28.1777237731117,316.897851282209
2019-01-04 00:00:00+01:00,45.8942223083745,319.031702582019
2019-01-05 00:00:00+01:00,56.4454289913752,314.217363663123
2019-01-06 00:00:00+01:00,50.2535626542772,311.44802434615
2019-01-07 00:00:00+01:00,38.2696271198819,318.730266122995
2019-01-08 00:00:00+01:00,27.6427545373933,333.83417505496
2019-01-09 00:00:00+01:00,22.1362765361656,339.579530633686
2019-01-10 00:00:00+01:00,22.099648724993,353.074624498983
2019-01-11 00:00:00+01:00,23.4645555768767,370.634666281104
2019-01-12 00:00:00+01:00,19.8471000022607,375.150780330098
2019-01-13 00:00:00+01:00,16.6298448497026,400.063197245604
2019-01-14 00:00:00+01:00,14.8745926511644,422.839662112955
2019-01-15 00:00:00+01:00,12.3621498416881,424.00834531437
2019-01-16 00:00:00+01:00,10.3870208967123,425.756373446553
2019-01-17 00:00:00+01:00,10.0305301700864,446.075221169439
2019-01-18 00:00:00+01:00,9.78519648565846,455.550373561107
2019-01-19 00:00:00+01:00,9.3835414504799,462.993811349947
2019-01-20 00:00:00+01:00,8.87521053915876,463.181125234888
2019-01-21 00:00:00+01:00,8.30482048384481,463.391994815988
2019-01-22 00:00:00+01:00,7.76994707764346,463.479203651117
2019-01-23 00:00:00+01:00,7.26724672890622,463.504102859765
2019-01-24 00:00:00+01:00,6.79883151410179,463.698911703008
2019-01-25 00:00:00+01:00,6.36282217220147,463.878365159506
2019-01-26 00:00:00+01:00,5.95228238084372,463.878365157432
2019-01-27 00:00:00+01:00,5.56784047169088,464.002647210652
2019-01-28 00:00:00+01:00,5.21100002262859,464.196749939006
2019-01-29 00:00:00+01:00,4.87725642898957,464.323975002773
2019-01-30 00:00:00+01:00,4.64976128844543,470.300267406783
2019-01-31 00:00:00+01:00,4.42707619317,470.333379367448
2019-02-01 00:00:00+01:00,4.14034595536323,470.341464531792
2019-02-02 00:00:00+01:00,3.8742057391343,470.507797100081
2019-02-03 00:00:00+01:00,3.64931749779682,472.17291251081
2019-02-04 00:00:00+01:00,3.4346592711818,472.191042966585
2019-02-05 00:00:00+01:00,3.214900310723,472.38854608945
2019-02-06 00:00:00+01:00,3.03230794944934,473.992220337801
2019-02-07 00:00:00+01:00,2.85845288428015,474.117904074832
2019-02-08 00:00:00+01:00,2.69864837297324,475.762725206898
2019-02-09 00:00:00+01:00,2.55864495974192,476.686263828966
2019-02-10 00:00:00+01:00,2.5504033163218,486.65394989864
2019-02-11 00:00:00+01:00,2.83228884206982,508.303080184569
2019-02-12 00:00:00+01:00,3.3248188189761,535.110116683166
2019-02-13 00:00:00+01:00,3.6537681085156,543.061388600113
2019-02-14 00:00:00+01:00,5.33828402185272,539.864452710998
2019-02-15 00:00:00+01:00,13.2447196696546,533.778139929716
2019-02-16 00:00:00+01:00,17.9005463097298,537.347248144058
2019-02-17 00:00:00+01:00,14.9161100263482,537.715992570217
2019-02-18 00:00:00+01:00,12.9188002511327,534.723074042343
2019-02-19 00:00:00+01:00,11.4656126683104,540.382858815673
2019-02-20 00:00:00+01:00,8.4476323348445,542.637910192327
2019-02-21 00:00:00+01:00,7.00911243212222,547.576463363075
2019-02-22 00:00:00+01:00,7.37139772222193,546.637118461028
2019-02-23 00:00:00+01:00,14.2672261767567,539.462721813291
2019-02-24 00:00:00+01:00,22.0753620184662,533.970615392794
2019-02-25 00:00:00+01:00,23.7607726211884,531.568578327764
2019-02-26 00:00:00+01:00,23.7477775513693,527.010516551118
2019-02-27 00:00:00+01:00,35.9831412578967,525.710507904556
2019-02-28 00:00:00+01:00,38.873792651124,534.895767387171
2019-03-01 00:00:00+01:00,27.2628837493675,537.655034755549
2019-03-02 00:00:00+01:00,21.1776214639539,540.825210492484
