,q,s
2018-12-01 00:00:00+01:00,2.89064620504392,0.0
2018-12-02 00:00:00+01:00,3.18091776050299,0.0
2018-12-03 00:00:00+01:00,5.36248123879857,0.0
2018-12-04 00:00:00+01:00,7.42865540600422,0.0
2018-12-05 00:00:00+01:00,7.50168596715672,0.0433777626572759
2018-12-06 00:00:00+01:00,6.76676069722239,2.59991161577578
2018-12-07 00:00:00+01:00,6.15560750052352,11.3803511183123
2018-12-08 00:00:00+01:00,5.62318604019087,17.82688338031
2018-12-09 00:00:00+01:00,5.08925214154623,18.0580019358438
2018-12-10 00:00:00+01:00,4.57059915222544,18.1589872034057
2018-12-11 00:00:00+01:00,4.10056309847523,18.2132094067273
2018-12-12 00:00:00+01:00,3.67840706952981,18.7615135071941
2018-12-13 00:00:00+01:00,3.3074818657407,18.9058765374133
2018-12-14 00:00:00+01:00,3.14480094968815,18.9926320627278
2018-12-15 00:00:00+01:00,3.05419423274794,19.2742432520425
2018-12-16 00:00:00+01:00,2.97228677866,22.9338116413032
2018-12-17 00:00:00+01:00,2.89285665319046,23.6485119212755
2018-12-18 00:00:00+01:00,2.80998909757964,23.8433675852756
2018-12-19 00:00:00+01:00,2.7338918512116,27.0847651620413
2018-12-20 00:00:00+01:00,2.66124815419935,28.33015449865
2018-12-21 00:00:00+01:00,2.5859502684466,28.7418989759365
2018-12-22 00:00:00+01:00,2.51091577240619,28.8862620061557
2018-12-23 00:00:00+01:00,2.43749700660367,29.0235101652512
2018-12-24 00:00:00+01:00,2.36601496878116,29.1244954328131
2018-12-25 00:00:00+01:00,2.29625775292337,29.1244954328131
2018-12-26 00:00:00+01:00,2.22879663045062,29.4352546425377
2018-12-27 00:00:00+01:00,2.1632150044512,29.478632405195
2018-12-28 00:00:00+01:00,2.09893159129284,29.478632405195
2018-12-29 00:00:00+01:00,2.03652179858908,29.5796176727569
2018-12-30 00:00:00+01:00,1.97697638363135,30.2445138548634
2018-12-31 00:00:00+01:00,1.91928663911834,30.5190101730544
2019-01-01 00:00:00+01:00,1.87188799595261,30.0743079290748
2019-01-02 00:00:00+01:00,1.84675968358861,30.3267710979796
2019-01-03 00:00:00+01:00,1.79251551349753,30.8750751984464
2019-01-04 00:00:00+01:00,1.80793372074109,29.0999077689298
2019-01-05 00:00:00+01:00,1.85588786002415,28.5268913616509
2019-01-06 00:00:00+01:00,1.82732357267083,28.5773839954319
2019-01-07 00:00:00+01:00,1.78566882648587,36.0883927823209
2019-01-08 00:00:00+01:00,1.7456445301823,37.0664006718622
2019-01-09 00:00:00+01:00,1.69504848763395,37.3266672478059
2019-01-10 00:00:00+01:00,1.64504305884388,37.7811009518345
2019-01-11 00:00:00+01:00,1.59600823921052,37.8244787144917
2019-01-12 00:00:00+01:00,1.54815196968514,38.14235279534
2019-01-13 00:00:00+01:00,1.50158812402829,38.192845429121
2019-01-14 00:00:00+01:00,1.47007049758073,38.7126900450931
2019-01-15 00:00:00+01:00,1.45895226354921,39.6371642672281
2019-01-16 00:00:00+01:00,1.45075183075449,45.349717243628
2019-01-17 00:00:00+01:00,1.44208596182292,45.6526730463138
2019-01-18 00:00:00+01:00,1.43078388134673,45.7394285716283
2019-01-19 00:00:00+01:00,1.41942295510041,45.7394285716283
2019-01-20 00:00:00+01:00,1.4086692227382,46.8082658239824
2019-01-21 00:00:00+01:00,1.39852454129225,47.8984476897076
2019-01-22 00:00:00+01:00,1.38792421446922,47.9418254523649
2019-01-23 00:00:00+01:00,1.37688406715185,47.9418254523649
2019-01-24 00:00:00+01:00,1.36604704712787,48.2020920283085
2019-01-25 00:00:00+01:00,1.35563615968513,48.8741030815387
2019-01-26 00:00:00+01:00,1.34538856290354,49.3221104503588
2019-01-27 00:00:00+01:00,1.33622359358419,51.8921855098095
2019-01-28 00:00:00+01:00,1.32895938099789,56.0146795460528
2019-01-29 00:00:00+01:00,1.32037029103832,56.0651721798338
2019-01-30 00:00:00+01:00,1.30987191805892,56.0651721798338
2019-01-31 00:00:00+01:00,1.29956115373772,56.3105204776149
2019-02-01 00:00:00+01:00,1.29132092532117,60.1378621182114
2019-02-02 00:00:00+01:00,1.28327512880802,60.9250881812508
2019-02-03 00:00:00+01:00,1.27378719934508,61.6177553119369
2019-02-04 00:00:00+01:00,1.26561983572318,64.780889306342
2019-02-05 00:00:00+01:00,1.2574264012095,65.502704457438
2019-02-06 00:00:00+01:00,1.24849119082704,66.9192523469655
2019-02-07 00:00:00+01:00,1.24221796153685,72.6588877360299
2019-02-08 00:00:00+01:00,1.23692873831277,76.2202250013894
2019-02-09 00:00:00+01:00,1.36877878266186,78.2962254889249
2019-02-10 00:00:00+01:00,1.97794538735281,78.1566852452113
2019-02-11 00:00:00+01:00,2.24560308647854,78.4091484141162
2019-02-12 00:00:00+01:00,2.17773772069799,79.3841152700321
2019-02-13 00:00:00+01:00,2.14484157452943,78.6286693675411
2019-02-14 00:00:00+01:00,2.14663063436591,77.8053284002406
2019-02-15 00:00:00+01:00,2.36060960594405,72.0142493528807
2019-02-16 00:00:00+01:00,2.53715483372327,71.6918558437236
2019-02-17 00:00:00+01:00,2.47509558103736,71.7965706808262
2019-02-18 00:00:00+01:00,2.66150955181708,66.3395170770701
2019-02-19 00:00:00+01:00,3.00879931648422,62.1862074116499
2019-02-20 00:00:00+01:00,3.1178555533236,63.6936400206296
2019-02-21 00:00:00+01:00,3.03980169040812,64.5882776864394
2019-02-22 00:00:00+01:00,2.95218254283303,65.3328145227368
2019-02-23 00:00:00+01:00,2.92773620203821,63.8094679739336
2019-02-24 00:00:00+01:00,3.35401754140074,57.9863565634939
2019-02-25 00:00:00+01:00,3.86206395176899,57.2983001996503
2019-02-26 00:00:00+01:00,3.79858055818605,55.7771350272824
2019-02-27 00:00:00+01:00,3.81113593781925,54.5746477652991
2019-02-28 00:00:00+01:00,3.88399346456985,52.911243025461
2019-03-01 00:00:00+01:00,3.74908077603493,52.9153791355642
2019-03-02 00:00:00+01:00,3.39583275861133,54.1863701678181
2019-03-03 00:00:00+01:00,3.16259900947649,64.5098186563063
2019-03-04 00:00:00+01:00,3.07550639887868,65.6000005220315
2019-03-05 00:00:00+01:00,2.9871765024745,65.8524636909363
2019-03-06 00:00:00+01:00,2.90758376974652,70.4755233375263
2019-03-07 00:00:00+01:00,2.94401715780244,79.9450613613253
2019-03-08 00:00:00+01:00,2.9792092737489,80.8695355834602
2019-03-09 00:00:00+01:00,2.89615639334292,82.667302858034
2019-03-10 00:00:00+01:00,2.81370439872553,82.7106806206913
2019-03-11 00:00:00+01:00,2.73071359496951,82.7540583833486
2019-03-12 00:00:00+01:00,2.65787140867547,87.2933461602566
2019-03-13 00:00:00+01:00,2.67922553049519,94.2928078073812
2019-03-14 00:00:00+01:00,2.69669270125551,94.193987118
2019-03-15 00:00:00+01:00,2.62165986546048,94.179860197372
2019-03-16 00:00:00+01:00,2.54884233845176,96.6340317110982
2019-03-17 00:00:00+01:00,2.61850065844948,103.388138836286
2019-03-18 00:00:00+01:00,2.71271660979732,102.901313120937
2019-03-19 00:00:00+01:00,2.65840585209712,102.834603969103
2019-03-20 00:00:00+01:00,2.75100085648191,98.487326454733
2019-03-21 00:00:00+01:00,3.28969532060685,92.0186771352637
2019-03-22 00:00:00+01:00,3.88562818473626,91.2424257147869
2019-03-23 00:00:00+01:00,4.87463219598833,83.9115878972206
2019-03-24 00:00:00+01:00,5.83802527722675,81.6630052891944
2019-03-25 00:00:00+01:00,5.63304201767409,81.3404041020758
2019-03-26 00:00:00+01:00,5.26172081715102,80.4439991076015
2019-03-27 00:00:00+01:00,4.9785295300771,79.7383453635857
2019-03-28 00:00:00+01:00,5.65102826364638,73.349056761905
2019-03-29 00:00:00+01:00,7.90913829495818,62.2171078259474
2019-03-30 00:00:00+01:00,9.47248411735467,58.1953316663936
2019-03-31 00:00:00+01:00,9.19566963772265,58.0097399842661
2019-04-01 00:00:00+01:00,8.32396789800057,58.009739984266
2019-04-02 00:00:00+01:00,7.50215858322614,57.9956833546883
