,q,s
2018-11-23 00:00:00+01:00,5.18155448024485,16.7917011359351
2018-11-24 00:00:00+01:00,4.45436993553572,16.9371075894957
2018-11-25 00:00:00+01:00,3.82767613350718,16.9371075894957
2018-11-26 00:00:00+01:00,3.28391326615485,16.9373975571067
2018-11-27 00:00:00+01:00,2.98005320545557,17.1734808238641
2018-11-28 00:00:00+01:00,3.08975093627171,27.2483769004162
2018-11-29 00:00:00+01:00,3.54177996329923,43.7241150311893
2018-11-30 00:00:00+01:00,5.69436831571891,54.1265684190117
2018-12-01 00:00:00+01:00,7.43396676051471,64.9469252933979
2018-12-02 00:00:00+01:00,7.25127096613191,77.315603289413
2018-12-03 00:00:00+01:00,7.122963332833,90.5899808537089
2018-12-04 00:00:00+01:00,6.65397598377143,92.6902142902965
2018-12-05 00:00:00+01:00,5.83048618300987,94.143271069852
2018-12-06 00:00:00+01:00,5.81143702018914,115.609699869662
2018-12-07 00:00:00+01:00,6.37266163518343,135.847821877287
2018-12-08 00:00:00+01:00,6.15213023017251,137.3136908741
2018-12-09 00:00:00+01:00,5.32817115585629,137.318169190195
2018-12-10 00:00:00+01:00,4.57658619501554,137.401203665785
2018-12-11 00:00:00+01:00,3.93334180542677,137.513892322204
2018-12-12 00:00:00+01:00,3.38273922122471,137.681948174136
2018-12-13 00:00:00+01:00,2.99947286036579,138.025381463273
2018-12-14 00:00:00+01:00,2.9385649086994,138.236208209775
2018-12-15 00:00:00+01:00,2.92144759173978,144.520297535574
2018-12-16 00:00:00+01:00,2.92171718206146,150.574593973708
2018-12-17 00:00:00+01:00,2.90243559874504,150.765874855146
2018-12-18 00:00:00+01:00,2.86795073171788,151.526707031575
2018-12-19 00:00:00+01:00,2.83888588997339,153.311407725369
2018-12-20 00:00:00+01:00,2.81328495250648,155.11779827843
2018-12-21 00:00:00+01:00,2.78766497850591,156.795641881195
2018-12-22 00:00:00+01:00,2.75959712106267,157.72783403713
2018-12-23 00:00:00+01:00,2.72722350283851,157.892582582465
2018-12-24 00:00:00+01:00,2.8449728209765,168.05072582987
2018-12-25 00:00:00+01:00,2.85537972847299,168.30903101854
2018-12-26 00:00:00+01:00,4.91232161628337,167.017178544035
2018-12-27 00:00:00+01:00,9.13646400462447,161.117730985622
2018-12-28 00:00:00+01:00,10.1382752935203,162.996299664981
2018-12-29 00:00:00+01:00,8.77246908302827,163.884449780934
2018-12-30 00:00:00+01:00,8.1846244575434,182.198227582306
2018-12-31 00:00:00+01:00,9.23589349520806,228.715831689899
2019-01-01 00:00:00+01:00,9.52335692972122,233.035329333478
2019-01-02 00:00:00+01:00,8.29135702742317,233.083403362268
2019-01-03 00:00:00+01:00,7.11146276385704,233.484143792939
2019-01-04 00:00:00+01:00,7.48231518926219,228.876465891072
2019-01-05 00:00:00+01:00,10.5449792191079,218.02625043197
2019-01-06 00:00:00+01:00,11.1328342247462,218.714476824588
2019-01-07 00:00:00+01:00,10.1096608435465,234.078970595992
2019-01-08 00:00:00+01:00,9.14211314524717,234.135701583209
2019-01-09 00:00:00+01:00,7.83410847097937,234.17185255476
2019-01-10 00:00:00+01:00,6.84159998856785,237.971660091218
2019-01-11 00:00:00+01:00,6.57016215145926,234.978547304747
2019-01-12 00:00:00+01:00,6.71816963846379,245.324797585874
2019-01-13 00:00:00+01:00,6.1936973889284,248.878029504209
2019-01-14 00:00:00+01:00,5.58466989779316,253.91784694431
2019-01-15 00:00:00+01:00,5.61824665597809,273.374180552808
2019-01-16 00:00:00+01:00,6.00580223613048,290.316856046333
2019-01-17 00:00:00+01:00,5.68517413296613,290.996957134093
2019-01-18 00:00:00+01:00,4.96946234046257,293.494288188364
2019-01-19 00:00:00+01:00,4.33296717485845,293.811700446222
2019-01-20 00:00:00+01:00,3.92955220083062,300.097673805592
2019-01-21 00:00:00+01:00,3.56449085075355,300.645627231273
2019-01-22 00:00:00+01:00,3.12795399442377,302.753322594619
2019-01-23 00:00:00+01:00,2.83962817748321,303.3987036275
2019-01-24 00:00:00+01:00,2.7895736067022,303.826352469866
2019-01-25 00:00:00+01:00,2.94723841012984,315.111050013714
2019-01-26 00:00:00+01:00,2.92764890438652,317.324125119674
2019-01-27 00:00:00+01:00,2.7679590439958,319.13442260646
2019-01-28 00:00:00+01:00,2.73878640745754,319.522926028254
2019-01-29 00:00:00+01:00,2.70778549489291,320.528671670549
2019-01-30 00:00:00+01:00,2.67987046588529,321.803361817701
2019-01-31 00:00:00+01:00,2.6589864935641,324.904205254785
2019-02-01 00:00:00+01:00,2.63690737405408,325.877090241365
2019-02-02 00:00:00+01:00,2.60653826231088,326.1348829236
