,q,s
2018-11-27 00:00:00+01:00,5.30192953614628,109.945852934098
2018-11-28 00:00:00+01:00,4.99633671570506,117.548085431286
2018-11-29 00:00:00+01:00,5.11387304952098,134.018443644204
2018-11-30 00:00:00+01:00,5.27688781104324,144.804708938114
2018-12-01 00:00:00+01:00,5.25179594248263,153.871584749043
2018-12-02 00:00:00+01:00,5.1289218288614,160.571994120859
2018-12-03 00:00:00+01:00,5.25933976235468,178.843590168353
2018-12-04 00:00:00+01:00,5.21431219272954,180.431389105183
2018-12-05 00:00:00+01:00,4.77397527693859,181.209173963509
2018-12-06 00:00:00+01:00,4.70748725789592,195.712825967201
2018-12-07 00:00:00+01:00,4.83476259317322,205.346360462511
2018-12-08 00:00:00+01:00,4.61283641888191,206.10667727216
2018-12-09 00:00:00+01:00,4.19115938423209,206.109142494551
2018-12-10 00:00:00+01:00,3.7923362385059,206.109142494551
2018-12-11 00:00:00+01:00,3.43212722541366,206.137191813371
2018-12-12 00:00:00+01:00,3.10940458191339,206.265921771184
2018-12-13 00:00:00+01:00,2.8192123341223,206.376298653788
2018-12-14 00:00:00+01:00,2.56091761365298,206.670731819068
2018-12-15 00:00:00+01:00,2.3755236674616,208.694489176756
2018-12-16 00:00:00+01:00,2.21222558323804,209.005833421064
2018-12-17 00:00:00+01:00,2.12110214588643,209.142158877452
2018-12-18 00:00:00+01:00,2.06370276723178,209.697090250882
2018-12-19 00:00:00+01:00,2.01030540743042,210.164516167642
2018-12-20 00:00:00+01:00,1.95419513364297,210.164516167642
2018-12-21 00:00:00+01:00,1.89917326564228,210.517486322004
2018-12-22 00:00:00+01:00,1.84617686762966,210.599734756622
2018-12-23 00:00:00+01:00,1.79428985953493,210.870201312278
2018-12-24 00:00:00+01:00,2.13557056096342,229.215244847732
2018-12-25 00:00:00+01:00,2.379606922452,231.435564663198
2018-12-26 00:00:00+01:00,3.14046475986086,249.732538856458
2018-12-27 00:00:00+01:00,4.83387315370778,258.662240014275
2018-12-28 00:00:00+01:00,5.31399035235469,262.539442587168
2018-12-29 00:00:00+01:00,5.06359488589007,269.99711144478
2018-12-30 00:00:00+01:00,5.17012745961955,287.292412973999
2018-12-31 00:00:00+01:00,6.40165156489825,340.280787397872
2019-01-01 00:00:00+01:00,7.09998206069442,345.185285853208
2019-01-02 00:00:00+01:00,6.5162261681628,345.224590117259
2019-01-03 00:00:00+01:00,5.95172513512978,348.147233125892
2019-01-04 00:00:00+01:00,5.72736324274924,356.775947333732
2019-01-05 00:00:00+01:00,5.81318455120113,357.677671943013
2019-01-06 00:00:00+01:00,5.96076259232116,363.691861379347
2019-01-07 00:00:00+01:00,5.83601782156344,372.091353129808
2019-01-08 00:00:00+01:00,5.46008011147396,372.317921512484
2019-01-09 00:00:00+01:00,4.93124544802525,372.405177634426
2019-01-10 00:00:00+01:00,4.71526364459659,382.882610990279
2019-01-11 00:00:00+01:00,4.49073746016102,382.955964904776
2019-01-12 00:00:00+01:00,4.41012165137851,397.070052382644
2019-01-13 00:00:00+01:00,4.48939514205341,404.636495980439
2019-01-14 00:00:00+01:00,4.39745723109267,411.599833248649
2019-01-15 00:00:00+01:00,4.54560339259031,428.146644802284
2019-01-16 00:00:00+01:00,4.78006832978372,440.083999994121
2019-01-17 00:00:00+01:00,4.59673539676337,440.612774139634
2019-01-18 00:00:00+01:00,4.49974570847171,453.977278153482
2019-01-19 00:00:00+01:00,4.5790538692816,462.451090775956
2019-01-20 00:00:00+01:00,4.51034129191591,469.758927342315
2019-01-21 00:00:00+01:00,4.25173777898686,470.394594212345
2019-01-22 00:00:00+01:00,3.92511350067804,473.324748092768
2019-01-23 00:00:00+01:00,3.62498406861207,474.0204569722
2019-01-24 00:00:00+01:00,3.3045695208239,474.778050451777
2019-01-25 00:00:00+01:00,3.06977046474613,477.627989303654
2019-01-26 00:00:00+01:00,2.8625321725182,478.80859183764
2019-01-27 00:00:00+01:00,2.64663301905287,480.351074483235
