,q,s
2018-10-23 00:00:00+01:00,37.7875454371511,70.4390903416214
2018-10-24 00:00:00+01:00,28.1100927869318,78.6706642592854
2018-10-25 00:00:00+01:00,20.9571195408302,78.957711570937
2018-10-26 00:00:00+01:00,15.3625891974103,79.0774270065005
2018-10-27 00:00:00+01:00,11.2153787730246,79.1207008734152
2018-10-28 00:00:00+01:00,9.38731191313785,79.1758908567416
2018-10-29 00:00:00+01:00,8.12170126340556,79.3819599551991
2018-10-30 00:00:00+01:00,7.09510219856419,81.2399437840242
2018-10-31 00:00:00+01:00,6.58751918299258,81.5683070673336
2018-11-01 00:00:00+01:00,8.40710784094189,91.3361121245217
2018-11-02 00:00:00+01:00,9.83395423539894,91.8395184846076
2018-11-03 00:00:00+01:00,9.36597007242209,96.0999787812053
2018-11-04 00:00:00+01:00,9.26076983927102,91.96633217472
2018-11-05 00:00:00+01:00,9.66344947517744,87.9831340772418
2018-11-06 00:00:00+01:00,9.35615393542396,86.8521112739623
2018-11-07 00:00:00+01:00,9.21773903171156,82.6868721361533
2018-11-08 00:00:00+01:00,10.2668314384772,77.9019095669386
2018-11-09 00:00:00+01:00,10.823515698289,75.2698176313192
2018-11-10 00:00:00+01:00,13.5152578740767,74.8883390135107
2018-11-11 00:00:00+01:00,20.5071507946718,69.6735134682395
2018-11-12 00:00:00+01:00,22.8890333079195,70.5317931242927
2018-11-13 00:00:00+01:00,19.0879511611684,73.8125209519613
2018-11-14 00:00:00+01:00,15.2713842180443,76.2673260699114
2018-11-15 00:00:00+01:00,16.1076504496644,67.5136119638513
2018-11-16 00:00:00+01:00,17.493469469951,62.5256115257601
2018-11-17 00:00:00+01:00,15.3100834496998,60.8694132640059
2018-11-18 00:00:00+01:00,11.7184750140038,60.9508897742828
2018-11-19 00:00:00+01:00,9.61770392864849,61.0400183316021
2018-11-20 00:00:00+01:00,8.32180634762558,61.0692441587052
2018-11-21 00:00:00+01:00,7.20163782034803,61.1309186334058
2018-11-22 00:00:00+01:00,6.23100202966082,61.131282056255
2018-11-23 00:00:00+01:00,5.38970700366644,61.1367262373191
2018-11-24 00:00:00+01:00,4.66196844204356,61.1367262373191
2018-11-25 00:00:00+01:00,4.03242785734616,61.136726237319
2018-11-26 00:00:00+01:00,3.48786911007205,61.136726237319
2018-11-27 00:00:00+01:00,3.01682130282973,61.136726237319
2018-11-28 00:00:00+01:00,2.67856574118965,66.3947107788357
2018-11-29 00:00:00+01:00,3.3992266775239,77.2081032022967
2018-11-30 00:00:00+01:00,5.98054219806043,91.9025358626001
2018-12-01 00:00:00+01:00,7.48768294477966,99.0586681802647
2018-12-02 00:00:00+01:00,6.79056408065003,103.139654308438
2018-12-03 00:00:00+01:00,6.28003329812102,112.87427134594
2018-12-04 00:00:00+01:00,5.71898173770733,116.432141337783
2018-12-05 00:00:00+01:00,4.97830861029145,117.49569173167
2018-12-06 00:00:00+01:00,4.37753047441558,125.665315368547
2018-12-07 00:00:00+01:00,4.21344038787386,130.347164599972
2018-12-08 00:00:00+01:00,4.09615555591681,131.311654456304
2018-12-09 00:00:00+01:00,3.60379740781604,132.158810001575
2018-12-10 00:00:00+01:00,3.14636673288305,132.440123632318
2018-12-11 00:00:00+01:00,2.73677287844608,132.525496418054
2018-12-12 00:00:00+01:00,2.57195188584937,132.578222091332
2018-12-13 00:00:00+01:00,2.50098746754989,132.586845932774
2018-12-14 00:00:00+01:00,2.43190416013735,132.586845932774
2018-12-15 00:00:00+01:00,2.36529506907864,132.942218391104
2018-12-16 00:00:00+01:00,2.30671167849909,133.30500945931
2018-12-17 00:00:00+01:00,2.24542485690565,133.362835552122
2018-12-18 00:00:00+01:00,2.18461402852721,134.062587621057
2018-12-19 00:00:00+01:00,2.1439521268772,135.958451591192
2018-12-20 00:00:00+01:00,2.09821257816267,136.508215438442
2018-12-21 00:00:00+01:00,2.04992353169879,137.584062200888
2018-12-22 00:00:00+01:00,2.0004637571915,138.294038060695
2018-12-23 00:00:00+01:00,1.9468702153803,138.675633621735
2018-12-24 00:00:00+01:00,1.91609351510167,152.465414524045
2018-12-25 00:00:00+01:00,2.08978217885136,153.884281405167
2018-12-26 00:00:00+01:00,2.59059173093533,159.795954126456
2018-12-27 00:00:00+01:00,3.0696784210916,164.67829796325
2018-12-28 00:00:00+01:00,3.2562927264495,166.219900221444
2018-12-29 00:00:00+01:00,3.02227054331703,170.688340864734
2018-12-30 00:00:00+01:00,2.75656200617228,182.063873135227
2018-12-31 00:00:00+01:00,5.13410248123462,205.173681439481
2019-01-01 00:00:00+01:00,6.91452667797584,210.515698845196
2019-01-02 00:00:00+01:00,6.06739794769362,211.347333430961
2019-01-03 00:00:00+01:00,5.22367113809222,215.257379988445
2019-01-04 00:00:00+01:00,5.17374600166348,219.189757460196
2019-01-05 00:00:00+01:00,5.33189096480838,218.913472543929
2019-01-06 00:00:00+01:00,5.10584040206508,219.342347688533
2019-01-07 00:00:00+01:00,4.76312670483026,225.559245743601
2019-01-08 00:00:00+01:00,4.24014801719699,225.784600521014
2019-01-09 00:00:00+01:00,3.62904693012585,226.754433573013
2019-01-10 00:00:00+01:00,3.14141867000132,232.503106868244
2019-01-11 00:00:00+01:00,2.88718594532572,232.213167568403
2019-01-12 00:00:00+01:00,2.60620564650193,240.595430498576
2019-01-13 00:00:00+01:00,2.33158083947274,248.508699899063
2019-01-14 00:00:00+01:00,2.19848484798165,253.854112285331
2019-01-15 00:00:00+01:00,2.16371272070738,264.935834594176
2019-01-16 00:00:00+01:00,2.14108308378596,277.659292425297
2019-01-17 00:00:00+01:00,2.10340947790875,279.259307446511
2019-01-18 00:00:00+01:00,2.06443158808561,289.556918068861
2019-01-19 00:00:00+01:00,2.02759636814411,292.581962358052
2019-01-20 00:00:00+01:00,1.98066763322777,295.408888826703
2019-01-21 00:00:00+01:00,1.9310323793276,295.956931622713
2019-01-22 00:00:00+01:00,1.87955090945876,296.605224207604
2019-01-23 00:00:00+01:00,1.82935713386329,297.079439594294
2019-01-24 00:00:00+01:00,1.78134323691712,298.199625132926
2019-01-25 00:00:00+01:00,1.74257255509738,303.595044778912
2019-01-26 00:00:00+01:00,1.7043294133801,304.759831493146
2019-01-27 00:00:00+01:00,1.66061447460308,305.769610623901
2019-01-28 00:00:00+01:00,1.61629494396197,305.807182596609
2019-01-29 00:00:00+01:00,1.57231569194448,306.187644206505
2019-01-30 00:00:00+01:00,1.53034707807032,306.744394391221
2019-01-31 00:00:00+01:00,1.49116982723429,308.143085150417
2019-02-01 00:00:00+01:00,1.45257454343279,308.466945587526
2019-02-02 00:00:00+01:00,1.41307067788841,308.557100237018
2019-02-03 00:00:00+01:00,1.37635030988867,309.899888231123
2019-02-04 00:00:00+01:00,1.3443114355657,312.353961304316
2019-02-05 00:00:00+01:00,1.31087494714853,399.358425773844
2019-02-06 00:00:00+01:00,1.29376074055307,411.019934660084
2019-02-07 00:00:00+01:00,1.28884395213877,413.69655395797
2019-02-08 00:00:00+01:00,1.34493489481605,418.923012292795
2019-02-09 00:00:00+01:00,1.5084680360234,419.093695230406
2019-02-10 00:00:00+01:00,1.45746712702212,419.491442919424
2019-02-11 00:00:00+01:00,1.36559329877815,423.774243494861
2019-02-12 00:00:00+01:00,1.39299362277728,449.804636538959
2019-02-13 00:00:00+01:00,1.6114792933827,450.928890767487
2019-02-14 00:00:00+01:00,2.64793386629332,458.173440013232
2019-02-15 00:00:00+01:00,4.13972545750184,453.925093618088
2019-02-16 00:00:00+01:00,5.53592469157271,454.09841277711
2019-02-17 00:00:00+01:00,6.26163145466972,453.365300406124
2019-02-18 00:00:00+01:00,7.7678016670906,457.377739489754
2019-02-19 00:00:00+01:00,8.74525543770156,463.578279316404
2019-02-20 00:00:00+01:00,7.98487747096168,471.996707017464
2019-02-21 00:00:00+01:00,7.26904833489266,472.50115009255
2019-02-22 00:00:00+01:00,6.84954706187473,470.69473533019
2019-02-23 00:00:00+01:00,7.90624978305522,468.251011674897
2019-02-24 00:00:00+01:00,8.80025596579484,466.13483853815
2019-02-25 00:00:00+01:00,8.12807703008899,466.692219375438
2019-02-26 00:00:00+01:00,7.60063718075359,464.011975758488
2019-02-27 00:00:00+01:00,7.27565480869103,464.859248425094
2019-02-28 00:00:00+01:00,6.44565590873893,464.936567771237
2019-03-01 00:00:00+01:00,5.4906631649385,464.967550360333
2019-03-02 00:00:00+01:00,4.70378963296098,469.773004853093
2019-03-03 00:00:00+01:00,4.35538829106669,475.770179824536
2019-03-04 00:00:00+01:00,3.9216363401112,476.304257889921
2019-03-05 00:00:00+01:00,3.42987717423474,479.588702653182
2019-03-06 00:00:00+01:00,3.06812436798062,482.457244601559
2019-03-07 00:00:00+01:00,2.96026490560737,492.276865357279
2019-03-08 00:00:00+01:00,2.78127342261155,495.622389256364
2019-03-09 00:00:00+01:00,2.36805912922725,496.637542581862
2019-03-10 00:00:00+01:00,2.04520669923129,496.637542581862
2019-03-11 00:00:00+01:00,1.96652113254642,496.64595113076
2019-03-12 00:00:00+01:00,1.93522095960142,510.787812044769
2019-03-13 00:00:00+01:00,1.90502232108219,512.193266154449
2019-03-14 00:00:00+01:00,1.85876984020969,512.772333720814
2019-03-15 00:00:00+01:00,1.82547516129068,517.434201330801
2019-03-16 00:00:00+01:00,1.81866927375939,519.503878081646
2019-03-17 00:00:00+01:00,1.82838224452407,519.497585845668
2019-03-18 00:00:00+01:00,1.81349548072069,519.267098890275
2019-03-19 00:00:00+01:00,1.78597277421919,527.501402811029
2019-03-20 00:00:00+01:00,3.01214185157727,562.400842315334
2019-03-21 00:00:00+01:00,4.01276921420413,566.008780736037
2019-03-22 00:00:00+01:00,4.09959112708761,584.571492293275
2019-03-23 00:00:00+01:00,4.49792836674818,601.9927444882
2019-03-24 00:00:00+01:00,4.57821979712023,611.763192388849
2019-03-25 00:00:00+01:00,4.16258890424219,613.036323869488
2019-03-26 00:00:00+01:00,3.58393883079856,618.439241690133
2019-03-27 00:00:00+01:00,3.34574529830561,619.590287255635
2019-03-28 00:00:00+01:00,3.93407157809352,625.873380200057
2019-03-29 00:00:00+01:00,6.92372555382646,634.556834635602
2019-03-30 00:00:00+01:00,8.58264369661523,644.592043465588
2019-03-31 00:00:00+01:00,7.63948678151033,646.265250513118
2019-04-01 00:00:00+01:00,6.56571227985454,646.233086865728
2019-04-02 00:00:00+01:00,5.66856565163657,646.290602206106
2019-04-03 00:00:00+01:00,4.84532833675297,646.309066285242
2019-04-04 00:00:00+01:00,4.49645586307146,644.480236578066
2019-04-05 00:00:00+01:00,4.67418926165113,642.284728957833
2019-04-06 00:00:00+01:00,4.85767460844752,640.152141557383
2019-04-07 00:00:00+01:00,4.54785800349414,640.152141557383
2019-04-08 00:00:00+01:00,3.87937832098787,640.186234142382
2019-04-09 00:00:00+01:00,3.30253691104909,640.186234142382
2019-04-10 00:00:00+01:00,2.80412976505761,640.186234142382
2019-04-11 00:00:00+01:00,2.37497695126108,640.203280434882
2019-04-12 00:00:00+01:00,2.15681919062104,640.203280434882
2019-04-13 00:00:00+01:00,2.09723160852451,640.203280434882
2019-04-14 00:00:00+01:00,2.03929028400746,640.203280434882
2019-04-15 00:00:00+01:00,1.98294973504287,640.203280434882
2019-04-16 00:00:00+01:00,2.013735446029,639.038405936119
2019-04-17 00:00:00+01:00,2.17984030053681,637.885251857348
2019-04-18 00:00:00+01:00,2.26010271755989,636.822086770714
2019-04-19 00:00:00+01:00,2.55025091929231,634.643602473311
2019-04-20 00:00:00+01:00,3.46703578735148,630.470822198652
2019-04-21 00:00:00+01:00,5.77153780934919,621.227615448811
2019-04-22 00:00:00+01:00,9.45828040316348,609.194126753522
2019-04-23 00:00:00+01:00,16.8502275432951,594.786977899294
2019-04-24 00:00:00+01:00,23.7384877801658,582.594424385149
2019-04-25 00:00:00+01:00,28.8405163020225,569.717083336336
2019-04-26 00:00:00+01:00,32.3439148009032,556.639246483248
2019-04-27 00:00:00+01:00,36.6364074579657,539.973277488646
2019-04-28 00:00:00+01:00,41.1762628602245,522.626965943573
2019-04-29 00:00:00+01:00,43.3096190415911,506.74965417263
2019-04-30 00:00:00+01:00,44.4867326132993,490.446312454142
2019-05-01 00:00:00+01:00,41.8631151963525,485.440176922114
2019-05-02 00:00:00+01:00,33.3109283560276,487.552531601481
2019-05-03 00:00:00+01:00,23.975292772708,487.923729880874
2019-05-04 00:00:00+01:00,17.1961967831019,488.654312708436
2019-05-05 00:00:00+01:00,12.4820752387525,491.472877958903
2019-05-06 00:00:00+01:00,9.73515505963435,491.50512770147
2019-05-07 00:00:00+01:00,8.39139989172685,492.118244079477
2019-05-08 00:00:00+01:00,7.24364514695669,492.424550888749
2019-05-09 00:00:00+01:00,6.68889042968228,499.78053365431
2019-05-10 00:00:00+01:00,7.10425372572553,504.412558521884
2019-05-11 00:00:00+01:00,7.05029853850768,504.767595009073
2019-05-12 00:00:00+01:00,6.14310412535315,506.010694956161
2019-05-13 00:00:00+01:00,5.34621749970425,505.874686205862
2019-05-14 00:00:00+01:00,5.17194364534433,503.159804881334
2019-05-15 00:00:00+01:00,6.61460264978009,495.138870262734
2019-05-16 00:00:00+01:00,9.49889574437184,484.967772686704
2019-05-17 00:00:00+01:00,18.9887165889074,464.267255036703
2019-05-18 00:00:00+01:00,27.9191508587139,449.850507439037
2019-05-19 00:00:00+01:00,32.3038733388056,434.508173071058
2019-05-20 00:00:00+01:00,35.6169761073009,420.048799616026
2019-05-21 00:00:00+01:00,39.6457598130307,403.550697607083
2019-05-22 00:00:00+01:00,49.40039279993,387.820539934725
2019-05-23 00:00:00+01:00,51.0866875311479,380.779449196654
2019-05-24 00:00:00+01:00,44.8086037105894,371.825252243309
2019-05-25 00:00:00+01:00,38.4553806299675,367.807946184425
2019-05-26 00:00:00+01:00,29.7708582047641,367.413210851476
2019-05-27 00:00:00+01:00,22.3210354722694,367.557143340761
2019-05-28 00:00:00+01:00,16.8729061322667,370.430872216601
2019-05-29 00:00:00+01:00,12.729572283775,378.021826597404
2019-05-30 00:00:00+01:00,10.5037413769108,383.639277847593
2019-05-31 00:00:00+01:00,10.4231108603652,387.646868174831
2019-06-01 00:00:00+01:00,13.4626901996373,387.013130620748
2019-06-02 00:00:00+01:00,24.0157601938892,378.05106017345
2019-06-03 00:00:00+01:00,34.7097361373295,362.726303597248
2019-06-04 00:00:00+01:00,37.4968430209769,354.807843916499
2019-06-05 00:00:00+01:00,37.616013744228,343.079192386488
2019-06-06 00:00:00+01:00,44.6277534162777,324.28194582265
2019-06-07 00:00:00+01:00,48.8897210688257,309.556596643762
2019-06-08 00:00:00+01:00,48.6745400333294,296.934564089981
2019-06-09 00:00:00+01:00,51.5566851320941,286.577116239689
2019-06-10 00:00:00+01:00,47.6462179457787,282.196794621511
2019-06-11 00:00:00+01:00,40.9468493933091,271.735744384884
2019-06-12 00:00:00+01:00,37.5145689939853,262.6839358325
2019-06-13 00:00:00+01:00,34.9728198654469,253.041184433134
2019-06-14 00:00:00+01:00,34.4859910319632,241.333957587463
2019-06-15 00:00:00+01:00,36.4094858434757,226.028566155394
2019-06-16 00:00:00+01:00,41.0422869584748,211.669969287532
2019-06-17 00:00:00+01:00,46.5581278452214,201.40059069956
2019-06-18 00:00:00+01:00,48.552520356302,193.618102461261
2019-06-19 00:00:00+01:00,44.6164889259797,185.605628584279
2019-06-20 00:00:00+01:00,41.0144298612651,176.115786763731
2019-06-21 00:00:00+01:00,40.0098495244177,172.47570573337
2019-06-22 00:00:00+01:00,35.759771968684,170.66567451109
2019-06-23 00:00:00+01:00,29.9851106657735,166.78670155095
2019-06-24 00:00:00+01:00,29.7750830977747,159.319811542168
2019-06-25 00:00:00+01:00,31.127497663282,150.579625246921
2019-06-26 00:00:00+01:00,29.9783087714416,141.973984896835
2019-06-27 00:00:00+01:00,27.2197660307737,136.155225050868
2019-06-28 00:00:00+01:00,25.1833345639886,128.037389593123
2019-06-29 00:00:00+01:00,26.3752061650399,117.950935925367
2019-06-30 00:00:00+01:00,32.8470008374604,108.972739374759
2019-07-01 00:00:00+01:00,36.3706564374922,103.99963829634
2019-07-02 00:00:00+01:00,31.6308749692249,105.401480134739
2019-07-03 00:00:00+01:00,25.3492172602276,108.779831219286
2019-07-04 00:00:00+01:00,20.3460544030169,106.859269312749
2019-07-05 00:00:00+01:00,16.8375280341245,103.565266193735
2019-07-06 00:00:00+01:00,16.2761574273923,98.5654366488377
2019-07-07 00:00:00+01:00,17.0770753679362,93.543110864654
2019-07-08 00:00:00+01:00,16.8762477305409,88.439089023047
2019-07-09 00:00:00+01:00,16.5077643126995,82.7694532116826
2019-07-10 00:00:00+01:00,16.9764555238844,75.91523900329
2019-07-11 00:00:00+01:00,18.1343057287228,68.1131485072999
2019-07-12 00:00:00+01:00,19.511100827289,60.6909707482785
2019-07-13 00:00:00+01:00,20.0316314887112,53.9724377359546
2019-07-14 00:00:00+01:00,18.859815268228,49.5618662108624
2019-07-15 00:00:00+01:00,16.8143013930348,46.0489688978249
2019-07-16 00:00:00+01:00,15.2752546644764,42.0037588092766
2019-07-17 00:00:00+01:00,14.564730211731,37.5793579837881
2019-07-18 00:00:00+01:00,17.0755918001953,33.4575208654337
2019-07-19 00:00:00+01:00,18.2160838905225,29.9741546589918
2019-07-20 00:00:00+01:00,20.8078669095202,26.835806623416
2019-07-21 00:00:00+01:00,23.3661383995027,23.9228084826353
2019-07-22 00:00:00+01:00,21.7136171026167,21.5607769772102
2019-07-23 00:00:00+01:00,19.3443950140674,18.5718338166851
2019-07-24 00:00:00+01:00,17.6490502869395,15.019020420645
2019-07-25 00:00:00+01:00,16.7566588744219,11.6530232046223
2019-07-26 00:00:00+01:00,15.9574507755055,8.92607563918401
2019-07-27 00:00:00+01:00,15.1446580082613,6.65484770158982
2019-07-28 00:00:00+01:00,14.482278103457,4.68784582769159
2019-07-29 00:00:00+01:00,13.9388685993414,3.02132250311186
2019-07-30 00:00:00+01:00,19.1783199292802,2.18039958943648
2019-07-31 00:00:00+01:00,22.6292902761818,1.8193278707794
2019-08-01 00:00:00+01:00,18.947469512976,1.23337028664191
2019-08-02 00:00:00+01:00,15.548477946357,0.616100439276136
2019-08-03 00:00:00+01:00,13.3115221951582,0.199145857194433
2019-08-04 00:00:00+01:00,11.603180106039,0.0161950148969402
2019-08-05 00:00:00+01:00,10.569476872009,0.0
2019-08-06 00:00:00+01:00,13.1686877128457,0.0
2019-08-07 00:00:00+01:00,14.5768698347988,0.0
2019-08-08 00:00:00+01:00,13.3750257657709,0.0
2019-08-09 00:00:00+01:00,13.0344314371045,0.0
2019-08-10 00:00:00+01:00,12.7647753326351,0.0
2019-08-11 00:00:00+01:00,15.7577052680233,0.0
2019-08-12 00:00:00+01:00,23.4286104919763,0.0
2019-08-13 00:00:00+01:00,25.1884481355535,0.0
2019-08-14 00:00:00+01:00,20.6564666626524,0.0
2019-08-15 00:00:00+01:00,18.2683091649505,0.0
2019-08-16 00:00:00+01:00,17.3463496726013,0.0
2019-08-17 00:00:00+01:00,22.3162196964174,0.0
2019-08-18 00:00:00+01:00,25.3813327426825,0.0
2019-08-19 00:00:00+01:00,32.8012761319169,0.0
2019-08-20 00:00:00+01:00,37.6431370874891,0.0
2019-08-21 00:00:00+01:00,30.5284193394931,0.0
2019-08-22 00:00:00+01:00,30.3438889530088,0.0
2019-08-23 00:00:00+01:00,30.3226044594206,0.0
2019-08-24 00:00:00+01:00,24.7162116496783,0.0
2019-08-25 00:00:00+01:00,19.8943193063374,0.0
2019-08-26 00:00:00+01:00,16.2132237981515,0.0
2019-08-27 00:00:00+01:00,13.8006277311712,0.0
2019-08-28 00:00:00+01:00,23.193182645921,0.0
2019-08-29 00:00:00+01:00,35.8490281592236,0.0
2019-08-30 00:00:00+01:00,53.3742376113495,0.0
2019-08-31 00:00:00+01:00,62.7796870084123,0.0
2019-09-01 00:00:00+01:00,52.8124921139492,0.0
2019-09-02 00:00:00+01:00,44.4453480350765,0.0
2019-09-03 00:00:00+01:00,36.5840963889992,0.0
2019-09-04 00:00:00+01:00,35.9171798900063,0.0
2019-09-05 00:00:00+01:00,34.6862515826233,0.0
2019-09-06 00:00:00+01:00,26.5756652021793,0.11616772671566
2019-09-07 00:00:00+01:00,19.8892918632339,0.0
2019-09-08 00:00:00+01:00,14.8474448804837,0.0
2019-09-09 00:00:00+01:00,11.5481806859027,0.0
2019-09-10 00:00:00+01:00,10.1069711532646,0.0
2019-09-11 00:00:00+01:00,16.7098220068047,0.0
2019-09-12 00:00:00+01:00,31.2177602146161,0.0
2019-09-13 00:00:00+01:00,40.5365755159416,2.25730773975098
2019-09-14 00:00:00+01:00,55.5970810543315,7.02902222254344
2019-09-15 00:00:00+01:00,67.8938961633549,9.91210076490235
2019-09-16 00:00:00+01:00,59.8112982920178,13.8557043232197
2019-09-17 00:00:00+01:00,44.2544045695348,15.4916629828554
2019-09-18 00:00:00+01:00,32.4525420261545,14.8760787624536
2019-09-19 00:00:00+01:00,24.2409870481419,17.2089590502241
2019-09-20 00:00:00+01:00,21.3564062716311,11.1025151141619
2019-09-21 00:00:00+01:00,19.2665038614777,8.6784095507314
2019-09-22 00:00:00+01:00,16.5973856265628,5.97133104464387
2019-09-23 00:00:00+01:00,14.4779894115512,4.03868987375498
2019-09-24 00:00:00+01:00,11.9049305474884,3.37200435174563
2019-09-25 00:00:00+01:00,10.0839808724507,2.85606294597817
2019-09-26 00:00:00+01:00,9.72501213328204,3.32257160188732
2019-09-27 00:00:00+01:00,9.51298182683536,1.34146489210646
2019-09-28 00:00:00+01:00,8.76959981775075,0.646353906744736
2019-09-29 00:00:00+01:00,8.16577591991661,0.0
2019-09-30 00:00:00+01:00,7.85784440583765,2.8128484805276
2019-10-01 00:00:00+01:00,7.32628601332836,3.49350008488847
2019-10-02 00:00:00+01:00,6.79196382463395,1.44731001710626
2019-10-03 00:00:00+01:00,6.3660188785769,1.94123174624373
2019-10-04 00:00:00+01:00,5.63362543578356,1.96954006854064
2019-10-05 00:00:00+01:00,4.87862172067889,2.13786533286861
2019-10-06 00:00:00+01:00,4.22418149250975,2.15749806559471
2019-10-07 00:00:00+01:00,3.74642519701911,5.47394966821484
2019-10-08 00:00:00+01:00,3.4973081339535,5.81742697627505
2019-10-09 00:00:00+01:00,3.54795050163068,6.2374924301996
2019-10-10 00:00:00+01:00,4.7904875506281,6.43843873827148
2019-10-11 00:00:00+01:00,6.95912472517153,14.5314847479681
2019-10-12 00:00:00+01:00,7.81970792233516,15.096285741458
2019-10-13 00:00:00+01:00,7.24664642730332,15.481334341333
2019-10-13 16:18:00+01:00,,
