,q,s
2018-10-23 00:00:00+01:00,168.5844640618475,1334.2893262514153
2018-10-24 00:00:00+01:00,155.03134777361586,1418.7889345844728
2018-10-25 00:00:00+01:00,143.23110077728984,1464.6439407416708
2018-10-26 00:00:00+01:00,134.0157065593403,1492.2921059795085
2018-10-27 00:00:00+01:00,125.79753188846722,1496.671243245357
2018-10-28 00:00:00+01:00,116.9908289613546,1560.4641418637598
2018-10-29 00:00:00+01:00,109.32016164736169,2723.738140130612
2018-10-30 00:00:00+01:00,107.18867206120485,2814.187353625582
2018-10-31 00:00:00+01:00,112.21362130933156,2775.995897709302
2018-11-01 00:00:00+01:00,116.75588397041649,2988.0285890893965
2018-11-02 00:00:00+01:00,128.34684765284547,2989.658947059956
2018-11-03 00:00:00+01:00,134.5660926240095,2827.376115971171
2018-11-04 00:00:00+01:00,130.98286684204908,2798.7779022792283
2018-11-05 00:00:00+01:00,129.89669383255782,2772.9376101437
2018-11-06 00:00:00+01:00,123.97359121171101,2700.8202774063257
2018-11-07 00:00:00+01:00,118.31849670306408,2590.115849401801
2018-11-08 00:00:00+01:00,117.05375357259061,2609.509787833055
2018-11-09 00:00:00+01:00,118.50607209338081,2546.3376918164086
2018-11-10 00:00:00+01:00,132.48841926946983,2394.350482540693
2018-11-11 00:00:00+01:00,172.36347199094502,2327.9373903271894
2018-11-12 00:00:00+01:00,211.06211644751738,2351.721509288331
2018-11-13 00:00:00+01:00,205.92180199154683,2482.2397879759164
2018-11-14 00:00:00+01:00,185.78518809773666,2478.3301715105226
2018-11-15 00:00:00+01:00,177.9611183048091,2301.283006219038
2018-11-16 00:00:00+01:00,186.07583929045387,2208.434063285498
2018-11-17 00:00:00+01:00,185.81072588483588,2215.6216944755797
2018-11-18 00:00:00+01:00,170.31043151444112,2230.985820542035
2018-11-19 00:00:00+01:00,155.8247126315648,2238.0626700548273
2018-11-20 00:00:00+01:00,143.1182658633603,2244.154511994214
2018-11-21 00:00:00+01:00,131.85201062368156,2261.286477461604
2018-11-22 00:00:00+01:00,122.21385543365035,2310.8167162543537
2018-11-23 00:00:00+01:00,114.52557122278158,2338.280442594194
2018-11-24 00:00:00+01:00,107.72716224836445,2400.1819529008267
2018-11-25 00:00:00+01:00,101.6994806453655,2426.8382288963917
2018-11-26 00:00:00+01:00,96.32659582772216,2466.4956841061353
2018-11-27 00:00:00+01:00,92.16849394932646,2493.169775875593
2018-11-28 00:00:00+01:00,88.49685943612616,2604.4083991270695
2018-11-29 00:00:00+01:00,86.09421047954388,2488.4375706636943
2018-11-30 00:00:00+01:00,88.3440604337604,2477.328789109408
2018-12-01 00:00:00+01:00,89.93840518334413,2703.1216444813776
2018-12-02 00:00:00+01:00,92.71473904211246,3255.2182008349064
2018-12-03 00:00:00+01:00,101.72203052431165,3842.816391451187
2018-12-04 00:00:00+01:00,108.01062237799663,3987.927315345002
2018-12-05 00:00:00+01:00,105.59644717506073,4054.8674524923294
2018-12-06 00:00:00+01:00,101.30007629263731,4342.50263479417
2018-12-07 00:00:00+01:00,99.10633921028257,5470.680625319011
2018-12-08 00:00:00+01:00,101.72665886824012,6081.992721816496
2018-12-09 00:00:00+01:00,102.86766748514462,6294.334910530746
2018-12-10 00:00:00+01:00,99.87328457210874,6307.8643286590195
2018-12-11 00:00:00+01:00,95.67271719967515,6323.711986974988
2018-12-12 00:00:00+01:00,91.60505967555967,6339.711234979357
2018-12-13 00:00:00+01:00,87.96392488382197,6349.007956623345
2018-12-14 00:00:00+01:00,84.98661810003543,6379.007586237832
2018-12-15 00:00:00+01:00,82.54799032783295,6548.626863978132
2018-12-16 00:00:00+01:00,80.57012286759844,6808.934297293474
2018-12-17 00:00:00+01:00,79.269441017643,6922.028630584461
2018-12-18 00:00:00+01:00,77.6708333012876,7156.429180695221
2018-12-19 00:00:00+01:00,76.35075442674766,7310.367785159983
2018-12-20 00:00:00+01:00,75.1162945085773,7400.007370102437
2018-12-21 00:00:00+01:00,73.44697568417843,7443.340004441952
2018-12-22 00:00:00+01:00,71.80703852526402,7550.57277318691
2018-12-23 00:00:00+01:00,71.1871772740007,7848.629815661875
2018-12-24 00:00:00+01:00,71.61723098159942,8090.3422284029775
2018-12-25 00:00:00+01:00,72.98200322191794,8264.613914932213
2018-12-26 00:00:00+01:00,75.832865586093,8340.803061100609
2018-12-27 00:00:00+01:00,76.92034284896937,8517.774835956703
2018-12-28 00:00:00+01:00,76.84666117123905,8705.844679630098
2018-12-29 00:00:00+01:00,76.65565189148819,8791.204454518276
2018-12-30 00:00:00+01:00,75.52518832075063,9682.378873666943
2018-12-31 00:00:00+01:00,80.20183307600814,9826.65334624215
2019-01-01 00:00:00+01:00,81.07940378386029,10029.92234094637
2019-01-02 00:00:00+01:00,77.41141381026206,10381.175524316852
2019-01-03 00:00:00+01:00,83.17787775337096,10270.433167362009
2019-01-04 00:00:00+01:00,99.84896666097819,10252.191927762758
2019-01-05 00:00:00+01:00,101.32054879861361,10289.375473994827
2019-01-06 00:00:00+01:00,95.82008642468175,10513.236024748769
2019-01-07 00:00:00+01:00,90.43432958778638,10618.297525904003
2019-01-08 00:00:00+01:00,84.56732431964004,10786.403643444233
2019-01-09 00:00:00+01:00,81.01562267959861,11296.879918808208
2019-01-10 00:00:00+01:00,84.41144981089391,11596.601458178156
2019-01-11 00:00:00+01:00,87.64129959525505,11711.627472483908
2019-01-12 00:00:00+01:00,82.49186323720087,12172.850571845023
2019-01-13 00:00:00+01:00,79.86892566884505,12262.423009855154
2019-01-14 00:00:00+01:00,76.46038998524584,12317.465422039617
2019-01-15 00:00:00+01:00,72.6247667912028,12638.276887575288
2019-01-16 00:00:00+01:00,71.94486895752429,12766.812339405302
2019-01-17 00:00:00+01:00,71.62613898305084,12901.838755126937
2019-01-18 00:00:00+01:00,69.7047647476347,13046.0309678756
2019-01-19 00:00:00+01:00,67.69885699142714,13070.656734327573
2019-01-20 00:00:00+01:00,65.38630763943553,13100.85286939784
2019-01-21 00:00:00+01:00,63.09264456416676,13136.421344098942
2019-01-22 00:00:00+01:00,60.997535336682496,13254.911960739075
2019-01-23 00:00:00+01:00,59.24920984851407,13579.750860869251
2019-01-24 00:00:00+01:00,58.2542083413596,13789.111237036095
2019-01-25 00:00:00+01:00,57.01972660874723,13961.651252037067
2019-01-26 00:00:00+01:00,55.685433573945296,14103.011982584489
2019-01-27 00:00:00+01:00,54.44597056065926,14470.914290025878
2019-01-28 00:00:00+01:00,54.241002399569055,14565.16409169599
2019-01-29 00:00:00+01:00,53.92964758051862,14593.127591960803
2019-01-30 00:00:00+01:00,52.60265085941172,14629.838080883497
2019-01-31 00:00:00+01:00,51.43945677266733,14856.506930934112
2019-02-01 00:00:00+01:00,50.690123029629746,15255.683689613215
2019-02-02 00:00:00+01:00,50.76603925599388,15746.878393592213
2019-02-03 00:00:00+01:00,51.33091030153257,15900.929083127603
2019-02-04 00:00:00+01:00,50.904951538977656,15983.857071752516
2019-02-05 00:00:00+01:00,50.32675023221621,16150.277395352363
2019-02-06 00:00:00+01:00,50.75897277541635,16395.29829756118
2019-02-07 00:00:00+01:00,52.30084248407966,16651.34359646392
2019-02-08 00:00:00+01:00,58.40125570471485,17207.653895325875
2019-02-09 00:00:00+01:00,68.49985741533649,17308.875646500263
2019-02-10 00:00:00+01:00,73.4184314374436,17433.79415945863
2019-02-11 00:00:00+01:00,72.2217593343727,17794.905215240484
2019-02-12 00:00:00+01:00,70.2945916112499,18119.14328480323
2019-02-13 00:00:00+01:00,71.11659406427529,18398.42725526463
2019-02-14 00:00:00+01:00,79.7102167486135,18299.08763703306
2019-02-15 00:00:00+01:00,93.13689375240189,18455.456269280807
2019-02-16 00:00:00+01:00,95.1035109145666,18598.66931024371
2019-02-17 00:00:00+01:00,89.8018097391994,18749.95623697679
2019-02-18 00:00:00+01:00,86.9876427994283,18840.657066088257
2019-02-19 00:00:00+01:00,85.70208782710979,18880.174994332196
2019-02-20 00:00:00+01:00,83.81598996372321,18950.756471084555
2019-02-21 00:00:00+01:00,81.93120168008811,19266.223287465455
2019-02-22 00:00:00+01:00,82.2294448603453,19179.908716493723
2019-02-23 00:00:00+01:00,85.2622784682539,19136.790151681675
2019-02-24 00:00:00+01:00,100.09035986857269,19013.114837790436
2019-02-25 00:00:00+01:00,114.9167433226997,18990.530149787115
2019-02-26 00:00:00+01:00,124.33072829429092,19057.274911253233
2019-02-27 00:00:00+01:00,134.00760551349558,19084.766796274955
2019-02-28 00:00:00+01:00,129.9345949081821,19407.638319467686
2019-03-01 00:00:00+01:00,118.45871990726387,19555.261549962623
2019-03-02 00:00:00+01:00,109.9564622702853,19788.22487158521
2019-03-03 00:00:00+01:00,104.03044506068522,19855.520549254365
2019-03-04 00:00:00+01:00,100.41436844884304,20186.817903973646
2019-03-05 00:00:00+01:00,97.31020932774689,20311.694777057386
2019-03-06 00:00:00+01:00,95.86959409036051,21309.75918673996
2019-03-07 00:00:00+01:00,97.6174348940988,21688.408637079232
2019-03-08 00:00:00+01:00,96.4990382328625,21905.174262921857
2019-03-09 00:00:00+01:00,96.0818451862054,21950.884803884746
2019-03-10 00:00:00+01:00,93.6819424852782,21957.54754990068
2019-03-11 00:00:00+01:00,88.30954804481141,22192.743167297034
2019-03-12 00:00:00+01:00,86.093315177601,22798.12518858212
2019-03-13 00:00:00+01:00,88.23023272678951,23141.15178947329
2019-03-14 00:00:00+01:00,89.7911115247391,23228.06374089869
2019-03-15 00:00:00+01:00,87.5198431477419,23384.88160832342
2019-03-16 00:00:00+01:00,88.20727439666389,24004.122262301204
2019-03-17 00:00:00+01:00,90.2385180857529,24107.587040463855
2019-03-18 00:00:00+01:00,87.605269535533,24239.190576111196
2019-03-19 00:00:00+01:00,83.4632593512119,24401.862106097506
2019-03-20 00:00:00+01:00,81.4149303720333,24539.123025987068
2019-03-21 00:00:00+01:00,80.97529781821478,24799.401193923826
2019-03-22 00:00:00+01:00,81.9190980503267,25091.905290809682
2019-03-23 00:00:00+01:00,87.43467046661999,25150.938519793934
2019-03-24 00:00:00+01:00,90.9602950066825,25409.094591275323
2019-03-25 00:00:00+01:00,88.1904736026704,25533.451342992426
2019-03-26 00:00:00+01:00,83.98450653347106,25543.790559982917
2019-03-27 00:00:00+01:00,84.27551190716207,25512.395104150142
2019-03-28 00:00:00+01:00,114.63319120435577,25404.366839249633
2019-03-29 00:00:00+01:00,159.6625073631246,25511.252810253027
2019-03-30 00:00:00+01:00,163.29576012249385,25588.746306993296
2019-03-31 00:00:00+01:00,148.51604728271607,25731.020657803343
2019-04-01 00:00:00+01:00,135.5134955623359,25708.623696051294
2019-04-02 00:00:00+01:00,125.55234414757643,25655.062417440757
2019-04-03 00:00:00+01:00,117.31267657567342,25556.364310673373
2019-04-04 00:00:00+01:00,114.22458246744306,25734.381273675324
2019-04-05 00:00:00+01:00,112.85135505570335,25934.502767032023
2019-04-06 00:00:00+01:00,111.38635447379768,26012.868890776677
2019-04-07 00:00:00+01:00,108.24037469812907,26016.134010701502
2019-04-08 00:00:00+01:00,102.013062560479,26031.180316673137
2019-04-09 00:00:00+01:00,95.39497778983605,26038.09004481568
2019-04-10 00:00:00+01:00,89.4518876322145,26042.76632259341
2019-04-11 00:00:00+01:00,84.33528321763151,26049.42021496232
2019-04-12 00:00:00+01:00,79.7379752094932,26052.204408980746
2019-04-13 00:00:00+01:00,75.49876582959695,26044.13205465917
2019-04-14 00:00:00+01:00,71.77392596882238,25996.26036585443
2019-04-15 00:00:00+01:00,69.26603997495033,25791.969489231633
2019-04-16 00:00:00+01:00,71.56325623245647,25328.373731408716
2019-04-17 00:00:00+01:00,84.19864490563904,24872.841470048046
2019-04-18 00:00:00+01:00,102.48456113465434,24353.757888055723
2019-04-19 00:00:00+01:00,124.84044044247695,23469.078012881477
2019-04-20 00:00:00+01:00,163.11515051499092,23051.305955583153
2019-04-21 00:00:00+01:00,197.98366371631977,22265.750832207796
2019-04-22 00:00:00+01:00,227.80322990206813,21116.43105432116
2019-04-23 00:00:00+01:00,281.60340656916503,20099.148941798783
2019-04-24 00:00:00+01:00,348.6232344414237,19063.737426962383
2019-04-25 00:00:00+01:00,416.41118862954517,18059.544542992022
2019-04-26 00:00:00+01:00,480.9814053414763,17129.337133219065
2019-04-27 00:00:00+01:00,538.1579537531337,16414.04342259389
2019-04-28 00:00:00+01:00,566.5190626610022,15532.77793505379
2019-04-29 00:00:00+01:00,584.71180166718,15068.195889867828
2019-04-30 00:00:00+01:00,579.1162558643879,15117.957104482499
2019-05-01 00:00:00+01:00,540.2085936584429,15201.571022196877
2019-05-02 00:00:00+01:00,476.653624311119,15236.089217535862
2019-05-03 00:00:00+01:00,407.3136043926049,15274.543321855657
2019-05-04 00:00:00+01:00,365.2465886379503,15337.281174309293
2019-05-05 00:00:00+01:00,338.2326336791207,15588.299862829532
2019-05-06 00:00:00+01:00,329.1506227071841,15799.066061609807
2019-05-07 00:00:00+01:00,335.81165809853076,15818.881301797292
2019-05-08 00:00:00+01:00,325.1146203747868,15551.932932006759
2019-05-09 00:00:00+01:00,326.1081619048222,14990.968724260309
2019-05-10 00:00:00+01:00,360.18490867880627,14728.993296013681
2019-05-11 00:00:00+01:00,401.9445743845419,14857.593862908148
2019-05-12 00:00:00+01:00,416.72083533623464,14833.210157603655
2019-05-13 00:00:00+01:00,391.6436749440694,14641.256757585545
2019-05-14 00:00:00+01:00,364.4565322166888,14205.38447073866
2019-05-15 00:00:00+01:00,364.57319039053,13711.332581780398
2019-05-16 00:00:00+01:00,378.47781363779393,12854.202932171029
2019-05-17 00:00:00+01:00,418.905216101937,11889.293452915914
2019-05-18 00:00:00+01:00,484.79817226958926,11083.225851592611
2019-05-19 00:00:00+01:00,550.7916757094019,10388.301296493108
2019-05-20 00:00:00+01:00,590.7860101611799,9542.057417056958
2019-05-21 00:00:00+01:00,633.3307953748451,8935.243148451575
2019-05-22 00:00:00+01:00,724.8152257954057,9005.712974556061
2019-05-23 00:00:00+01:00,725.1152686565443,8925.797723718353
2019-05-24 00:00:00+01:00,652.1462016336396,8749.339373750363
