,q,s
2018-11-27 00:00:00+01:00,7.96005737377851,9.90068108990099
2018-11-28 00:00:00+01:00,7.64890296198913,10.0335953455908
2018-11-29 00:00:00+01:00,7.37136045940424,13.3294687675465
2018-11-30 00:00:00+01:00,7.29051418606252,10.2500306755407
2018-12-01 00:00:00+01:00,7.39407443313641,8.76941645414859
2018-12-02 00:00:00+01:00,7.19796498241371,9.69996506936286
2018-12-03 00:00:00+01:00,7.01847690477609,12.2375787443011
2018-12-04 00:00:00+01:00,6.85449807246431,17.1431124852164
2018-12-05 00:00:00+01:00,6.67278132433916,25.1668676417484
2018-12-06 00:00:00+01:00,6.47168193162198,26.6282802747472
2018-12-07 00:00:00+01:00,6.22573172145126,26.6282802747472
2018-12-08 00:00:00+01:00,6.0102650418281,30.8799637953695
2018-12-09 00:00:00+01:00,5.80709677768152,31.8084907011622
2018-12-10 00:00:00+01:00,5.58514686969126,31.9888743338842
2018-12-11 00:00:00+01:00,5.36602000866434,32.0173559601035
2018-12-12 00:00:00+01:00,5.1551027428597,32.1255861397366
2018-12-13 00:00:00+01:00,4.95279852078963,32.2053346931504
2018-12-14 00:00:00+01:00,4.75770543740591,32.2053346931504
2018-12-15 00:00:00+01:00,4.57033008436355,32.2831844714831
2018-12-16 00:00:00+01:00,4.39123353181403,32.417321696249
2018-12-17 00:00:00+01:00,4.22532676544607,33.3634541938941
2018-12-18 00:00:00+01:00,4.06665415083728,33.671055757062
2018-12-19 00:00:00+01:00,3.9306206184839,34.2116276617177
2018-12-20 00:00:00+01:00,3.85205778489073,35.2682413734458
2018-12-21 00:00:00+01:00,3.77582367042113,35.3269297039138
2018-12-22 00:00:00+01:00,3.69774364454482,35.3848761257552
2018-12-23 00:00:00+01:00,3.6322137344634,38.3494854019724
2018-12-24 00:00:00+01:00,3.60295176355843,47.9417490510972
2018-12-25 00:00:00+01:00,3.70117264832338,53.1881738710727
2018-12-26 00:00:00+01:00,3.86773540167411,58.1601546795307
2018-12-27 00:00:00+01:00,3.98114825586705,57.8077437469524
2018-12-28 00:00:00+01:00,4.36816049688669,58.5844931424596
2018-12-29 00:00:00+01:00,4.57945336096121,67.4377617611889
2018-12-30 00:00:00+01:00,4.45118923426308,67.5450425532814
2018-12-31 00:00:00+01:00,4.52757020312815,103.687850297242
2019-01-01 00:00:00+01:00,4.59507959771019,106.27095456891
2019-01-02 00:00:00+01:00,4.45442276684763,110.407287172455
2019-01-03 00:00:00+01:00,4.42275059863318,121.691514566816
2019-01-04 00:00:00+01:00,4.53232670828665,120.052365806397
2019-01-05 00:00:00+01:00,4.69523617366926,119.182230315361
2019-01-06 00:00:00+01:00,4.89023123634935,117.485528261353
2019-01-07 00:00:00+01:00,4.97712431239501,118.531973969745
2019-01-08 00:00:00+01:00,4.78995848293851,119.521196787873
2019-01-09 00:00:00+01:00,4.6303954028661,123.394210270735
2019-01-10 00:00:00+01:00,4.79849041758925,134.912981622539
2019-01-11 00:00:00+01:00,5.01596956665369,147.960265351243
2019-01-12 00:00:00+01:00,4.91007177279978,149.628462033296
2019-01-13 00:00:00+01:00,4.76204918936132,155.105240920542
2019-01-14 00:00:00+01:00,4.61523023860183,156.46252175368
2019-01-15 00:00:00+01:00,4.45007110014007,158.156882288853
2019-01-16 00:00:00+01:00,4.28483105051871,158.608790758199
2019-01-17 00:00:00+01:00,4.14748981209849,163.185565361966
2019-01-18 00:00:00+01:00,4.05275265159121,169.236128249699
2019-01-19 00:00:00+01:00,3.94796604197806,171.99998137062
2019-01-20 00:00:00+01:00,3.81161040360614,172.32467190952
2019-01-21 00:00:00+01:00,3.71520446619296,172.590500420899
2019-01-22 00:00:00+01:00,3.638878390142,172.590500420899
2019-01-23 00:00:00+01:00,3.57311432850276,175.220303908477
2019-01-24 00:00:00+01:00,3.52940518387121,180.949453416258
2019-01-25 00:00:00+01:00,3.47980971838691,182.039969668184
2019-01-26 00:00:00+01:00,3.41249557021481,182.381749182814
2019-01-27 00:00:00+01:00,3.34272372710848,182.381749182814
2019-01-28 00:00:00+01:00,3.27510770241829,182.881555045459
2019-01-29 00:00:00+01:00,3.20876720211566,182.890118187253
2019-01-30 00:00:00+01:00,3.14216947495645,182.91225759126
2019-01-31 00:00:00+01:00,3.07701966149405,182.938840442398
2019-02-01 00:00:00+01:00,3.01460324393489,183.328089334061
2019-02-02 00:00:00+01:00,2.95889267214387,184.824324098112
2019-02-03 00:00:00+01:00,2.92257513893478,190.158780178578
2019-02-04 00:00:00+01:00,2.88250403638787,190.78765543812
2019-02-05 00:00:00+01:00,2.84180218460618,195.326144843131
2019-02-06 00:00:00+01:00,2.80481654063104,197.0561728261
2019-02-07 00:00:00+01:00,2.75424808148467,197.535110917191
2019-02-08 00:00:00+01:00,2.70362105693719,198.861844641175
2019-02-09 00:00:00+01:00,2.66512202750627,202.359562942046
2019-02-10 00:00:00+01:00,2.63014392457531,204.597439548054
2019-02-11 00:00:00+01:00,2.60328970444742,209.953426139386
2019-02-12 00:00:00+01:00,2.60075990706659,218.781362708284
2019-02-13 00:00:00+01:00,2.70280064372618,230.822546566169
2019-02-14 00:00:00+01:00,3.91130037554106,235.686242472915
2019-02-15 00:00:00+01:00,5.18923389595525,240.363793942371
2019-02-16 00:00:00+01:00,5.32473963652992,247.382847849887
2019-02-17 00:00:00+01:00,5.21465143148116,251.237379538726
2019-02-18 00:00:00+01:00,5.07741273907028,260.505566721067
2019-02-19 00:00:00+01:00,4.92583271826361,262.017539264761
2019-02-20 00:00:00+01:00,4.72055806830876,262.118931953543
2019-02-21 00:00:00+01:00,4.51397266680338,262.118931953543
2019-02-22 00:00:00+01:00,4.39602800144354,273.469065690662
2019-02-23 00:00:00+01:00,4.64404019810581,270.256496065432
2019-02-24 00:00:00+01:00,5.99584659828469,270.542170215198
2019-02-25 00:00:00+01:00,7.30791555568036,270.225252347576
2019-02-26 00:00:00+01:00,8.16993188869834,268.011205831999
2019-02-27 00:00:00+01:00,8.84622083453428,270.993762866207
2019-02-28 00:00:00+01:00,8.89353190448922,271.308451406791
2019-03-01 00:00:00+01:00,8.59923065536507,281.304864520107
2019-03-02 00:00:00+01:00,8.321663900078,283.187696438208
2019-03-03 00:00:00+01:00,7.99027895057397,283.286432742435
2019-03-04 00:00:00+01:00,7.66028117340565,283.320610693898
2019-03-05 00:00:00+01:00,7.34491360614623,283.599730630846
2019-03-06 00:00:00+01:00,7.05226150015616,285.061209555366
2019-03-07 00:00:00+01:00,6.79624432010095,288.937187384333
2019-03-08 00:00:00+01:00,6.5576330451593,291.608763923699
2019-03-09 00:00:00+01:00,6.30806512757689,292.470807810601
2019-03-10 00:00:00+01:00,6.05139964061031,292.555777995488
2019-03-11 00:00:00+01:00,5.79964996108348,292.577139215153
2019-03-12 00:00:00+01:00,5.55983029667732,292.901335237379
2019-03-13 00:00:00+01:00,5.34141373561165,294.594168164431
2019-03-14 00:00:00+01:00,5.13865841482013,295.999753974179
2019-03-15 00:00:00+01:00,4.93375511835453,296.204821682957
2019-03-16 00:00:00+01:00,4.72928894554792,296.390901640923
2019-03-17 00:00:00+01:00,4.54604834618811,298.411198327409
2019-03-18 00:00:00+01:00,4.36774438595195,298.411198327409
2019-03-19 00:00:00+01:00,4.22209528220793,303.814877806178
2019-03-20 00:00:00+01:00,4.12510991911601,309.697890966321
2019-03-21 00:00:00+01:00,4.07297897073551,320.705058998583
2019-03-22 00:00:00+01:00,4.09137204898771,328.685541329578
2019-03-23 00:00:00+01:00,4.21126797336914,350.567640660193
2019-03-24 00:00:00+01:00,4.19820029373536,353.703173787484
2019-03-25 00:00:00+01:00,4.09890352017345,361.628717660559
2019-03-26 00:00:00+01:00,4.02739823600852,368.532503772669
2019-03-27 00:00:00+01:00,4.01213064952097,370.785012532787
2019-03-28 00:00:00+01:00,5.34739445993589,372.871704880072
2019-03-29 00:00:00+01:00,7.14709900198955,378.046784311425
2019-03-30 00:00:00+01:00,7.22953950249565,383.885934204248
2019-03-31 00:00:00+01:00,7.01347396027882,389.462938699897
2019-04-01 00:00:00+01:00,6.8233502663965,397.704791358162
2019-04-02 00:00:00+01:00,6.59946701459249,397.704791358162
2019-04-03 00:00:00+01:00,6.33753973743621,398.57632912047
2019-04-04 00:00:00+01:00,6.09231376311905,399.126849226802
2019-04-05 00:00:00+01:00,5.85797764904637,399.087779600712
2019-04-06 00:00:00+01:00,5.63978875301306,399.551747990321
2019-04-07 00:00:00+01:00,5.44626899613844,400.145744468291
2019-04-08 00:00:00+01:00,5.24361322009422,400.145744468291
2019-04-09 00:00:00+01:00,5.02975867339222,400.145744468291
2019-04-10 00:00:00+01:00,4.82446099240525,400.145744468291
2019-04-11 00:00:00+01:00,4.62738109191448,400.145744468291
2019-04-12 00:00:00+01:00,4.43819325655547,400.145744468291
2019-04-13 00:00:00+01:00,4.25658461503741,400.145744468291
2019-04-14 00:00:00+01:00,4.08225463501052,400.145744468291
2019-04-15 00:00:00+01:00,3.91531428001096,400.140117126761
2019-04-16 00:00:00+01:00,3.88946549269325,397.777832487643
2019-04-17 00:00:00+01:00,4.44379165586732,390.269039327528
2019-04-18 00:00:00+01:00,5.42950690722036,381.995492913258
2019-04-19 00:00:00+01:00,6.8842442413616,367.16605877764
2019-04-20 00:00:00+01:00,8.91890527961145,351.400467766586
2019-04-21 00:00:00+01:00,10.363602532898,344.66015572847
2019-04-22 00:00:00+01:00,13.0660794481685,324.474287039613
2019-04-23 00:00:00+01:00,19.1995649994607,302.733748189421
2019-04-24 00:00:00+01:00,24.5475611127312,282.789868463558
2019-04-25 00:00:00+01:00,32.7008051902751,252.18401020837
2019-04-26 00:00:00+01:00,43.0079062903988,223.621244903821
2019-04-27 00:00:00+01:00,49.4838205252455,201.964539126032
2019-04-28 00:00:00+01:00,52.1958995742126,184.790843951162
2019-04-29 00:00:00+01:00,53.1580860676789,168.770827912337
2019-04-30 00:00:00+01:00,51.7425407847423,160.11969320565
2019-05-01 00:00:00+01:00,47.1697213603332,160.556372487559
2019-05-02 00:00:00+01:00,41.1408902382775,160.689286743249
2019-05-03 00:00:00+01:00,35.3885760374745,160.975708210471
2019-05-04 00:00:00+01:00,30.7508212662561,161.119639774382
2019-05-05 00:00:00+01:00,27.1368300719673,163.761267148364
2019-05-06 00:00:00+01:00,24.6081982783585,167.160074543861
2019-05-07 00:00:00+01:00,22.5157692588865,169.347978767682
2019-05-08 00:00:00+01:00,20.7524817908993,169.965673241972
2019-05-09 00:00:00+01:00,19.3072220901004,167.995340916361
2019-05-10 00:00:00+01:00,19.6844050366769,156.947082017409
2019-05-11 00:00:00+01:00,21.7053918413936,152.137072485387
2019-05-12 00:00:00+01:00,21.6770683589114,153.279498286738
2019-05-13 00:00:00+01:00,20.2285898485846,154.445139810285
2019-05-14 00:00:00+01:00,19.1974082914429,153.22302934906
2019-05-15 00:00:00+01:00,18.9511160925712,147.349471174052
2019-05-16 00:00:00+01:00,20.1066123952047,136.271442319358
2019-05-17 00:00:00+01:00,22.5424141798296,121.733122300621
2019-05-18 00:00:00+01:00,25.3662359566385,106.394274772442
2019-05-19 00:00:00+01:00,27.1739283909875,97.3220398902409
2019-05-20 00:00:00+01:00,28.7410538782712,84.7824371287927
2019-05-21 00:00:00+01:00,30.8343371655362,71.7011282451165
2019-05-22 00:00:00+01:00,34.3110342094444,58.5427064579194
2019-05-23 00:00:00+01:00,34.9513864144018,57.9338266098488
2019-05-24 00:00:00+01:00,32.2997038126928,54.3681174631889
2019-05-25 00:00:00+01:00,29.4751373356878,51.8731457740866
2019-05-26 00:00:00+01:00,26.7592862526338,50.604630412619
2019-05-27 00:00:00+01:00,24.7613415403354,49.137686579952
2019-05-28 00:00:00+01:00,23.3687368493611,46.7805787263037
2019-05-29 00:00:00+01:00,22.3476177950412,50.9266961157488
2019-05-30 00:00:00+01:00,22.4765647395802,46.9012907120027
2019-05-31 00:00:00+01:00,22.1784262566267,47.1758606761159
2019-06-01 00:00:00+01:00,21.1472122537136,43.6760556250012
2019-06-02 00:00:00+01:00,20.1810814423985,40.3632794066411
2019-06-03 00:00:00+01:00,19.8424771998347,34.9506183390551
2019-06-04 00:00:00+01:00,20.1754718043858,30.0584260845308
2019-06-05 00:00:00+01:00,19.771716427339,26.7858219172579
2019-06-06 00:00:00+01:00,19.7128503868649,21.5054051087481
2019-06-07 00:00:00+01:00,20.7076702803778,16.8103200982237
2019-06-08 00:00:00+01:00,20.9738294273006,13.8162100986357
2019-06-09 00:00:00+01:00,20.4712905788881,11.534010188071
2019-06-10 00:00:00+01:00,19.2632220905183,10.7934948636625
2019-06-11 00:00:00+01:00,17.5469557164504,9.74874580585381
2019-06-12 00:00:00+01:00,16.1161983328971,9.15410907691273
2019-06-13 00:00:00+01:00,15.6122778545038,9.10426045449387
2019-06-14 00:00:00+01:00,15.7378483315579,8.63120205813225
2019-06-15 00:00:00+01:00,15.078233529672,7.21637852380567
2019-06-16 00:00:00+01:00,13.8046719568767,5.7420510980298
2019-06-17 00:00:00+01:00,12.6908057721416,4.99589362283587
2019-06-18 00:00:00+01:00,12.0010369084629,3.96199845924937
2019-06-19 00:00:00+01:00,11.6775176357659,3.09639322049564
2019-06-20 00:00:00+01:00,11.8887947818764,2.37052711373931
2019-06-21 00:00:00+01:00,11.9998997013931,1.96274971619802
2019-06-22 00:00:00+01:00,11.638605170407,1.83955771508007
2019-06-23 00:00:00+01:00,11.3663376134702,1.44773254521053
2019-06-24 00:00:00+01:00,10.9698643735435,0.991381350404047
2019-06-25 00:00:00+01:00,10.5315825295472,0.564606619344463
2019-06-26 00:00:00+01:00,10.1210195496502,0.323085993271756
2019-06-27 00:00:00+01:00,9.72215871655804,0.140877603022179
2019-06-28 00:00:00+01:00,9.80391749667028,0.0538129116366668
2019-06-29 00:00:00+01:00,9.91650295843401,0.00198140189089568
2019-06-30 00:00:00+01:00,10.0266395790376,0.0
2019-07-01 00:00:00+01:00,10.0721649135396,0.0
2019-07-02 00:00:00+01:00,9.73871276896138,0.0
2019-07-03 00:00:00+01:00,9.43468998253128,0.0
2019-07-04 00:00:00+01:00,9.15392044209171,0.0
2019-07-05 00:00:00+01:00,8.855505589164,0.0
2019-07-06 00:00:00+01:00,8.53051768060936,0.0
2019-07-07 00:00:00+01:00,8.27883006603417,0.0
2019-07-08 00:00:00+01:00,7.99887140253138,0.0
2019-07-09 00:00:00+01:00,7.64796843070504,0.0
2019-07-10 00:00:00+01:00,7.30946137119979,0.0
2019-07-11 00:00:00+01:00,6.9855779785659,0.0
2019-07-12 00:00:00+01:00,6.67446182597922,0.0
2019-07-13 00:00:00+01:00,6.37925495284201,0.0
2019-07-14 00:00:00+01:00,6.10615751563926,0.0
2019-07-15 00:00:00+01:00,5.84934868590977,0.0
2019-07-16 00:00:00+01:00,5.59335677252925,0.0
2019-07-17 00:00:00+01:00,5.33911023424864,0.0
2019-07-18 00:00:00+01:00,5.09259960975103,0.0
2019-07-19 00:00:00+01:00,4.85123083058767,0.0
2019-07-20 00:00:00+01:00,4.64079074039396,0.0
2019-07-21 00:00:00+01:00,4.4689397381231,0.0
2019-07-22 00:00:00+01:00,4.29409460451413,0.0
2019-07-23 00:00:00+01:00,4.1567771708259,0.0
2019-07-24 00:00:00+01:00,4.01038869428819,0.0
2019-07-25 00:00:00+01:00,3.89849294370686,0.0
2019-07-26 00:00:00+01:00,3.81744313032536,0.0
2019-07-27 00:00:00+01:00,3.73807834558033,0.0
2019-07-28 00:00:00+01:00,3.66036355766369,0.0
2019-07-29 00:00:00+01:00,3.58426446307999,0.0
2019-07-30 00:00:00+01:00,3.50974747150469,0.0
2019-07-31 00:00:00+01:00,3.43677969095738,0.0
2019-08-01 00:00:00+01:00,3.36532891328314,0.0
2019-08-02 00:00:00+01:00,3.29536359993578,0.0
2019-08-03 00:00:00+01:00,3.22685286805665,0.0
2019-08-04 00:00:00+01:00,3.15976647684291,0.0
2019-08-05 00:00:00+01:00,3.09407481419911,0.0
2019-08-06 00:00:00+01:00,3.02974888366639,0.0
2019-08-07 00:00:00+01:00,2.96676029162331,0.0
2019-08-08 00:00:00+01:00,2.97725735155613,0.0
2019-08-09 00:00:00+01:00,2.96096972580665,0.0
2019-08-10 00:00:00+01:00,2.89367346359117,0.0
