,q,s
2018-10-30 00:00:00+01:00,1.85689983602057,158.925830772516
2018-10-31 00:00:00+01:00,1.75379957101991,159.807624472563
2018-11-01 00:00:00+01:00,3.20425403819376,178.396747563443
2018-11-02 00:00:00+01:00,4.60698963265664,182.736450178819
2018-11-03 00:00:00+01:00,4.02453533493261,191.269450783563
2018-11-04 00:00:00+01:00,4.41161340292653,186.266607744508
2018-11-05 00:00:00+01:00,5.56779756124235,182.92856239268
2018-11-06 00:00:00+01:00,4.66890079413764,182.93151719674
2018-11-07 00:00:00+01:00,4.09603087430549,181.041544944356
2018-11-08 00:00:00+01:00,4.80988284386344,179.616739768956
2018-11-09 00:00:00+01:00,4.41634271858229,179.690367137594
2018-11-10 00:00:00+01:00,7.21897569465702,184.322816904229
2018-11-11 00:00:00+01:00,14.2287839617036,193.241907550656
2018-11-12 00:00:00+01:00,16.5192517096773,194.662056090941
2018-11-13 00:00:00+01:00,13.5641030213168,196.64159952347
2018-11-14 00:00:00+01:00,11.0693834674422,200.506877793227
2018-11-15 00:00:00+01:00,10.6624179608921,199.115117567177
2018-11-16 00:00:00+01:00,11.7144581759923,195.550508277686
2018-11-17 00:00:00+01:00,11.8263491938244,192.993851846839
2018-11-18 00:00:00+01:00,9.27839718754232,193.009997094061
2018-11-19 00:00:00+01:00,6.14911571562601,193.03136717387
2018-11-20 00:00:00+01:00,4.02131515413187,193.405074890777
2018-11-21 00:00:00+01:00,2.64994943041345,193.405716047255
2018-11-22 00:00:00+01:00,2.17290119876731,193.415052938988
2018-11-23 00:00:00+01:00,1.95621825195293,193.501582644048
2018-11-24 00:00:00+01:00,1.76145547228801,193.594101284776
2018-11-25 00:00:00+01:00,1.58755424498693,194.059948998378
2018-11-26 00:00:00+01:00,1.43160622324446,194.351076813222
2018-11-27 00:00:00+01:00,1.28989221505058,194.43638658798
2018-11-28 00:00:00+01:00,1.17843517777516,199.034544401153
2018-11-29 00:00:00+01:00,1.09794893561179,204.958747068886
2018-11-30 00:00:00+01:00,2.53102020615979,202.333061682436
2018-12-01 00:00:00+01:00,3.0392477157475,205.750430849855
2018-12-02 00:00:00+01:00,2.66207652446863,218.753632167519
2018-12-03 00:00:00+01:00,2.01987281401445,227.453558890154
2018-12-04 00:00:00+01:00,1.47828175589692,228.182478411038
2018-12-05 00:00:00+01:00,1.350674972057,233.31475325824
2018-12-06 00:00:00+01:00,1.24556979433546,236.770516933147
2018-12-07 00:00:00+01:00,1.16769806886508,246.215739161073
2018-12-08 00:00:00+01:00,1.09928261406905,250.792003124437
2018-12-09 00:00:00+01:00,1.00931312720278,252.059525286719
2018-12-10 00:00:00+01:00,0.913911219971492,252.388739074947
2018-12-11 00:00:00+01:00,0.825995143449999,253.001991205502
2018-12-12 00:00:00+01:00,0.749090105393167,253.96253651144
2018-12-13 00:00:00+01:00,0.680100320952972,254.677452241809
2018-12-14 00:00:00+01:00,0.616802871622972,255.28824851847
2018-12-15 00:00:00+01:00,0.557395790159125,255.337553261194
2018-12-16 00:00:00+01:00,0.502173956421806,255.41542480974
2018-12-17 00:00:00+01:00,0.452986301380886,255.607341361353
2018-12-18 00:00:00+01:00,0.409625473714009,255.943691274557
2018-12-19 00:00:00+01:00,0.401331401797868,264.41688035004
2018-12-20 00:00:00+01:00,0.38967438746399,264.535269873085
2018-12-21 00:00:00+01:00,0.357553137427981,266.258837514033
2018-12-22 00:00:00+01:00,0.34099029904657,269.877621132814
2018-12-23 00:00:00+01:00,0.324098483849808,271.279610385084
2018-12-24 00:00:00+01:00,0.33720851004837,282.264782693665
2018-12-25 00:00:00+01:00,0.355072299476697,282.593025742067
2018-12-26 00:00:00+01:00,0.372243314507284,287.833663708964
2018-12-27 00:00:00+01:00,0.423704166526574,291.831816601303
2018-12-28 00:00:00+01:00,0.496554675780578,292.768444864613
2018-12-29 00:00:00+01:00,0.510672835779249,298.374169937102
2018-12-30 00:00:00+01:00,0.571441204303465,323.452358620916
2018-12-31 00:00:00+01:00,0.717457508515924,355.789951568187
2019-01-01 00:00:00+01:00,0.855236399249472,367.562385107216
2019-01-02 00:00:00+01:00,0.879436090023673,368.146160163053
2019-01-03 00:00:00+01:00,0.803082183743899,370.716487702099
2019-01-04 00:00:00+01:00,0.778952823678363,371.558704976691
2019-01-05 00:00:00+01:00,0.970525618810161,369.941120305462
2019-01-06 00:00:00+01:00,1.08514403735892,369.403193009888
2019-01-07 00:00:00+01:00,1.03049398010411,378.402041229052
2019-01-08 00:00:00+01:00,0.957733471067607,378.521153409509
2019-01-09 00:00:00+01:00,0.874512418113602,381.760609772992
2019-01-10 00:00:00+01:00,0.820983025931523,387.977459890863
2019-01-11 00:00:00+01:00,0.760067476488454,388.125607451179
2019-01-12 00:00:00+01:00,0.706927936079106,394.119277270944
2019-01-13 00:00:00+01:00,0.70972930626688,408.536295279239
2019-01-14 00:00:00+01:00,0.746035147096409,424.55603048524
2019-01-15 00:00:00+01:00,0.798375539727494,444.439119849319
2019-01-16 00:00:00+01:00,0.867005694824151,466.676818363252
2019-01-17 00:00:00+01:00,0.857377897058976,467.622055248523
2019-01-18 00:00:00+01:00,0.817318619909872,479.038806088333
2019-01-19 00:00:00+01:00,0.783830615302262,481.845147842877
2019-01-20 00:00:00+01:00,0.734380270770395,487.107951741996
2019-01-21 00:00:00+01:00,0.680624083416258,487.702666909411
2019-01-22 00:00:00+01:00,0.614745169574386,487.740121295551
2019-01-23 00:00:00+01:00,0.554769303366366,488.090487275242
2019-01-24 00:00:00+01:00,0.502780684510713,488.699831701196
2019-01-25 00:00:00+01:00,0.456625168082694,489.251324758872
2019-01-26 00:00:00+01:00,0.41395249754323,489.551064071225
2019-01-27 00:00:00+01:00,0.375978157396666,490.191689614007
2019-01-28 00:00:00+01:00,0.342181282297197,490.63290685565
2019-01-29 00:00:00+01:00,0.314032420712814,491.862291228061
2019-01-30 00:00:00+01:00,0.289828949894956,492.696461664244
2019-01-31 00:00:00+01:00,0.27577484168372,495.960856099793
2019-02-01 00:00:00+01:00,0.260199915196797,496.280111017186
2019-02-02 00:00:00+01:00,0.237830218236462,496.969928793804
2019-02-03 00:00:00+01:00,0.21793272389648,497.394548290577
2019-02-04 00:00:00+01:00,0.205139503441561,499.430705925632
2019-02-05 00:00:00+01:00,0.195701001213686,500.593881601464
2019-02-06 00:00:00+01:00,0.221879071502976,511.856620214232
2019-02-07 00:00:00+01:00,0.26150029753492,518.466354903784
2019-02-08 00:00:00+01:00,0.297975987670804,529.427546391313
2019-02-09 00:00:00+01:00,0.30588369486247,529.820991418762
2019-02-10 00:00:00+01:00,0.277456293998427,530.042975473157
2019-02-11 00:00:00+01:00,0.255898062441858,531.500903369462
2019-02-12 00:00:00+01:00,0.347437990161667,561.695104536616
2019-02-13 00:00:00+01:00,0.442431138314721,567.011535427731
2019-02-14 00:00:00+01:00,0.70021643657664,573.544157973622
2019-02-15 00:00:00+01:00,1.54099809682745,617.922856104622
2019-02-16 00:00:00+01:00,2.55104447714026,616.269470518873
2019-02-17 00:00:00+01:00,2.305267073595,617.922575272119
2019-02-18 00:00:00+01:00,3.17894814879815,621.209539223063
2019-02-19 00:00:00+01:00,3.85889739510346,626.96448367951
2019-02-20 00:00:00+01:00,2.80375678362927,641.638367962382
2019-02-21 00:00:00+01:00,1.8209577015157,645.237259989288
2019-02-22 00:00:00+01:00,1.53272764939492,645.267508661837
2019-02-23 00:00:00+01:00,2.99245649635055,641.897734724947
2019-02-24 00:00:00+01:00,4.99472863763242,638.004623106572
2019-02-25 00:00:00+01:00,4.58215057228016,638.858175492263
2019-02-26 00:00:00+01:00,3.13123646601897,638.602604828949
2019-02-27 00:00:00+01:00,2.19856786550048,638.782105227618
2019-02-28 00:00:00+01:00,1.80008230864073,638.807360579087
2019-03-01 00:00:00+01:00,1.62133374072941,639.066955746447
2019-03-02 00:00:00+01:00,1.49883349614385,649.44301353463
2019-03-03 00:00:00+01:00,1.41640258102108,658.317669150871
2019-03-04 00:00:00+01:00,1.30647819959403,658.918671235937
2019-03-05 00:00:00+01:00,1.18416366791932,660.584563109985
2019-03-06 00:00:00+01:00,1.08581971371173,664.465161679673
2019-03-07 00:00:00+01:00,1.0138376852299,670.826013313355
2019-03-08 00:00:00+01:00,0.936490653764734,671.607636789877
2019-03-09 00:00:00+01:00,0.846461372633366,671.857237944084
2019-03-10 00:00:00+01:00,0.764541900973388,672.342085863102
2019-03-11 00:00:00+01:00,0.690772551828929,672.609305079642
2019-03-12 00:00:00+01:00,0.708327839413623,695.646492460228
2019-03-13 00:00:00+01:00,0.72248899458956,698.016644114708
2019-03-14 00:00:00+01:00,0.659910516027001,698.489020631868
2019-03-15 00:00:00+01:00,0.598548155983214,699.293333748705
2019-03-16 00:00:00+01:00,0.549883268223976,701.569109607056
2019-03-17 00:00:00+01:00,0.507837953928555,703.010785502143
2019-03-18 00:00:00+01:00,0.464532609009154,703.125781825092
2019-03-19 00:00:00+01:00,0.460244137251946,713.03165599964
2019-03-20 00:00:00+01:00,0.546430626065646,739.770843762318
2019-03-21 00:00:00+01:00,0.612738702032017,742.186750403889
2019-03-22 00:00:00+01:00,0.679522704421924,767.109552664166
2019-03-23 00:00:00+01:00,1.33345569141168,792.488663851056
2019-03-24 00:00:00+01:00,1.43808733472823,799.677683333826
2019-03-25 00:00:00+01:00,1.00136709363431,799.78889744797
2019-03-26 00:00:00+01:00,0.917573161208522,804.053291554959
2019-03-27 00:00:00+01:00,0.855546849708869,805.117971489881
2019-03-28 00:00:00+01:00,1.33325837696543,807.946904039889
2019-03-29 00:00:00+01:00,4.22711334890768,816.960030006513
2019-03-30 00:00:00+01:00,5.61792316141647,822.415935501412
2019-03-31 00:00:00+01:00,3.64781180145578,824.071796348206
2019-04-01 00:00:00+01:00,2.15883762643331,824.989259169075
2019-04-02 00:00:00+01:00,1.44713665847813,824.989259169075
2019-04-03 00:00:00+01:00,1.29923904058761,824.978527464891
2019-04-04 00:00:00+01:00,1.7901859085192,821.861606115885
2019-04-05 00:00:00+01:00,3.46369577746248,816.974700401215
2019-04-06 00:00:00+01:00,4.20682972978868,814.369145055215
2019-04-07 00:00:00+01:00,3.31820701460161,814.153288706437
2019-04-08 00:00:00+01:00,2.05452286158639,814.153288706437
2019-04-09 00:00:00+01:00,1.59099147796937,814.153288706437
2019-04-10 00:00:00+01:00,1.43207871172267,814.153288706437
2019-04-11 00:00:00+01:00,1.28903860577984,814.153288706436
2019-04-12 00:00:00+01:00,1.16028575356173,814.153288706436
2019-04-13 00:00:00+01:00,1.04439310341977,814.153288706436
2019-04-14 00:00:00+01:00,0.94007614169396,814.153288706436
2019-04-15 00:00:00+01:00,0.893017804988272,813.59091917051
2019-04-16 00:00:00+01:00,0.985771825435073,812.314759792764
2019-04-17 00:00:00+01:00,1.97977612364351,808.318754732854
2019-04-18 00:00:00+01:00,3.19034094584549,805.217967566363
2019-04-19 00:00:00+01:00,5.11125690864178,797.993334232847
2019-04-20 00:00:00+01:00,7.48396664642953,791.362641698868
2019-04-21 00:00:00+01:00,9.15607450790785,786.180531718238
2019-04-22 00:00:00+01:00,11.6555432062813,775.329790869201
2019-04-23 00:00:00+01:00,14.7615409341432,763.169026836214
2019-04-24 00:00:00+01:00,17.1718942383898,751.546832220208
2019-04-25 00:00:00+01:00,21.0561909135809,742.805447492092
2019-04-26 00:00:00+01:00,23.7558156184228,730.311589691069
2019-04-27 00:00:00+01:00,22.9204957131224,721.011768811583
2019-04-28 00:00:00+01:00,22.7815254832054,708.129927274921
2019-04-29 00:00:00+01:00,24.6967779839494,692.402238169088
2019-04-30 00:00:00+01:00,26.9736209636951,676.361698784546
2019-05-01 00:00:00+01:00,24.7388769445257,673.287095869691
2019-05-02 00:00:00+01:00,18.0147780490053,673.730005708485
2019-05-03 00:00:00+01:00,11.8663736062597,674.124109799733
2019-05-04 00:00:00+01:00,7.80160979083893,675.170537925119
2019-05-05 00:00:00+01:00,5.20501780417928,676.871873328337
2019-05-06 00:00:00+01:00,3.47552483182501,676.871873328337
2019-05-07 00:00:00+01:00,2.37803649655014,676.913125313698
2019-05-08 00:00:00+01:00,2.06430655165653,677.010770490115
2019-05-09 00:00:00+01:00,2.36111582920323,697.780771393143
2019-05-10 00:00:00+01:00,5.31305856261897,716.609261062589
2019-05-11 00:00:00+01:00,6.65775512927401,715.976999447189
2019-05-12 00:00:00+01:00,4.7609396120926,716.235001149129
2019-05-13 00:00:00+01:00,3.31224110107318,715.992475270961
2019-05-14 00:00:00+01:00,3.44269031048197,713.555539495782
2019-05-15 00:00:00+01:00,6.61054610094528,704.811442754589
2019-05-16 00:00:00+01:00,13.4631148110038,689.329475902635
2019-05-17 00:00:00+01:00,21.1296394980699,671.178062196628
2019-05-18 00:00:00+01:00,26.2922470059993,655.820487778949
2019-05-19 00:00:00+01:00,27.7379599864601,644.511949750938
2019-05-20 00:00:00+01:00,29.3975192258798,629.018501612403
2019-05-21 00:00:00+01:00,33.0659577796189,614.214266240048
2019-05-22 00:00:00+01:00,42.13889684791,598.759912646385
2019-05-23 00:00:00+01:00,43.6310451630379,588.369980463218
2019-05-24 00:00:00+01:00,35.5830405360225,583.064939752052
2019-05-25 00:00:00+01:00,28.2838661110494,579.517103052368
2019-05-26 00:00:00+01:00,21.6749861984702,578.887460395005
2019-05-27 00:00:00+01:00,16.1443930125464,578.243192080282
2019-05-28 00:00:00+01:00,11.763389272525,578.485119054108
2019-05-29 00:00:00+01:00,8.39653097506823,582.177039121211
2019-05-30 00:00:00+01:00,6.62956503534635,588.556094681487
2019-05-31 00:00:00+01:00,6.13928258077326,593.600757592302
2019-06-01 00:00:00+01:00,7.07213180755517,595.783806922525
2019-06-02 00:00:00+01:00,11.7056333001942,602.383323711477
2019-06-03 00:00:00+01:00,18.6327626760323,592.847197052142
2019-06-04 00:00:00+01:00,21.5520481717763,589.59453902001
2019-06-05 00:00:00+01:00,22.3366197570945,583.126472279342
2019-06-06 00:00:00+01:00,31.1773152612479,568.114546119799
2019-06-07 00:00:00+01:00,38.5006892927291,555.630796376582
2019-06-08 00:00:00+01:00,41.8543612336348,545.069716115122
2019-06-09 00:00:00+01:00,42.3969205415421,537.594894822956
2019-06-10 00:00:00+01:00,35.2721391747693,534.58452669839
2019-06-11 00:00:00+01:00,29.6223728481015,526.092720735549
2019-06-12 00:00:00+01:00,31.677012704797,516.219570224619
2019-06-13 00:00:00+01:00,31.6348652279281,510.344330518817
2019-06-14 00:00:00+01:00,30.9560311174142,497.37489881699
2019-06-15 00:00:00+01:00,33.9952754077903,482.655357989937
2019-06-16 00:00:00+01:00,40.2823488267209,468.17703439532
2019-06-17 00:00:00+01:00,43.7229721149126,460.40354675951
2019-06-18 00:00:00+01:00,39.94298222667,455.958955468399
2019-06-19 00:00:00+01:00,33.6352819155311,450.541248717989
2019-06-20 00:00:00+01:00,32.1837226169161,442.290262213908
2019-06-21 00:00:00+01:00,31.5758991146288,439.130786535831
2019-06-22 00:00:00+01:00,27.5201315657185,441.441845989856
2019-06-23 00:00:00+01:00,22.8810616109282,440.322835630213
2019-06-24 00:00:00+01:00,25.222775236573,432.14117177317
2019-06-25 00:00:00+01:00,30.5010511163188,423.2812786161
2019-06-26 00:00:00+01:00,30.8302376543046,415.484163902179
2019-06-27 00:00:00+01:00,27.6688965981925,411.271414874109
2019-06-28 00:00:00+01:00,25.2358983871317,404.661093594922
2019-06-29 00:00:00+01:00,28.4584319240212,393.719763188142
2019-06-30 00:00:00+01:00,43.5109716495717,383.045389400448
2019-07-01 00:00:00+01:00,49.3981724025328,378.440845670427
2019-07-02 00:00:00+01:00,39.4701285336948,382.421483685219
2019-07-03 00:00:00+01:00,29.189524677054,392.479603281962
2019-07-04 00:00:00+01:00,21.8674409571513,393.185778908859
2019-07-05 00:00:00+01:00,18.1484813025009,391.411586638553
2019-07-06 00:00:00+01:00,18.2947718250468,386.926478642768
2019-07-07 00:00:00+01:00,19.7584839571215,381.373053895203
2019-07-08 00:00:00+01:00,20.635546101397,375.838157199793
2019-07-09 00:00:00+01:00,21.7091631495954,368.280126604474
2019-07-10 00:00:00+01:00,25.5462025001386,356.118104374732
2019-07-11 00:00:00+01:00,31.5532984594111,341.252379874025
2019-07-12 00:00:00+01:00,37.7015384770431,326.479867220989
2019-07-13 00:00:00+01:00,40.5149880048967,314.852693841228
2019-07-14 00:00:00+01:00,39.5049957743454,306.058284041192
2019-07-15 00:00:00+01:00,34.8058490240256,302.037923925527
2019-07-16 00:00:00+01:00,31.2306489638682,295.803977412585
2019-07-17 00:00:00+01:00,31.8874517808598,286.33179465119
2019-07-18 00:00:00+01:00,38.0108909082723,275.726784378986
2019-07-19 00:00:00+01:00,42.254118653218,267.81839032978
2019-07-20 00:00:00+01:00,47.5178975195097,259.510996861379
2019-07-21 00:00:00+01:00,49.9398055245796,252.283564959054
2019-07-22 00:00:00+01:00,47.1384686409913,246.501823271717
2019-07-23 00:00:00+01:00,43.5776347067251,239.0503483647
2019-07-24 00:00:00+01:00,43.5515401572798,227.514185733747
2019-07-25 00:00:00+01:00,48.2352354684692,213.725785679613
2019-07-26 00:00:00+01:00,53.3369990770317,200.397367400979
2019-07-27 00:00:00+01:00,57.4498915574806,186.803495495873
2019-07-28 00:00:00+01:00,60.1198554412437,174.075205077018
2019-07-29 00:00:00+01:00,61.6166340952072,161.931289763796
2019-07-30 00:00:00+01:00,70.7308393137863,154.222434361451
2019-07-31 00:00:00+01:00,66.053798325691,150.802664603173
2019-08-01 00:00:00+01:00,51.1241043023653,145.952952467196
2019-08-02 00:00:00+01:00,46.1541703774451,139.202864109349
2019-08-03 00:00:00+01:00,45.6658444311233,131.767352696449
2019-08-04 00:00:00+01:00,45.9410261285791,124.599285939847
2019-08-05 00:00:00+01:00,47.2069132552153,118.016507440857
2019-08-06 00:00:00+01:00,48.398844868243,113.17729909013
2019-08-07 00:00:00+01:00,46.880796347411,109.253450145484
2019-08-08 00:00:00+01:00,43.8342757029946,105.051979179706
2019-08-09 00:00:00+01:00,42.3152432053967,100.394873379951
2019-08-10 00:00:00+01:00,42.0889626426308,95.8111503860798
2019-08-11 00:00:00+01:00,42.6176068832133,91.6270047022362
2019-08-12 00:00:00+01:00,47.2899988142019,88.2227003006475
2019-08-13 00:00:00+01:00,45.6956432091049,86.8470772708871
2019-08-14 00:00:00+01:00,37.1054680883956,86.6323214278421
2019-08-15 00:00:00+01:00,32.778592139917,84.9496464884171
2019-08-16 00:00:00+01:00,32.3930973361226,82.3064563411204
2019-08-17 00:00:00+01:00,39.6203094090552,79.3855699473154
2019-08-18 00:00:00+01:00,41.5105550855852,77.1777307524306
2019-08-19 00:00:00+01:00,39.9770525950615,75.3684266155899
2019-08-20 00:00:00+01:00,37.167685635046,74.4002325330828
2019-08-21 00:00:00+01:00,29.9534125942154,73.791827214649
2019-08-22 00:00:00+01:00,32.151357690019,72.3711134492789
2019-08-23 00:00:00+01:00,36.2868392146567,71.2845246269718
2019-08-24 00:00:00+01:00,35.2099370295299,69.1123648527592
2019-08-25 00:00:00+01:00,35.346633571876,65.5078568762164
2019-08-26 00:00:00+01:00,37.6521731431738,61.3034111453403
2019-08-27 00:00:00+01:00,40.481139926287,57.1738691852874
2019-08-28 00:00:00+01:00,49.8095139345395,53.3151754317029
2019-08-29 00:00:00+01:00,57.8979077998548,50.3783253867456
2019-08-30 00:00:00+01:00,66.740813626279,49.015971946699
2019-08-31 00:00:00+01:00,69.3059214521018,46.843322613732
2019-09-01 00:00:00+01:00,56.6550642175066,45.4186122170087
2019-09-02 00:00:00+01:00,45.0959318095217,48.2447091789213
2019-09-03 00:00:00+01:00,34.7365021583174,48.4047840015202
2019-09-04 00:00:00+01:00,29.9727162885168,55.0697291617459
2019-09-05 00:00:00+01:00,26.1743715232523,55.5188496057988
2019-09-06 00:00:00+01:00,19.5919915171456,56.7473202330348
2019-09-07 00:00:00+01:00,15.7144669063879,55.9724486139256
2019-09-08 00:00:00+01:00,13.88965883588,54.736031664145
2019-09-09 00:00:00+01:00,14.6766138951212,51.5091302721628
2019-09-10 00:00:00+01:00,17.3222918621917,48.5884455345078
2019-09-11 00:00:00+01:00,24.8827448349824,46.4894145058365
2019-09-12 00:00:00+01:00,36.075306984162,49.0224130679067
2019-09-13 00:00:00+01:00,38.3761481701457,69.4586843759973
2019-09-14 00:00:00+01:00,37.436933637688,101.293873649087
2019-09-15 00:00:00+01:00,39.3701340333708,134.84603932567
2019-09-16 00:00:00+01:00,34.0101787595048,140.782589442361
2019-09-17 00:00:00+01:00,24.0918449961782,142.798295419029
2019-09-18 00:00:00+01:00,16.7338114194999,142.656676819183
2019-09-19 00:00:00+01:00,12.2672108651237,149.492037341288
2019-09-20 00:00:00+01:00,10.1869878816923,147.997798454911
2019-09-21 00:00:00+01:00,9.58886173045606,146.232268521352
2019-09-22 00:00:00+01:00,11.9033474760979,139.039849945875
2019-09-23 00:00:00+01:00,15.7227404672012,130.867580182948
2019-09-24 00:00:00+01:00,17.4836198887765,124.992297945317
2019-09-25 00:00:00+01:00,15.8887662582523,123.235950769091
2019-09-26 00:00:00+01:00,12.9406528736002,123.671667816329
2019-09-27 00:00:00+01:00,14.5131415174753,9.86344742189883
2019-09-28 00:00:00+01:00,15.5270429646475,7.88115789035986
2019-09-29 00:00:00+01:00,14.5769753622679,4.62164240326604
2019-09-30 00:00:00+01:00,12.8738815789384,9.95757232136995
2019-10-01 00:00:00+01:00,9.63340086471584,11.0699722234417
2019-10-02 00:00:00+01:00,8.02710101340452,8.75861115335969
2019-10-03 00:00:00+01:00,7.28197353787156,9.30180673441541
2019-10-04 00:00:00+01:00,5.44319920855833,9.34504534201424
2019-10-05 00:00:00+01:00,3.66332429459643,9.73877455841089
2019-10-06 00:00:00+01:00,2.5121973479839,9.7404662439448
2019-10-07 00:00:00+01:00,2.24213060211366,14.9936238836661
2019-10-08 00:00:00+01:00,2.11163373494315,17.5547281293259
2019-10-09 00:00:00+01:00,2.23839525561755,17.6432613091161
2019-10-10 00:00:00+01:00,3.08939353137868,22.2736808454926
2019-10-11 00:00:00+01:00,5.13698538661153,29.1542316279769
2019-10-12 00:00:00+01:00,5.88575254574583,32.6128562344621
2019-10-13 00:00:00+01:00,4.61410541675027,32.6278490621405
2019-10-13 16:18:00+01:00,,
