,q,s
2018-12-05 00:00:00+01:00,31.7927708407275,0.0
2018-12-06 00:00:00+01:00,34.2229059719661,0.0
2018-12-07 00:00:00+01:00,45.9636217998764,0.0
2018-12-08 00:00:00+01:00,63.361274874521,0.0
2018-12-09 00:00:00+01:00,68.488596403331,0.0
2018-12-10 00:00:00+01:00,63.5465114311678,0.0
2018-12-11 00:00:00+01:00,58.6258562976259,0.0
2018-12-12 00:00:00+01:00,54.0751690043546,0.0
2018-12-13 00:00:00+01:00,50.0111200548304,0.0151807907495488
2018-12-14 00:00:00+01:00,46.9796032244156,0.00310301877194988
2018-12-15 00:00:00+01:00,44.3356225550339,0.0123141158855285
2018-12-16 00:00:00+01:00,42.4494035263234,0.0468558395546095
2018-12-17 00:00:00+01:00,40.536600565552,0.307720966256367
2018-12-18 00:00:00+01:00,38.1954996721641,0.65987421801294
2018-12-19 00:00:00+01:00,37.3929425544792,0.0
2018-12-20 00:00:00+01:00,35.9859192060234,0.0
2018-12-21 00:00:00+01:00,34.7030226974059,0.0
2018-12-22 00:00:00+01:00,33.317450935476,0.114437978288663
2018-12-23 00:00:00+01:00,31.3838423541847,0.114437978288663
2018-12-24 00:00:00+01:00,29.5511067338259,0.114437978288663
2018-12-25 00:00:00+01:00,27.9272626949494,0.0
2018-12-26 00:00:00+01:00,26.8079494052178,0.0
2018-12-27 00:00:00+01:00,25.7106049764583,0.0
2018-12-28 00:00:00+01:00,24.453040953335,0.0
2018-12-29 00:00:00+01:00,27.0827036979789,0.0
2018-12-30 00:00:00+01:00,28.9714304342249,0.0
2018-12-31 00:00:00+01:00,30.8750159149971,0.0
2019-01-01 00:00:00+01:00,32.3207137150532,0.0
2019-01-02 00:00:00+01:00,30.4128615152151,0.0
2019-01-03 00:00:00+01:00,28.6369424499375,0.0
2019-01-04 00:00:00+01:00,26.9589387185365,0.0
2019-01-05 00:00:00+01:00,25.3778671981736,0.0
2019-01-06 00:00:00+01:00,23.9551967371455,0.0002384292308046
2019-01-07 00:00:00+01:00,30.7334824718164,0.0
