,q,s
2018-11-23 00:00:00+01:00,1.15666954184648,25.2278267439281
2018-11-24 00:00:00+01:00,1.13040783535748,25.2484318427876
2018-11-25 00:00:00+01:00,1.10473748541571,25.2690369416471
2018-11-26 00:00:00+01:00,1.07962783035536,25.2690369416471
2018-11-27 00:00:00+01:00,1.05511023253876,25.3063223586309
2018-11-28 00:00:00+01:00,1.03820145479881,31.5553666568181
2018-11-29 00:00:00+01:00,1.42822534805465,44.2063571897705
2018-11-30 00:00:00+01:00,4.61424187264453,46.4417519549519
2018-12-01 00:00:00+01:00,5.99008990098934,56.262910780223
2018-12-02 00:00:00+01:00,4.24328396208344,61.9352821724505
2018-12-03 00:00:00+01:00,3.14673622901205,74.8332964105853
2018-12-04 00:00:00+01:00,2.294761424214,78.3435234769947
