,q,s
2018-11-27 00:00:00+01:00,6.7250276592848,28.5664340414544
2018-11-28 00:00:00+01:00,6.60575641220081,34.2892058157264
2018-11-29 00:00:00+01:00,6.65398364739207,40.6797113307059
2018-11-30 00:00:00+01:00,6.650095077467,44.7586477950079
2018-12-01 00:00:00+01:00,6.56106327688053,48.0204139467472
2018-12-02 00:00:00+01:00,6.77486235909266,57.2853226796881
2018-12-03 00:00:00+01:00,7.20124999313379,66.1044141886922
2018-12-04 00:00:00+01:00,6.86293515771557,66.4733423244604
2018-12-05 00:00:00+01:00,6.47299697065742,66.5267185557927
2018-12-06 00:00:00+01:00,6.48447904223735,74.5069635493077
2018-12-07 00:00:00+01:00,6.91377395485386,84.2229815879302
2018-12-08 00:00:00+01:00,6.72414249701049,85.4308633617523
2018-12-09 00:00:00+01:00,6.37350881627577,85.9321627806783
2018-12-10 00:00:00+01:00,6.10927429323573,86.0401388100485
2018-12-11 00:00:00+01:00,5.84892492921877,86.2399557634755
2018-12-12 00:00:00+01:00,5.59712814588016,86.2570738405811
2018-12-13 00:00:00+01:00,5.35173291381054,86.2797392792983
2018-12-14 00:00:00+01:00,5.119933910652,86.392553067327
2018-12-15 00:00:00+01:00,4.99653233204747,89.7752135940847
2018-12-16 00:00:00+01:00,4.96418662839331,93.1170298173823
2018-12-17 00:00:00+01:00,4.83961724524175,93.2992850555715
2018-12-18 00:00:00+01:00,4.64417572318091,93.738594830115
2018-12-19 00:00:00+01:00,4.64358227834265,100.302039595444
2018-12-20 00:00:00+01:00,4.69079704153206,102.946252232427
2018-12-21 00:00:00+01:00,4.64840647365496,106.154815060293
2018-12-22 00:00:00+01:00,4.53298613334246,106.295398730122
2018-12-23 00:00:00+01:00,4.344854909099,106.56102837308
2018-12-24 00:00:00+01:00,4.1624572042125,106.626209859871
2018-12-25 00:00:00+01:00,3.98174990466214,106.656546424723
2018-12-26 00:00:00+01:00,3.84420376047131,106.319340520428
2018-12-27 00:00:00+01:00,3.9041475537999,105.288385630915
2018-12-28 00:00:00+01:00,3.90545516246417,105.306072747482
2018-12-29 00:00:00+01:00,3.74378406925709,105.642866953397
2018-12-30 00:00:00+01:00,3.96300254589255,114.472501588465
2018-12-31 00:00:00+01:00,4.51488382686895,123.648567920659
2019-01-01 00:00:00+01:00,4.34165742042663,124.296313102126
2019-01-02 00:00:00+01:00,4.06497500001341,124.296313102126
2019-01-03 00:00:00+01:00,3.88594171688304,124.296313102126
2019-01-04 00:00:00+01:00,4.12236365965974,122.478421877014
2019-01-05 00:00:00+01:00,6.36901848091777,118.345413719475
2019-01-06 00:00:00+01:00,7.09879286790497,118.428138045809
2019-01-07 00:00:00+01:00,5.97345863147105,121.604646812863
2019-01-08 00:00:00+01:00,5.02372362290542,121.719153903632
2019-01-09 00:00:00+01:00,4.5629338813534,121.836653921162
2019-01-10 00:00:00+01:00,4.36569497990933,121.857345818366
2019-01-11 00:00:00+01:00,4.17891122296538,122.026128102172
2019-01-12 00:00:00+01:00,4.12032751914798,126.155859159031
2019-01-13 00:00:00+01:00,4.05658260730741,126.431593077704
2019-01-14 00:00:00+01:00,3.89370104768997,126.720403238414
2019-01-15 00:00:00+01:00,3.8696977127333,131.492944354144
2019-01-16 00:00:00+01:00,4.07648667864425,138.999195706039
2019-01-17 00:00:00+01:00,4.06820797676496,139.060353810054
2019-01-18 00:00:00+01:00,3.93119304773281,140.470380058054
2019-01-19 00:00:00+01:00,3.80452204672659,140.778698121251
2019-01-20 00:00:00+01:00,3.66698290213293,141.524075940786
2019-01-21 00:00:00+01:00,3.53201060451485,141.754198884098
2019-01-22 00:00:00+01:00,3.43160379245628,143.428232600449
2019-01-23 00:00:00+01:00,3.33366034218406,143.726806991073
2019-01-24 00:00:00+01:00,3.22221235885029,144.663735538921
2019-01-25 00:00:00+01:00,3.30208388994529,151.385061071019
2019-01-26 00:00:00+01:00,3.47491828113748,156.157324467416
2019-01-27 00:00:00+01:00,3.6304566008724,162.36544550036
2019-01-28 00:00:00+01:00,3.65164569771599,162.920239680917
2019-01-29 00:00:00+01:00,3.52486331280478,163.579582056747
2019-01-30 00:00:00+01:00,3.45529115879121,165.906381257515
2019-01-31 00:00:00+01:00,3.49224793577958,170.253639868958
2019-02-01 00:00:00+01:00,3.6043301716617,175.389665404677
2019-02-02 00:00:00+01:00,3.61299510108087,176.449309397274
2019-02-03 00:00:00+01:00,3.55170464302686,178.828500370109
2019-02-04 00:00:00+01:00,3.9473308226427,188.865411819333
2019-02-05 00:00:00+01:00,3.92297135865597,189.303108403794
2019-02-06 00:00:00+01:00,3.79859312244694,192.777861396936
2019-02-07 00:00:00+01:00,3.85476143958514,197.256613959975
2019-02-08 00:00:00+01:00,3.94241930271343,201.984756368531
2019-02-09 00:00:00+01:00,4.19933731175883,210.069703751507
2019-02-10 00:00:00+01:00,4.39758074787048,216.181697932888
2019-02-11 00:00:00+01:00,4.30931875506312,216.20797775607
2019-02-12 00:00:00+01:00,4.16229923832349,217.644249515891
2019-02-13 00:00:00+01:00,4.05026222462291,218.775730664525
2019-02-14 00:00:00+01:00,3.94532715548472,218.422438029508
2019-02-15 00:00:00+01:00,4.23274176308714,216.62088036235
2019-02-16 00:00:00+01:00,4.86565375063117,216.635535426826
2019-02-17 00:00:00+01:00,4.45320953865342,216.656821855465
2019-02-18 00:00:00+01:00,4.21951995460364,217.335786785626
2019-02-19 00:00:00+01:00,4.05926736425653,217.593843704306
2019-02-20 00:00:00+01:00,4.03580066659356,222.661478402253
2019-02-21 00:00:00+01:00,4.01351869364811,223.375419739247
2019-02-22 00:00:00+01:00,3.85842566753234,223.468201000656
2019-02-23 00:00:00+01:00,7.53973818325713,214.306843008689
2019-02-24 00:00:00+01:00,11.3883290320992,213.666369571064
2019-02-25 00:00:00+01:00,11.0775532300943,211.098524149145
2019-02-26 00:00:00+01:00,15.2130344597293,201.99929102998
2019-02-27 00:00:00+01:00,18.8661219876367,198.858121927706
2019-02-28 00:00:00+01:00,17.3968682814648,199.036056491403
2019-03-01 00:00:00+01:00,14.6109551676088,199.088811741622
2019-03-02 00:00:00+01:00,12.6215718185577,203.408786357998
2019-03-03 00:00:00+01:00,11.0184145922452,204.982110179155
2019-03-04 00:00:00+01:00,9.61755788435346,208.572640678995
2019-03-05 00:00:00+01:00,8.71997842929764,213.513132805728
2019-03-06 00:00:00+01:00,8.98169552625141,228.1030101058
2019-03-07 00:00:00+01:00,4.97955838558975,231.832614267834
2019-03-08 00:00:00+01:00,4.5542384879207,233.636372148796
2019-03-09 00:00:00+01:00,4.20926648388123,238.085119228779
2019-03-10 00:00:00+01:00,4.14199660089679,238.085119228779
2019-03-11 00:00:00+01:00,3.96584702941508,238.29934220835
2019-03-12 00:00:00+01:00,5.26073604859769,258.686871453717
2019-03-13 00:00:00+01:00,5.78447152346335,259.15757060524
2019-03-14 00:00:00+01:00,4.64793099389613,259.255349180183
2019-03-15 00:00:00+01:00,4.34152390095067,261.490780110457
2019-03-16 00:00:00+01:00,5.50603119133163,280.100090086232
2019-03-17 00:00:00+01:00,7.2784981889586,295.328976504319
2019-03-18 00:00:00+01:00,7.10982468776411,295.328976504319
2019-03-19 00:00:00+01:00,5.72739242513606,295.328976504319
2019-03-20 00:00:00+01:00,4.99167914782169,296.022840424387
2019-03-21 00:00:00+01:00,4.79775549054868,296.146266954119
2019-03-22 00:00:00+01:00,4.63370040638983,297.301474073146
2019-03-23 00:00:00+01:00,4.85180857923724,306.304731717456
2019-03-24 00:00:00+01:00,4.82404995939921,307.750696443518
2019-03-25 00:00:00+01:00,4.61769925519403,307.750696443518
2019-03-26 00:00:00+01:00,4.41432239354954,307.750696443518
2019-03-27 00:00:00+01:00,4.28434831367588,307.253008639092
2019-03-28 00:00:00+01:00,4.99300414133016,304.774439801531
2019-03-29 00:00:00+01:00,5.97344112096472,303.973787927347
2019-03-30 00:00:00+01:00,5.31520056663419,305.189901363171
2019-03-31 00:00:00+01:00,4.75600651794528,305.222941881123
2019-04-01 00:00:00+01:00,4.54842573458258,305.257426446239
2019-04-02 00:00:00+01:00,4.34901547721418,305.257426446239
2019-04-03 00:00:00+01:00,4.21053193792143,307.068559381327
2019-04-04 00:00:00+01:00,5.57437476142298,303.226727122183
2019-04-05 00:00:00+01:00,7.21373400227168,301.892332361562
2019-04-06 00:00:00+01:00,6.82708800688405,301.144850490586
2019-04-07 00:00:00+01:00,5.82601569297435,301.144850490586
2019-04-08 00:00:00+01:00,4.91920348131412,301.144850490586
2019-04-09 00:00:00+01:00,4.68671974145049,301.144850490586
2019-04-10 00:00:00+01:00,4.48030301750484,301.144850490586
2019-04-11 00:00:00+01:00,4.28297748447201,301.144850490586
2019-04-12 00:00:00+01:00,4.09434273994938,301.144850490586
2019-04-13 00:00:00+01:00,3.91401601641684,301.144850490586
2019-04-14 00:00:00+01:00,3.74163140454552,301.144850490586
2019-04-15 00:00:00+01:00,3.57683911071413,301.144850490586
2019-04-16 00:00:00+01:00,3.41930474722651,301.144850490586
2019-04-17 00:00:00+01:00,3.27671967784902,301.050771310359
2019-04-18 00:00:00+01:00,3.27558998709529,300.266337662417
2019-04-19 00:00:00+01:00,5.35859680409172,295.341724294001
2019-04-20 00:00:00+01:00,10.3498856214123,288.316381065919
2019-04-21 00:00:00+01:00,20.257548154711,272.793318990362
2019-04-22 00:00:00+01:00,35.3610268661421,253.370843822997
2019-04-23 00:00:00+01:00,48.3328130768635,237.895623653228
2019-04-24 00:00:00+01:00,58.3651281389938,225.133559067126
2019-04-25 00:00:00+01:00,61.3050040695746,219.210131929644
2019-04-26 00:00:00+01:00,69.681962347075,202.044591118302
2019-04-27 00:00:00+01:00,101.875077941166,188.764012257722
2019-04-28 00:00:00+01:00,124.017254203675,171.089964219367
2019-04-29 00:00:00+01:00,132.556880977949,150.027644024758
2019-04-30 00:00:00+01:00,144.477555273792,129.011854510902
2019-05-01 00:00:00+01:00,128.280247834753,119.147409486468
2019-05-02 00:00:00+01:00,105.67971767401,119.381362460877
2019-05-03 00:00:00+01:00,82.9855360463982,121.704571278471
2019-05-04 00:00:00+01:00,65.0764950140791,121.707984782702
2019-05-05 00:00:00+01:00,51.8837260881658,123.289697556333
2019-05-06 00:00:00+01:00,44.3089139258482,123.709124471513
2019-05-07 00:00:00+01:00,37.9301802569402,123.709124471513
2019-05-08 00:00:00+01:00,32.5559940855676,125.195168075955
2019-05-09 00:00:00+01:00,29.385297726294,140.718434104755
2019-05-10 00:00:00+01:00,27.3277096279831,150.960625669369
2019-05-11 00:00:00+01:00,24.2166662261482,151.486700063441
2019-05-12 00:00:00+01:00,20.6941027379916,151.486700063441
2019-05-13 00:00:00+01:00,17.6274020231207,151.486372284158
2019-05-14 00:00:00+01:00,19.4501524845645,141.723927810698
2019-05-15 00:00:00+01:00,31.5661000595079,125.953215401569
2019-05-16 00:00:00+01:00,44.7291076224743,107.820384407239
2019-05-17 00:00:00+01:00,60.1901565560411,88.9748342331656
2019-05-18 00:00:00+01:00,68.224536325579,84.635102110917
2019-05-19 00:00:00+01:00,73.2007215864186,70.4874508409913
2019-05-20 00:00:00+01:00,79.3625834946217,61.131619327537
2019-05-21 00:00:00+01:00,97.7007313319972,48.6044943792397
2019-05-22 00:00:00+01:00,118.608068421863,40.9533944008497
2019-05-23 00:00:00+01:00,117.278720001271,41.4564213695713
2019-05-24 00:00:00+01:00,103.994193730666,36.2671675262533
2019-05-25 00:00:00+01:00,89.466638242987,32.3583253064922
2019-05-26 00:00:00+01:00,74.1313389522409,30.7431586522922
2019-05-27 00:00:00+01:00,61.8780961181158,28.4804403311797
2019-05-28 00:00:00+01:00,52.1532503927889,28.4804403311797
2019-05-29 00:00:00+01:00,44.8613839061151,29.5808767931127
2019-05-30 00:00:00+01:00,38.9436618694854,30.6890495469743
2019-05-31 00:00:00+01:00,38.8731911443759,27.2079495146729
2019-06-01 00:00:00+01:00,40.4089230880024,23.9943713647229
2019-06-02 00:00:00+01:00,44.5230385851121,19.9952155706111
2019-06-03 00:00:00+01:00,46.738181841353,17.0616639456195
2019-06-04 00:00:00+01:00,45.5684798126047,14.704260277186
2019-06-05 00:00:00+01:00,44.259078251289,13.1708193055021
2019-06-06 00:00:00+01:00,54.9231983008132,9.26965037332143
2019-06-07 00:00:00+01:00,62.0155520508595,6.64227435011207
2019-06-08 00:00:00+01:00,59.0659744457441,5.79331106118848
2019-06-09 00:00:00+01:00,56.5653123856107,5.25608120561891
2019-06-10 00:00:00+01:00,49.7916004126805,4.70892227309871
2019-06-11 00:00:00+01:00,48.668419472753,3.52309785794502
2019-06-12 00:00:00+01:00,53.5167255257416,4.77443140472652
2019-06-13 00:00:00+01:00,53.4811384806457,3.32412406423682
2019-06-14 00:00:00+01:00,47.7935499199796,2.84423463435452
2019-06-15 00:00:00+01:00,42.5703010916674,1.88475233206814
2019-06-16 00:00:00+01:00,40.531910789598,1.40695673151741
2019-06-17 00:00:00+01:00,39.0800781941735,1.09862247122269
2019-06-18 00:00:00+01:00,37.7749605257374,0.901041856702992
2019-06-19 00:00:00+01:00,42.167894234029,0.705972376850963
2019-06-20 00:00:00+01:00,44.0167109968736,0.482810665099533
2019-06-21 00:00:00+01:00,39.2974241871968,0.410818271637582
2019-06-22 00:00:00+01:00,33.8991916204678,0.335563046352672
2019-06-23 00:00:00+01:00,29.0916012474273,0.137329575336433
2019-06-24 00:00:00+01:00,28.5635464836574,0.020193309303862
2019-06-25 00:00:00+01:00,32.5867824863656,0.0
2019-06-26 00:00:00+01:00,32.1706935543161,0.0
2019-06-27 00:00:00+01:00,27.3910158897443,0.0
2019-06-28 00:00:00+01:00,23.2104058428406,0.0
2019-06-29 00:00:00+01:00,19.5239702975596,0.0
2019-06-30 00:00:00+01:00,17.2990907390338,0.0
2019-07-01 00:00:00+01:00,15.3651066832528,0.0
2019-07-02 00:00:00+01:00,13.1398961451541,0.00130546371855513
2019-07-03 00:00:00+01:00,11.3088973389844,9.1593609119414e-05
2019-07-04 00:00:00+01:00,9.61901713209116,0.0
2019-07-05 00:00:00+01:00,8.5736718128512,0.0
2019-07-06 00:00:00+01:00,8.34381632798034,0.0
2019-07-07 00:00:00+01:00,10.3538472289566,0.0
2019-07-08 00:00:00+01:00,12.047974214923,0.0
2019-07-09 00:00:00+01:00,10.8811970848638,0.0
2019-07-10 00:00:00+01:00,8.99826246592317,0.0
2019-07-11 00:00:00+01:00,8.13913930239906,0.0
2019-07-12 00:00:00+01:00,7.7806680126226,0.0
2019-07-13 00:00:00+01:00,7.43798483763564,0.0
2019-07-14 00:00:00+01:00,7.11039442309401,0.0
2019-07-15 00:00:00+01:00,6.79723204007465,0.0
2019-07-16 00:00:00+01:00,6.49786223624328,0.0
2019-07-17 00:00:00+01:00,6.21167754642855,0.0
2019-07-18 00:00:00+01:00,7.37909825659953,0.0
2019-07-19 00:00:00+01:00,13.9914586861876,0.0
2019-07-20 00:00:00+01:00,25.0532327286264,0.0
2019-07-21 00:00:00+01:00,34.0290200699738,0.0
2019-07-22 00:00:00+01:00,34.837180906925,0.0
2019-07-23 00:00:00+01:00,29.9090943927227,0.0
2019-07-24 00:00:00+01:00,25.0038117836043,0.0
2019-07-25 00:00:00+01:00,20.7705474418768,0.0
2019-07-26 00:00:00+01:00,17.1043796633312,0.0
2019-07-27 00:00:00+01:00,13.953762771786,0.0
2019-07-28 00:00:00+01:00,15.5369413675082,0.0
2019-07-29 00:00:00+01:00,16.5495453477602,0.0
2019-07-30 00:00:00+01:00,17.2765737271333,0.0
2019-07-31 00:00:00+01:00,19.8242575755869,0.0
2019-08-01 00:00:00+01:00,18.3829112444013,0.0
2019-08-02 00:00:00+01:00,15.0490656578423,0.0
2019-08-03 00:00:00+01:00,12.0880695557935,0.0
2019-08-04 00:00:00+01:00,9.57149008725652,0.0
2019-08-05 00:00:00+01:00,7.77703789675773,0.0
2019-08-06 00:00:00+01:00,12.5081962146146,0.0
2019-08-07 00:00:00+01:00,17.1538488478586,0.0
2019-08-08 00:00:00+01:00,15.4048599377534,0.0
2019-08-09 00:00:00+01:00,14.1180424311514,0.0
2019-08-10 00:00:00+01:00,18.2924155131991,0.0
2019-08-11 00:00:00+01:00,22.13847446176,0.0
2019-08-12 00:00:00+01:00,21.9130018704518,0.0
2019-08-13 00:00:00+01:00,19.9390166843217,0.0
2019-08-14 00:00:00+01:00,16.8267852662967,0.0
2019-08-15 00:00:00+01:00,16.0199194006673,0.0
2019-08-16 00:00:00+01:00,16.0970828790025,0.0
2019-08-17 00:00:00+01:00,17.5051284535616,0.0
2019-08-18 00:00:00+01:00,18.8460283288291,0.0
2019-08-19 00:00:00+01:00,18.4327823034474,0.0
2019-08-20 00:00:00+01:00,17.1403653496797,0.0
2019-08-21 00:00:00+01:00,14.8136321364459,0.0
2019-08-22 00:00:00+01:00,17.2884835777453,0.0
2019-08-23 00:00:00+01:00,18.8464692830219,0.0
2019-08-24 00:00:00+01:00,15.6499249982074,0.0
2019-08-25 00:00:00+01:00,12.8241090929297,0.0
2019-08-26 00:00:00+01:00,10.3752074097931,0.0
2019-08-27 00:00:00+01:00,8.49919290287643,0.0
2019-08-28 00:00:00+01:00,12.9390954528748,0.0
2019-08-29 00:00:00+01:00,16.5637221972287,0.0
2019-08-30 00:00:00+01:00,16.6358019169024,0.0
2019-08-31 00:00:00+01:00,16.6843769402028,0.0
2019-09-01 00:00:00+01:00,14.8796000456683,0.0
2019-09-02 00:00:00+01:00,13.7990860335598,0.0
2019-09-03 00:00:00+01:00,12.7617297919481,0.0
2019-09-04 00:00:00+01:00,18.7598511296735,0.0
2019-09-05 00:00:00+01:00,24.0906483030428,0.0
2019-09-06 00:00:00+01:00,21.8540286928607,0.135943782020026
2019-09-07 00:00:00+01:00,19.1778865144227,0.0
2019-09-08 00:00:00+01:00,16.2564227081079,0.0
2019-09-09 00:00:00+01:00,15.2913071136151,0.0
2019-09-10 00:00:00+01:00,16.4293454542885,0.0
2019-09-11 00:00:00+01:00,17.471282582844,0.0
2019-09-12 00:00:00+01:00,16.4654657805844,0.0
2019-09-13 00:00:00+01:00,14.2177099289704,0.0
2019-09-14 00:00:00+01:00,21.2979790304076,2.29379899026579
2019-09-15 00:00:00+01:00,27.3466227805087,2.48378802523952
2019-09-16 00:00:00+01:00,24.1672916577256,2.51316471742065
2019-09-17 00:00:00+01:00,20.8047632974172,2.51442343580145
2019-09-18 00:00:00+01:00,17.8795765554646,2.51723679266698
2019-09-19 00:00:00+01:00,15.3590943777306,2.51713337356802
2019-09-20 00:00:00+01:00,14.2851251274483,0.0
2019-09-21 00:00:00+01:00,12.6345003045326,0.0
2019-09-22 00:00:00+01:00,10.4189316533616,0.0
2019-09-23 00:00:00+01:00,8.83509116470364,0.0
2019-09-24 00:00:00+01:00,8.32720539687482,0.0239104621592764
2019-09-25 00:00:00+01:00,7.98713526810231,0.000879260921644191
2019-09-26 00:00:00+01:00,9.47760918847064,1.67798900567958
2019-09-27 00:00:00+01:00,14.6115167419758,0.0
2019-09-28 00:00:00+01:00,17.2053675126556,0.0
2019-09-29 00:00:00+01:00,15.8087117727314,0.0
2019-09-30 00:00:00+01:00,13.5085687506115,0.103066200719161
2019-10-01 00:00:00+01:00,12.1224003422306,2.52680338249419
2019-10-02 00:00:00+01:00,11.9201251930634,1.04393057122241
2019-10-03 00:00:00+01:00,12.1066835510254,13.5461984528417
2019-10-04 00:00:00+01:00,11.6179395472085,15.5490726407054
2019-10-05 00:00:00+01:00,10.0962640036747,15.5774840471065
2019-10-06 00:00:00+01:00,8.64715142820283,15.5774840471065
2019-10-07 00:00:00+01:00,8.28035530070146,23.587700096192
2019-10-08 00:00:00+01:00,8.58923794279349,32.8417200139892
2019-10-09 00:00:00+01:00,8.78324850656608,40.2119658166471
2019-10-10 00:00:00+01:00,8.59226829886265,41.6245702660697
2019-10-11 00:00:00+01:00,8.66580222903071,46.6760820713252
2019-10-12 00:00:00+01:00,8.96555478137735,44.4137096500959
2019-10-13 00:00:00+01:00,11.2388587926507,40.4631645949777
2019-10-13 16:18:00+01:00,,
