,q,s
2018-12-01 00:00:00+01:00,9.03724075552508,7.07935668596029
2018-12-02 00:00:00+01:00,9.35002137028163,8.04674430886773
2018-12-03 00:00:00+01:00,10.8912669059313,5.47106268520164
2018-12-04 00:00:00+01:00,11.0421130244241,5.48409184009015
2018-12-05 00:00:00+01:00,9.69974024133701,5.57917631530405
2018-12-06 00:00:00+01:00,8.81916559921668,17.8849213479255
2018-12-07 00:00:00+01:00,8.33506388511867,31.2999117760203
2018-12-08 00:00:00+01:00,7.77283539337324,37.0569237761901
2018-12-09 00:00:00+01:00,6.98782538540749,37.0569237761901
2018-12-10 00:00:00+01:00,6.3764297891229,35.6977018282281
2018-12-11 00:00:00+01:00,5.813609278528,35.7393085628462
2018-12-12 00:00:00+01:00,5.10579249873948,35.7393085628462
2018-12-13 00:00:00+01:00,4.48343126413594,35.7418590948753
2018-12-14 00:00:00+01:00,3.93964605585305,35.8532632470801
2018-12-15 00:00:00+01:00,3.69070345294516,45.2489916971144
2018-12-16 00:00:00+01:00,3.56877065572596,50.4328526852536
2018-12-17 00:00:00+01:00,3.24681796743979,50.5079269970521
2018-12-18 00:00:00+01:00,2.89534480070982,52.2612362589233
2018-12-19 00:00:00+01:00,2.70209560286622,55.4265862946892
2018-12-20 00:00:00+01:00,2.89682972789266,64.7068439147714
2018-12-21 00:00:00+01:00,2.98573290803033,69.1938855237446
2018-12-22 00:00:00+01:00,2.72955419211522,69.6652338494635
2018-12-23 00:00:00+01:00,2.4173580895097,69.7012580683285
2018-12-24 00:00:00+01:00,2.30150522983803,69.7012580683285
2018-12-25 00:00:00+01:00,3.09218672031444,61.1992813486882
2018-12-26 00:00:00+01:00,5.13006075225117,56.5033066040206
2018-12-27 00:00:00+01:00,6.97701059510791,46.802252275179
2018-12-28 00:00:00+01:00,7.63947601836269,46.7445293522184
2018-12-29 00:00:00+01:00,6.71888997607869,46.7678848025707
2018-12-30 00:00:00+01:00,6.10554327161262,50.6652572817903
2018-12-31 00:00:00+01:00,5.6981405302438,52.6222895915697
2019-01-01 00:00:00+01:00,6.12316069743336,46.8713173463004
2019-01-02 00:00:00+01:00,6.34519382258799,46.8716626959011
2019-01-03 00:00:00+01:00,5.57169076766645,46.8716626959011
2019-01-04 00:00:00+01:00,6.16530150838608,39.6770494577865
2019-01-05 00:00:00+01:00,8.76070500833425,27.8967522605217
2019-01-06 00:00:00+01:00,9.51698888154376,27.9099722364651
2019-01-07 00:00:00+01:00,8.50033356844976,33.7738003855334
2019-01-08 00:00:00+01:00,7.73515161667688,33.0412390752542
2019-01-09 00:00:00+01:00,6.91061228135222,33.0412390752542
2019-01-10 00:00:00+01:00,6.06825171679093,33.0443964428712
2019-01-11 00:00:00+01:00,6.15095755565377,28.4386656957639
2019-01-12 00:00:00+01:00,6.19378560946532,30.1801277510552
2019-01-13 00:00:00+01:00,5.50742992470577,30.9923465837673
2019-01-14 00:00:00+01:00,4.87185267998485,31.1842038899392
2019-01-15 00:00:00+01:00,4.42031956532778,36.8583018310737
2019-01-16 00:00:00+01:00,4.1968586308515,38.9455896586015
2019-01-17 00:00:00+01:00,3.88584471755133,38.9480928598807
2019-01-18 00:00:00+01:00,3.41219493585808,38.9480928598807
2019-01-19 00:00:00+01:00,2.99687560108726,38.9745221542815
2019-01-20 00:00:00+01:00,2.67680372278747,40.8088750775887
2019-01-21 00:00:00+01:00,2.40701611911002,41.0327293210991
2019-01-22 00:00:00+01:00,2.31050268232702,43.6425178044671
2019-01-23 00:00:00+01:00,2.27431728064685,43.7166971635517
2019-01-24 00:00:00+01:00,2.22975386200965,43.7699881608094
2019-01-25 00:00:00+01:00,2.25030928811585,60.3571588045546
2019-01-26 00:00:00+01:00,2.28949173195616,66.7277806487006
2019-01-27 00:00:00+01:00,2.28764561106214,72.0864478185476
2019-01-28 00:00:00+01:00,2.26275162707583,72.4350670985944
2019-01-29 00:00:00+01:00,2.22480924317443,73.8809087225504
2019-01-30 00:00:00+01:00,2.21046118692624,80.1968137615774
2019-01-31 00:00:00+01:00,2.26118732582916,98.7191654238662
2019-02-01 00:00:00+01:00,2.30093837399249,103.522823509654
2019-02-02 00:00:00+01:00,2.27427304931941,103.990934751639
2019-02-03 00:00:00+01:00,2.2354939970607,105.171131583385
2019-02-04 00:00:00+01:00,2.25877580028823,121.458609185311
2019-02-05 00:00:00+01:00,2.27433692659938,122.073336539392
2019-02-06 00:00:00+01:00,2.2537313119105,127.792149115942
2019-02-07 00:00:00+01:00,2.25472738782167,134.295171016107
2019-02-08 00:00:00+01:00,2.32296284665701,153.887333784247
2019-02-09 00:00:00+01:00,3.03925484587155,158.258205507938
2019-02-10 00:00:00+01:00,4.72868310247432,154.449447265459
2019-02-11 00:00:00+01:00,4.96416982713797,154.389518841362
2019-02-12 00:00:00+01:00,4.37038032112932,154.40767727893
2019-02-13 00:00:00+01:00,6.00322297937646,141.914542300834
2019-02-14 00:00:00+01:00,8.68467679202126,134.770251125318
2019-02-15 00:00:00+01:00,9.32938233188713,131.743012374112
2019-02-16 00:00:00+01:00,8.79146190052115,131.171528954367
2019-02-17 00:00:00+01:00,8.8477934068865,125.625097647843
2019-02-18 00:00:00+01:00,10.9685361597976,115.922975276495
2019-02-19 00:00:00+01:00,12.5689703021285,111.146385817412
2019-02-20 00:00:00+01:00,12.5247094050819,110.497041918111
2019-02-21 00:00:00+01:00,11.9329250038215,108.734075032434
2019-02-22 00:00:00+01:00,10.8706513509408,108.295735879247
2019-02-23 00:00:00+01:00,10.1269547925686,105.593346280576
2019-02-24 00:00:00+01:00,11.0842169488233,96.0094561786854
2019-02-25 00:00:00+01:00,11.3664189885014,95.3686484120037
2019-02-26 00:00:00+01:00,11.8458709717881,85.7703737192883
2019-02-27 00:00:00+01:00,12.3702551306728,83.3118760472445
2019-02-28 00:00:00+01:00,11.9141745707567,79.7285885901765
2019-03-01 00:00:00+01:00,11.029876978588,79.7346689503956
2019-03-02 00:00:00+01:00,9.83313494394825,85.7974959328456
2019-03-03 00:00:00+01:00,9.34180616604681,85.6752624653985
2019-03-04 00:00:00+01:00,9.23064744869362,86.5859608884094
2019-03-05 00:00:00+01:00,8.78664375047091,92.3493889168337
2019-03-06 00:00:00+01:00,8.30862809594852,110.420602260162
2019-03-07 00:00:00+01:00,8.14722216587289,128.657851658398
2019-03-08 00:00:00+01:00,7.79764195043188,130.955249715725
2019-03-09 00:00:00+01:00,7.23082884247597,139.046170492855
2019-03-10 00:00:00+01:00,6.52484921117669,139.121014994252
2019-03-11 00:00:00+01:00,5.74099088438264,139.529213822134
2019-03-12 00:00:00+01:00,5.64729546403766,164.047521254489
2019-03-13 00:00:00+01:00,5.56679766891758,167.39878646571
2019-03-14 00:00:00+01:00,5.01328415443336,169.58106257965
2019-03-15 00:00:00+01:00,4.54640342218233,173.579396549658
2019-03-16 00:00:00+01:00,4.43914552665752,188.367105942593
2019-03-17 00:00:00+01:00,4.54495006636852,190.5968379505
2019-03-18 00:00:00+01:00,4.52692607414668,189.415732601634
2019-03-19 00:00:00+01:00,4.16457705364108,189.415732601633
2019-03-20 00:00:00+01:00,4.2710027906511,185.64747362278
2019-03-21 00:00:00+01:00,6.75014551820964,171.999676900304
2019-03-22 00:00:00+01:00,8.60496714985528,171.672633357722
2019-03-23 00:00:00+01:00,9.23476390951721,165.497974097451
2019-03-24 00:00:00+01:00,10.0044844543928,163.720582780919
2019-03-25 00:00:00+01:00,9.5270503057235,162.857178657092
2019-03-26 00:00:00+01:00,8.75846246775271,161.398999437644
2019-03-27 00:00:00+01:00,9.49429392682018,152.845311100324
2019-03-28 00:00:00+01:00,11.405370447339,143.649012071403
2019-03-29 00:00:00+01:00,13.495004604851,132.694416271457
2019-03-30 00:00:00+01:00,14.7245868746737,126.497949534809
2019-03-31 00:00:00+01:00,13.9305290062559,126.497949534808
2019-04-01 00:00:00+01:00,12.2323299813888,126.497949534808
2019-04-02 00:00:00+01:00,10.7755367292188,126.298554678032
2019-04-03 00:00:00+01:00,10.7076832796019,124.456853922112
2019-04-04 00:00:00+01:00,13.1741591688969,109.865626002385
2019-04-05 00:00:00+01:00,17.0941000275398,96.2154214460883
2019-04-06 00:00:00+01:00,20.9054145649055,83.0570708397101
2019-04-07 00:00:00+01:00,20.2558518854435,82.2864931164975
2019-04-08 00:00:00+01:00,17.2886545066331,79.9266004813381
2019-04-09 00:00:00+01:00,14.8613515015766,79.9266004813381
2019-04-10 00:00:00+01:00,12.9992418078588,79.9909032841953
2019-04-11 00:00:00+01:00,11.4182369237924,80.0147148824883
2019-04-12 00:00:00+01:00,10.0279958113709,80.0111809324772
2019-04-13 00:00:00+01:00,8.80553450385507,80.0111809324772
2019-04-14 00:00:00+01:00,7.73209715648042,80.0111809324772
2019-04-15 00:00:00+01:00,6.79357675169623,79.9988742503154
2019-04-16 00:00:00+01:00,6.30042238808999,77.9597701550022
2019-04-17 00:00:00+01:00,6.76276785120067,73.0329725091895
2019-04-18 00:00:00+01:00,7.66251865901918,67.7001282699386
2019-04-19 00:00:00+01:00,8.78729526420777,60.6965078125949
2019-04-20 00:00:00+01:00,9.85163534751968,54.5875805883106
2019-04-21 00:00:00+01:00,10.9528534575503,46.6740784854333
2019-04-22 00:00:00+01:00,12.2886273870766,38.2871829134928
2019-04-23 00:00:00+01:00,13.4956053501401,29.8973022051708
2019-04-24 00:00:00+01:00,14.9771882605006,22.9982278318769
2019-04-25 00:00:00+01:00,16.014778257609,17.5354396028569
2019-04-26 00:00:00+01:00,16.2190278111238,12.6843233451167
2019-04-27 00:00:00+01:00,27.0923916704371,9.91123173353472
2019-04-28 00:00:00+01:00,35.7723947625743,7.96195157064454
2019-04-29 00:00:00+01:00,32.1028742804418,5.56215530520747
2019-04-30 00:00:00+01:00,26.7987816540009,4.19155203652814
2019-05-01 00:00:00+01:00,22.1180532019944,3.39936684395143
2019-05-02 00:00:00+01:00,18.118069335764,3.15358781403991
2019-05-03 00:00:00+01:00,14.9983011946939,3.40842102272344
2019-05-04 00:00:00+01:00,13.1554767899781,3.26623752597132
2019-05-05 00:00:00+01:00,11.5854710404513,3.19072873389243
2019-05-06 00:00:00+01:00,10.2668900312332,3.97878457327896
2019-05-07 00:00:00+01:00,9.09677404241462,3.96485436222326
2019-05-08 00:00:00+01:00,8.18483691186453,5.03232494071863
2019-05-09 00:00:00+01:00,12.0712976820714,5.50341292790019
2019-05-10 00:00:00+01:00,16.3504207547644,4.64979159666823
2019-05-11 00:00:00+01:00,15.2634094863564,4.38356407380975
2019-05-12 00:00:00+01:00,13.3085151072808,4.3638939733971
2019-05-13 00:00:00+01:00,11.7214665909296,4.16707870002606
2019-05-14 00:00:00+01:00,10.517741685058,3.35513937673914
2019-05-15 00:00:00+01:00,9.54288134868772,2.20546339995679
2019-05-16 00:00:00+01:00,8.59961634007937,1.38881076884475
2019-05-17 00:00:00+01:00,7.80447141581935,0.603301736610855
2019-05-18 00:00:00+01:00,7.26892198353446,0.21909796542989
2019-05-19 00:00:00+01:00,6.6074842837889,0.0122659666779267
2019-05-20 00:00:00+01:00,6.08093738366699,0.0
2019-05-21 00:00:00+01:00,14.4723705976238,0.0
2019-05-22 00:00:00+01:00,28.7725885704566,0.0
2019-05-23 00:00:00+01:00,32.6815311012362,0.0
2019-05-24 00:00:00+01:00,29.8428765629985,0.0
2019-05-25 00:00:00+01:00,24.2943911313372,0.0
2019-05-26 00:00:00+01:00,19.6412941636251,0.0
2019-05-27 00:00:00+01:00,15.9305876582817,0.0
2019-05-28 00:00:00+01:00,13.7056439410454,0.000503398189250923
2019-05-29 00:00:00+01:00,12.9823265030221,0.343053024546656
2019-05-30 00:00:00+01:00,12.5301808261774,0.0
2019-05-31 00:00:00+01:00,11.8043295925993,0.0
2019-06-01 00:00:00+01:00,10.881725083534,0.0
2019-06-02 00:00:00+01:00,11.3943489933633,0.0
2019-06-03 00:00:00+01:00,11.7020436189964,0.0
2019-06-04 00:00:00+01:00,11.4251754397257,0.0
2019-06-05 00:00:00+01:00,11.4318799333701,0.0
2019-06-06 00:00:00+01:00,11.3669694304418,0.0
2019-06-07 00:00:00+01:00,10.7623808594498,0.0
2019-06-08 00:00:00+01:00,12.1999803785629,0.0
2019-06-09 00:00:00+01:00,13.6144691357062,0.0
2019-06-10 00:00:00+01:00,12.1201184974141,0.0
2019-06-11 00:00:00+01:00,13.3655440917218,0.0
2019-06-12 00:00:00+01:00,16.7197543776056,0.0
2019-06-13 00:00:00+01:00,17.4587617058811,0.0
2019-06-14 00:00:00+01:00,15.7541320031963,0.0
2019-06-15 00:00:00+01:00,14.2926207673596,0.0
2019-06-16 00:00:00+01:00,13.0580400495143,0.0
2019-06-17 00:00:00+01:00,11.7665171623029,0.0
2019-06-18 00:00:00+01:00,10.5367622807395,0.0
2019-06-19 00:00:00+01:00,10.2904799413728,0.0
2019-06-20 00:00:00+01:00,9.98211937077119,0.0
2019-06-21 00:00:00+01:00,9.51925560752924,0.0
2019-06-22 00:00:00+01:00,9.00026372686331,0.0
2019-06-23 00:00:00+01:00,7.81313781137136,0.0
2019-06-24 00:00:00+01:00,6.80944281614068,0.0
2019-06-25 00:00:00+01:00,6.62778639493903,0.0
2019-06-26 00:00:00+01:00,6.33929753692662,0.0
2019-06-27 00:00:00+01:00,5.41995781389819,0.0
2019-06-28 00:00:00+01:00,4.58050760859403,0.0
2019-06-29 00:00:00+01:00,3.81798977875656,0.0
2019-06-30 00:00:00+01:00,3.22795024887758,0.0
2019-07-01 00:00:00+01:00,2.77425026060266,0.0
2019-07-02 00:00:00+01:00,2.38542506037263,0.0
2019-07-03 00:00:00+01:00,2.27482456922105,0.0
2019-07-04 00:00:00+01:00,2.21188895753179,0.0
2019-07-05 00:00:00+01:00,2.14766006077881,0.0
2019-07-06 00:00:00+01:00,2.1406862651265,0.0
2019-07-07 00:00:00+01:00,2.21624707243426,0.0
2019-07-08 00:00:00+01:00,2.24169648030698,0.0
2019-07-09 00:00:00+01:00,2.18526932909034,0.0
2019-07-10 00:00:00+01:00,2.11955084954951,0.0
2019-07-11 00:00:00+01:00,2.04784988850367,0.0
2019-07-12 00:00:00+01:00,1.97416139725039,0.0
2019-07-13 00:00:00+01:00,1.92808079148394,0.0
2019-07-14 00:00:00+01:00,1.87958750231035,0.0
